12000	0
0	6
0	76
0	111
0	147
0	153
0	212
0	372
0	478
0	479
0	499
0	573
0	608
0	625
0	634
0	671
0	810
0	832
0	904
0	938
0	998
0	1726
1	7
1	230
1	317
1	343
1	354
1	642
1	673
1	689
1	708
1	725
1	775
1	833
1	846
1	943
1	966
1	995
1	997
1	2470
1	2810
1	4551
1	6067
2	33
2	49
2	181
2	209
2	353
2	368
2	422
2	456
2	470
2	572
2	885
2	936
2	987
3	44
3	102
3	154
3	185
3	232
3	238
3	338
3	529
3	540
3	922
3	982
3	2625
4	109
4	124
4	165
4	175
4	359
4	542
4	597
4	667
4	801
4	815
4	980
4	3985
5	21
5	22
5	34
5	94
5	181
5	191
5	236
5	331
5	332
5	340
5	347
5	356
5	403
5	455
5	588
5	607
5	738
5	782
5	833
5	952
5	982
5	6430
6	240
6	271
6	318
6	325
6	377
6	414
6	444
6	480
6	546
6	560
6	567
6	693
6	848
6	893
6	1566
6	5735
6	7467
7	11
7	59
7	161
7	346
7	467
7	482
7	546
7	558
7	714
7	748
7	752
7	767
7	768
7	939
7	968
7	972
8	15
8	122
8	262
8	267
8	335
8	369
8	407
8	480
8	514
8	534
8	543
8	689
8	713
8	747
8	831
8	854
8	862
8	881
8	888
8	965
8	977
8	984
8	7891
9	24
9	130
9	274
9	326
9	429
9	503
9	539
9	621
9	704
9	816
9	895
9	948
9	986
9	10187
10	39
10	151
10	165
10	211
10	267
10	310
10	353
10	415
10	438
10	446
10	479
10	679
10	869
10	878
10	10930
11	101
11	113
11	166
11	184
11	221
11	315
11	358
11	490
11	618
11	632
11	657
11	695
11	988
11	5571
11	10611
12	28
12	67
12	73
12	75
12	78
12	80
12	85
12	263
12	349
12	388
12	445
12	555
12	688
12	694
12	723
12	793
12	835
12	903
12	3983
12	10007
13	26
13	30
13	80
13	221
13	223
13	245
13	313
13	332
13	393
13	422
13	458
13	498
13	520
13	545
13	581
13	607
13	637
13	782
13	938
13	5645
13	7701
14	104
14	200
14	202
14	219
14	227
14	325
14	423
14	478
14	641
14	689
14	722
14	738
14	865
14	867
14	992
14	3265
14	10239
15	88
15	116
15	201
15	280
15	301
15	335
15	405
15	423
15	553
15	665
15	680
15	751
15	766
15	906
16	88
16	89
16	166
16	500
16	531
16	556
16	572
16	607
16	617
16	821
16	834
16	861
16	893
16	926
16	935
16	1388
16	1485
17	38
17	97
17	378
17	481
17	486
17	625
17	662
17	694
17	910
17	938
17	1017
17	3677
17	4194
17	8052
17	9019
17	10385
18	63
18	209
18	338
18	395
18	403
18	566
18	647
18	674
18	789
18	812
18	849
18	2559
18	5910
19	24
19	120
19	150
19	171
19	468
19	503
19	505
19	534
19	778
19	852
19	889
19	917
19	965
19	7300
19	11432
20	53
20	144
20	150
20	314
20	322
20	352
20	412
20	419
20	437
20	447
20	527
20	712
20	767
20	809
20	817
20	824
20	832
20	910
20	965
20	7568
20	8634
21	23
21	84
21	121
21	124
21	259
21	340
21	348
21	410
21	446
21	477
21	516
21	610
21	642
21	847
21	907
21	969
21	990
21	991
21	11236
22	61
22	158
22	172
22	235
22	275
22	301
22	469
22	551
22	852
22	939
22	6657
22	11162
23	30
23	55
23	114
23	225
23	324
23	328
23	362
23	445
23	480
23	503
23	513
23	544
23	609
23	623
23	645
23	715
23	726
23	759
23	874
23	954
23	960
24	91
24	232
24	398
24	415
24	429
24	507
24	606
24	684
24	714
24	817
24	951
24	989
24	2005
24	2362
25	196
25	285
25	302
25	389
25	399
25	415
25	548
25	631
25	661
25	679
25	688
25	725
25	750
25	928
25	3106
25	5441
26	79
26	291
26	318
26	423
26	576
26	583
26	881
26	957
26	976
26	996
27	56
27	274
27	288
27	343
27	351
27	422
27	446
27	450
27	476
27	687
27	712
27	727
27	764
27	783
27	873
27	880
27	6248
28	59
28	208
28	235
28	350
28	442
28	443
28	450
28	456
28	470
28	506
28	515
28	567
28	885
28	906
28	954
28	956
28	969
28	2035
28	2258
28	11851
29	34
29	168
29	235
29	279
29	420
29	476
29	479
29	533
29	541
29	665
29	677
29	763
29	858
29	882
29	890
29	2459
29	4002
29	4538
29	7005
29	7199
30	33
30	124
30	176
30	195
30	218
30	261
30	271
30	299
30	322
30	440
30	467
30	820
30	908
30	10497
31	111
31	165
31	225
31	409
31	458
31	474
31	512
31	607
31	645
31	657
31	699
31	850
31	3752
31	5094
32	39
32	63
32	77
32	100
32	154
32	216
32	313
32	346
32	456
32	574
32	643
32	745
32	770
32	787
32	961
32	5514
33	80
33	112
33	114
33	143
33	166
33	364
33	463
33	668
33	729
33	746
33	772
33	10740
34	36
34	103
34	148
34	149
34	160
34	175
34	247
34	389
34	400
34	420
34	428
34	481
34	503
34	706
34	732
34	844
34	929
34	964
34	978
35	111
35	170
35	196
35	332
35	478
35	621
35	708
35	937
35	1936
35	10752
36	157
36	213
36	265
36	283
36	369
36	418
36	651
36	720
36	953
36	5895
36	9057
37	114
37	136
37	269
37	340
37	347
37	405
37	505
37	530
37	646
37	650
37	672
37	802
37	7220
38	69
38	186
38	290
38	328
38	360
38	363
38	566
38	636
38	750
38	815
38	947
38	5533
39	194
39	309
39	314
39	364
39	390
39	433
39	447
39	448
39	475
39	508
39	535
39	659
39	720
39	809
39	839
39	953
39	954
39	975
39	9094
40	72
40	133
40	143
40	171
40	280
40	293
40	305
40	327
40	451
40	562
