12000	0
0	70
0	93
0	121
0	240
0	251
0	282
0	310
0	318
0	354
0	789
0	964
0	976
0	979
0	988
0	9986
0	11928
1	102
1	174
1	279
1	339
1	432
1	485
1	523
1	536
1	538
1	638
1	657
1	717
1	787
1	881
1	915
1	997
2	3
2	17
2	100
2	151
2	264
2	303
2	352
2	410
2	486
2	542
2	556
2	561
2	705
2	713
2	732
2	815
2	825
2	931
2	1064
2	11575
3	68
3	92
3	214
3	465
3	802
3	892
3	946
4	138
4	315
4	355
4	542
4	624
4	650
4	720
4	827
4	943
5	158
5	185
5	187
5	202
5	289
5	295
5	303
5	377
5	418
5	428
5	534
5	556
5	590
5	622
5	659
5	738
5	855
5	863
5	887
5	2475
5	3146
5	6959
5	7215
5	11944
6	82
6	99
6	105
6	124
6	138
6	203
6	211
6	384
6	536
6	578
6	990
6	3360
6	9226
7	9
7	169
7	518
7	528
7	592
7	748
7	792
7	808
7	874
7	888
7	911
7	2150
7	9294
8	49
8	112
8	136
8	165
8	182
8	204
8	249
8	355
8	707
8	713
8	862
8	944
8	11038
9	34
9	66
9	145
9	154
9	173
9	442
9	667
9	735
9	755
9	861
9	891
9	902
9	4312
9	7208
10	31
10	62
10	75
10	118
10	146
10	164
10	174
10	300
10	359
10	518
10	656
10	667
10	767
10	796
10	809
10	819
10	5127
11	120
11	162
11	203
11	259
11	309
11	352
11	386
11	394
11	428
11	447
11	530
11	532
11	550
11	576
11	646
11	720
11	752
11	802
11	6316
11	6391
12	35
12	57
12	81
12	233
12	259
12	282
12	318
12	349
12	350
12	384
12	428
12	609
12	664
12	750
12	757
12	780
12	810
12	854
12	948
12	2429
13	127
13	193
13	226
13	494
13	501
13	513
13	591
13	617
13	678
13	736
13	762
13	1037
13	1308
13	1612
13	2586
13	10779
13	11099
14	37
14	50
14	316
14	337
14	371
14	686
14	712
14	802
14	838
14	866
14	902
14	906
14	913
14	933
14	8477
14	8923
14	10565
15	49
15	53
15	59
15	145
15	266
15	388
15	500
15	581
15	674
15	682
15	756
15	825
15	837
15	959
15	5700
16	26
16	154
16	204
16	256
16	543
16	604
16	630
16	684
16	837
16	838
16	2108
16	7256
16	7966
16	11850
17	158
17	267
17	308
17	494
17	547
17	554
17	610
17	722
17	819
18	86
18	130
18	135
18	153
18	167
18	228
18	478
18	616
18	618
18	636
18	640
18	693
18	775
18	796
18	862
18	919
18	6595
18	9495
18	10218
19	73
19	162
19	263
19	300
19	543
19	551
19	588
19	599
19	893
19	911
19	912
19	942
19	999
19	3091
20	166
20	205
20	345
20	370
20	379
20	421
20	527
20	535
20	639
20	756
20	780
20	787
20	828
20	846
20	937
20	4776
20	6273
21	65
21	138
21	228
21	231
21	254
21	288
21	292
21	297
21	300
21	302
21	380
21	519
21	557
21	635
21	752
21	801
21	842
21	843
21	869
21	914
21	919
21	927
21	949
21	1564
22	38
22	118
22	285
22	360
22	554
22	555
22	577
22	604
22	636
22	729
22	742
22	909
22	5072
22	5157
23	35
23	61
23	113
23	119
23	126
23	268
23	299
23	315
23	342
23	387
23	453
23	538
23	633
23	745
23	766
23	821
23	894
23	912
23	989
23	992
23	5799
23	5911
24	89
24	215
24	293
24	511
24	701
24	988
24	993
25	118
25	132
25	234
25	240
25	398
25	433
25	576
25	619
25	650
25	783
25	790
25	846
25	856
25	858
25	886
25	971
25	999
25	7874
26	166
26	229
26	230
26	252
26	409
26	413
26	492
26	729
26	1931
26	7841
27	82
27	207
27	430
27	442
27	577
27	610
27	618
27	645
27	716
27	818
27	848
27	911
27	942
27	961
28	67
28	101
28	162
28	237
28	312
28	393
28	466
28	468
28	591
28	683
28	725
28	777
28	857
28	895
28	972
28	1416
28	2660
29	41
29	47
29	109
