12000	0
0	10
0	110
0	228
0	289
0	299
0	326
0	333
0	349
0	487
0	512
0	515
0	573
0	574
0	585
0	595
0	656
0	666
0	723
0	728
0	737
0	758
0	837
0	893
0	948
0	964
0	992
1	4
1	140
1	254
1	271
1	294
1	322
1	346
1	409
1	488
1	507
1	741
1	761
1	880
1	882
1	954
1	983
1	994
1	1404
1	8633
2	224
2	225
2	236
2	250
2	338
2	468
2	540
2	646
2	685
2	825
2	891
2	912
3	118
3	225
3	275
3	703
3	779
3	898
3	908
3	946
3	977
3	2637
3	5505
3	10536
4	14
4	60
4	111
4	169
4	184
4	302
4	320
4	390
4	422
4	439
4	486
4	621
4	662
4	736
4	740
4	756
4	757
4	3900
4	4480
5	136
5	160
5	296
5	329
5	345
5	388
5	410
5	499
5	669
5	679
5	712
5	754
5	795
5	832
5	837
5	913
5	921
5	969
5	2878
5	9700
5	10957
6	94
6	110
6	370
6	372
6	378
6	412
6	573
6	578
6	623
6	657
6	667
6	801
6	827
6	841
6	843
6	3860
6	10435
6	11285
7	25
7	31
7	207
7	411
7	710
7	754
7	867
7	890
7	6798
7	7964
7	9914
7	10085
7	10303
8	82
8	131
8	169
8	172
8	186
8	197
8	225
8	295
8	397
8	454
8	463
8	468
8	739
8	805
8	896
8	907
8	973
8	3271
8	9585
9	94
9	126
9	247
9	260
9	288
9	315
9	369
9	401
9	433
9	472
9	509
9	588
9	694
9	708
9	745
9	884
9	3936
9	6889
9	9559
10	83
10	247
10	299
10	356
10	362
10	453
10	659
10	682
10	714
10	747
10	845
10	898
10	966
10	977
10	999
10	1876
10	3244
10	6269
10	11413
11	192
11	194
11	205
11	266
11	456
11	574
11	591
11	719
11	748
11	755
11	818
11	844
11	939
11	949
11	992
11	1912
12	66
12	116
12	120
12	364
12	405
12	437
12	456
12	479
12	497
12	499
12	528
12	601
12	643
12	690
12	704
12	811
12	845
12	972
12	4617
12	8620
12	11240
13	21
13	28
13	76
13	119
13	209
13	235
13	286
13	333
13	340
13	386
13	418
13	422
13	466
13	561
13	687
13	691
13	828
13	879
13	920
13	957
13	981
13	9330
14	56
14	113
14	118
14	119
14	196
14	235
14	254
14	358
14	363
14	371
14	435
14	592
14	669
14	692
14	830
14	843
14	860
14	871
14	6857
14	7015
15	16
15	86
15	155
15	248
15	403
15	421
15	696
15	707
15	802
15	851
15	869
15	958
15	3925
15	10043
15	11626
16	69
16	387
16	619
16	652
16	653
16	915
16	968
16	995
16	5759
17	398
17	433
17	592
17	639
17	778
17	799
17	824
17	916
17	1195
17	3109
17	10626
17	10937
18	82
18	193
18	209
18	243
18	481
18	500
18	510
18	665
18	770
18	875
18	2660
18	2879
18	7195
18	11767
19	34
19	117
19	154
19	184
19	220
19	355
19	501
19	509
19	517
19	534
19	537
19	660
19	821
19	894
19	902
19	983
19	993
19	1674
19	9974
19	10636
20	122
20	154
20	224
20	284
20	438
20	590
20	657
20	744
20	865
20	917
20	929
20	954
20	983
20	5315
21	50
21	182
21	191
21	203
21	268
21	313
21	368
21	399
21	518
21	577
21	672
21	759
21	820
21	916
21	972
21	5190
21	5902
22	103
22	135
22	188
22	194
22	219
22	258
22	297
22	314
22	346
22	352
22	407
22	505
22	587
22	590
22	597
22	652
22	738
22	778
22	816
22	818
22	934
22	952
22	1228
22	5588
22	5600
23	25
23	33
23	53
23	66
23	127
