12000	0
0	16
0	119
0	273
0	321
0	397
0	541
0	548
0	590
0	615
0	650
0	658
0	887
1	10
1	52
1	70
1	169
1	237
1	277
1	323
1	351
1	357
1	387
1	389
1	450
1	694
1	859
1	913
1	6330
1	9965
2	37
2	86
2	177
2	181
2	184
2	618
2	646
2	682
2	857
2	961
2	976
3	9
3	140
3	167
3	193
3	343
3	470
3	632
3	647
3	670
3	693
3	806
3	875
3	927
3	994
3	1095
3	8964
4	47
4	103
4	178
4	212
4	313
4	352
4	367
4	400
4	500
4	501
4	555
4	611
4	635
4	654
4	689
4	860
4	869
4	885
4	917
4	1632
4	1957
4	7204
5	128
5	168
5	181
5	296
5	380
5	608
5	623
5	624
5	746
5	758
5	790
5	825
5	840
5	841
5	915
5	7461
6	61
6	73
6	114
6	126
6	249
6	253
6	341
6	405
6	627
6	689
6	772
6	777
6	795
6	969
6	980
7	82
7	123
7	280
7	381
7	475
7	988
7	4557
8	131
8	137
8	219
8	340
8	368
8	401
8	438
8	524
8	531
8	602
8	641
8	644
8	652
8	703
8	766
8	836
8	865
8	917
8	923
8	955
8	8255
9	87
9	130
9	152
9	178
9	229
9	255
9	301
9	403
9	412
9	658
9	694
9	715
9	744
9	772
9	776
9	785
9	900
9	3773
9	6974
9	7390
9	7872
9	8247
10	67
10	139
10	241
10	400
10	496
10	518
10	633
10	770
10	856
10	942
10	960
10	4678
11	50
11	66
11	189
11	240
11	261
11	316
11	336
11	365
11	371
11	398
11	400
11	475
11	596
11	684
11	700
11	796
11	820
11	826
11	967
11	6223
12	63
12	69
12	110
12	271
12	400
12	533
12	546
12	856
12	878
12	943
12	974
12	3905
12	11518
13	31
13	82
13	135
13	158
13	168
13	217
13	333
13	394
13	693
13	694
13	730
13	826
13	881
13	886
13	890
13	893
13	929
13	5145
13	5458
14	64
14	206
14	217
14	284
14	306
14	311
14	324
14	392
14	530
14	569
14	734
14	802
14	815
14	852
14	878
14	879
14	894
14	5189
15	47
15	252
15	273
15	300
15	339
15	368
15	388
15	392
15	409
15	481
15	632
15	825
15	860
15	877
15	973
15	987
15	2703
16	38
16	138
16	146
16	344
16	420
16	493
16	555
16	578
16	598
16	623
16	646
16	684
16	705
16	709
16	741
16	761
16	826
16	864
16	965
16	4493
16	4771
16	7732
16	11608
17	23
17	27
17	73
17	86
17	90
17	111
17	133
17	196
17	202
17	275
17	527
17	549
17	585
17	624
17	665
17	730
17	916
18	42
18	185
18	191
18	206
18	380
18	415
18	439
18	665
18	714
18	850
18	852
18	871
18	898
18	10326
19	67
19	183
19	241
19	269
19	275
19	299
19	305
19	331
19	359
19	438
19	522
19	619
19	647
19	689
19	861
19	871
19	916
19	990
19	4825
20	69
20	129
20	146
20	193
20	234
20	281
20	379
20	396
20	566
20	580
20	928
20	2711
21	47
21	92
21	94
21	106
21	166
21	246
21	291
21	313
21	314
21	453
21	512
21	537
21	569
21	635
21	732
21	740
21	888
21	907
21	939
21	3141
21	4457
22	36
22	120
22	136
22	193
22	211
22	252
22	285
22	295
22	304
22	318
22	337
22	338
22	461
22	511
22	572
22	573
22	888
22	7551
23	38
23	64
23	87
23	133
23	220
23	224
23	227
23	256
23	285
23	306
23	492
23	530
23	614
23	655
23	984
24	115
24	142
24	164
24	273
24	313
24	323
24	351
24	388
24	429
24	465
24	586
24	591
24	683
24	693
24	738
24	775
24	836
24	843
24	861
24	967
24	984
24	1014
25	147
25	169
25	376
25	547
25	549
25	740
25	791
25	795
26	36
26	150
26	355
26	421
26	465
26	701
26	720
26	867
26	914
26	2333
26	11323
27	83
27	204
27	221
27	399
27	467
27	493
27	650
27	795
27	947
27	962
27	1093
28	34
28	79
28	180
28	321
28	351
28	421
28	510
28	585
28	619
28	697
28	808
28	912
28	973
28	8835
28	9078
29	96
29	176
29	253
29	540
29	541
29	651
29	786
29	1820
30	65
30	74
30	138
30	195
30	337
30	339
30	379
30	627
30	645
30	652
30	653
30	677
30	747
30	864
30	895
30	933
31	80
31	170
31	331
31	396
31	426
31	441
31	507
31	552
31	680
31	696
31	707
31	709
31	767
31	818
31	874
31	958
31	5331
32	174
32	191
32	306
32	387
32	389
32	533
32	584
32	614
32	819
32	824
32	878
32	893
32	907
32	910
32	1936
32	4141
32	6632
33	132
33	179
33	204
33	206
33	250
33	422
33	461
33	545
33	597
33	650
33	773
33	850
33	933
33	938
33	953
33	986
33	1257
33	3418
33	4595
34	143
34	269
34	281
34	282
34	301
34	314
34	360
34	449
34	487
34	500
34	518
34	552
34	616
34	728
34	748
34	789
34	882
34	904
35	130
35	230
35	337
35	344
35	485
35	534
35	618
35	652
35	658
35	686
35	799
35	805
35	982
35	999
36	130
36	157
36	280
36	339
36	397
36	410
36	463
36	509
36	522
36	606
36	622
36	629
36	760
36	798
36	860
36	865
36	890
36	950
36	952
36	972
36	6039
36	8016
37	62
37	188
37	202
37	264
37	290
37	380
37	381
37	388
37	392
37	437
37	440
37	443
37	526
37	554
37	583
37	660
37	707
37	792
37	6689
38	187
38	237
38	323
38	338
38	424
38	494
38	559
38	638
38	655
38	672
38	718
38	842
38	885
38	8705
38	11988
39	175
39	251
39	256
39	303
39	324
39	326
39	351
39	374
39	404
39	508
39	520
39	749
39	800
39	915
39	936
39	939
39	943
39	952
40	137
40	219
40	294
40	429
40	437
40	514
40	622
40	652
40	757
40	866
40	957
40	10565
40	10610
41	168
41	266
41	310
41	439
41	449
41	476
41	491
41	571
41	572
41	786
41	798
41	859
41	956
41	975
42	47
42	216
42	243
42	250
42	340
42	341
42	342
42	364
42	375
42	435
42	523
42	534
42	571
42	638
42	874
42	899
42	907
42	960
42	6363
43	50
43	77
43	83
43	182
43	190
43	235
43	308
43	327
43	336
43	353
43	397
43	479
43	545
43	575
43	602
43	659
43	671
43	699
43	724
43	733
43	820
43	980
43	7549
43	11689
44	47
44	117
44	223
44	300
44	348
44	376
44	521
44	531
44	664
44	689
44	811
44	833
44	2036
45	85
45	129
45	135
45	164
45	194
45	289
45	290
45	347
45	371
45	474
45	506
45	617
45	645
45	699
45	721
45	761
45	782
45	826
45	864
45	914
45	930
45	964
45	3562
45	5870
45	6619
46	164
46	242
46	259
46	462
46	491
46	519
46	537
46	559
46	592
46	612
46	775
46	839
46	952
47	69
47	185
47	281
47	347
47	359
47	374
47	430
47	482
47	581
47	667
47	741
47	745
47	773
47	781
47	966
47	3436
47	7289
47	8185
48	83
48	287
48	340
48	355
48	375
48	379
48	442
48	521
48	550
48	572
48	594
48	651
48	748
48	866
48	876
48	901
48	918
48	948
48	955
48	963
49	150
49	254
49	295
49	347
49	398
49	410
49	444
49	469
49	573
49	658
49	761
49	827
49	987
49	3072
