12000	0
0	140
0	252
0	262
0	365
0	397
0	413
0	692
0	713
0	728
0	775
0	822
0	921
0	947
0	6059
1	126
1	306
1	368
1	647
1	773
1	806
1	843
1	912
1	922
1	932
1	940
1	2694
1	7655
2	16
2	41
2	82
2	85
2	96
2	142
2	264
2	468
2	511
2	535
2	835
2	2156
2	11601
3	15
3	41
3	144
3	150
3	344
3	455
3	458
3	507
3	738
3	892
3	2456
3	5701
3	10607
4	37
4	44
4	87
4	146
4	153
4	162
4	209
4	222
4	280
4	290
4	423
4	465
4	467
4	551
4	555
4	573
4	616
4	628
4	631
4	653
4	655
4	746
4	807
4	850
4	875
4	910
4	912
4	924
4	936
5	24
5	45
5	122
5	254
5	328
5	336
5	340
5	350
5	395
5	452
5	481
5	585
5	718
5	762
5	784
5	965
5	9412
6	53
6	106
6	156
6	173
6	189
6	197
6	223
6	262
6	310
6	490
6	501
6	643
6	667
7	74
7	169
7	267
7	290
7	338
7	365
7	455
7	477
7	495
7	870
7	965
7	1193
7	3435
7	3489
8	126
8	232
8	246
8	333
8	335
8	393
8	434
8	480
8	486
8	521
8	569
8	709
8	718
8	968
8	2137
9	12
9	169
9	191
9	237
9	287
9	361
9	412
9	517
9	539
9	550
9	632
9	732
9	751
9	807
9	888
9	907
9	941
9	977
9	981
10	96
10	99
10	100
10	356
10	466
10	498
10	511
10	561
10	639
10	672
10	716
10	780
10	823
10	825
10	829
10	861
10	951
11	241
11	487
11	627
11	631
11	659
11	704
11	748
11	781
11	836
11	843
11	849
11	916
11	4597
11	10436
12	38
12	82
12	257
12	317
12	428
12	464
12	530
12	796
12	3258
13	214
13	427
13	658
13	815
13	856
13	3688
13	3830
13	4678
14	110
14	270
14	361
14	386
14	390
14	414
14	427
14	472
14	492
14	595
14	681
14	736
14	834
14	3938
14	5948
14	11734
15	149
15	259
15	276
15	381
15	488
15	560
15	670
15	700
15	804
15	929
15	969
15	976
15	4037
15	9252
16	31
16	194
16	218
16	387
16	461
16	686
16	707
16	713
16	759
16	779
16	850
16	908
16	971
17	49
17	90
17	110
17	157
17	170
17	193
17	263
17	394
17	439
17	478
17	585
17	677
17	928
17	2382
17	8073
17	11822
18	152
18	195
18	255
18	263
18	329
18	367
18	400
18	508
18	611
18	652
18	708
18	717
18	721
18	803
18	949
18	4229
18	7115
19	76
19	81
19	105
19	163
19	258
19	266
19	278
19	338
19	365
19	389
19	562
19	566
19	646
19	710
19	872
19	9039
20	105
20	237
20	282
20	521
20	578
20	709
20	730
20	772
20	835
20	873
20	958
20	979
21	48
21	89
21	122
21	179
21	333
21	350
21	393
21	504
21	524
21	530
21	544
21	627
21	678
21	711
21	741
21	770
21	900
21	3342
21	6204
22	28
22	106
22	150
22	166
22	283
22	322
22	383
22	391
22	416
22	476
22	514
22	678
22	808
22	835
22	900
22	904
22	989
22	4734
22	5269
22	8830
22	10617
23	36
23	41
23	241
23	277
23	360
23	414
23	456
23	487
23	530
23	541
23	581
23	599
23	811
23	971
23	3667
24	45
24	65
24	246
24	353
24	393
24	398
24	483
24	572
24	577
24	611
24	675
24	686
24	860
24	7134
25	35
25	51
25	110
25	118
25	200
25	234
25	285
25	314
25	325
25	438
25	474
25	609
25	653
25	664
25	780
25	884
25	7732
25	9088
25	10652
26	275
26	370
26	406
26	425
26	478
26	484
26	528
26	547
26	611
26	615
26	768
26	778
26	814
26	842
26	844
26	3421
26	4789
27	56
27	125
27	303
27	474
27	492
27	593
27	707
27	893
27	11908
28	94
28	108
28	359
28	399
28	444
28	469
28	480
28	513
28	536
28	617
28	699
28	712
28	746
28	765
28	825
28	860
28	904
28	6928
28	8382
29	66
29	205
29	299
29	342
29	364
29	379
29	381
29	446
29	548
29	597
29	621
29	641
29	642
29	677
29	762
29	815
29	889
29	921
29	924
29	956
29	980
29	9738
29	11732
30	63
30	66
30	219
30	338
30	353
30	428
30	481
30	503
30	629
30	661
30	802
30	826
30	829
30	909
30	998
31	134
31	160
31	215
31	278
31	307
31	368
31	419
31	461
31	623
31	906
31	921
31	936
31	8503
31	10478
32	44
32	98
32	149
32	242
32	244
32	500
32	519
32	590
32	616
32	619
32	628
32	669
32	699
32	865
32	954
32	3130
32	6355
32	11581
33	38
33	49
33	204
33	276
33	347
33	366
33	378
33	420
33	469
33	576
33	584
33	770
33	865
33	930
33	967
33	7164
34	35
34	93
34	99
34	136
34	159
34	273
34	388
34	407
34	487
34	515
34	560
34	721
34	725
34	821
34	870
34	874
34	934
34	963
35	70
35	96
35	108
35	121
35	161
35	347
35	528
35	701
35	716
35	751
35	10835
36	103
36	113
36	207
36	496
36	515
36	541
36	580
36	690
36	711
36	872
36	880
36	937
36	4929
36	7559
36	11306
37	47
37	60
37	115
37	132
37	187
37	256
37	485
37	562
37	594
37	614
37	681
37	792
37	807
37	830
37	851
37	861
37	6650
37	7138
37	9317
37	11699
38	123
38	212
38	344
38	367
38	651
38	723
38	790
38	841
38	931
38	2684
38	3767
39	57
39	60
39	222
39	251
39	362
39	471
39	516
39	598
39	615
39	629
39	675
39	718
39	771
39	779
