12000	0
0	142
0	221
0	432
0	538
0	665
0	699
0	750
0	881
0	918
0	964
0	988
0	8592
1	4
1	23
1	29
1	111
1	119
1	377
1	421
1	517
1	543
1	657
1	694
1	888
1	954
2	18
2	43
2	165
2	214
2	235
2	259
2	359
2	363
2	505
2	606
2	639
2	661
2	728
2	812
2	828
2	865
2	922
2	951
2	5293
2	5418
3	173
3	179
3	230
3	245
3	296
3	334
3	409
3	437
3	454
3	469
3	470
3	488
3	609
3	696
3	718
3	842
3	853
3	1567
3	10129
4	27
4	168
4	192
4	226
4	252
4	370
4	406
4	412
4	439
4	444
4	552
4	557
4	674
4	687
4	736
4	775
4	783
4	815
4	1201
4	1951
4	10269
5	24
5	236
5	242
5	291
5	336
5	365
5	388
5	503
5	574
5	628
5	706
5	780
5	900
5	901
5	937
5	7048
5	10450
6	64
6	103
6	177
6	287
6	326
6	367
6	405
6	496
6	522
6	601
6	623
6	643
6	744
6	847
6	850
6	856
6	910
6	8453
6	10136
7	16
7	149
7	170
7	357
7	388
7	469
7	514
7	521
7	648
7	672
7	816
7	852
7	869
7	904
7	996
7	2918
8	94
8	110
8	162
8	212
8	490
8	562
8	727
8	742
8	756
8	771
8	962
8	3877
9	40
9	87
9	99
9	153
9	184
9	204
9	469
9	477
9	516
9	542
9	621
9	642
9	813
9	874
9	883
9	885
9	888
9	972
9	983
10	18
10	104
10	118
10	190
10	228
10	271
10	279
10	475
10	496
10	558
10	563
10	581
10	707
10	736
10	783
10	809
10	852
10	908
10	931
10	980
10	3970
10	5314
10	6617
10	8294
11	12
11	25
11	50
11	126
11	170
11	212
11	432
11	523
11	563
11	643
11	702
11	755
11	800
11	814
11	829
11	860
11	1192
11	11943
12	19
12	26
12	43
12	54
12	55
12	60
12	90
12	255
12	257
12	362
12	363
12	374
12	393
12	398
12	408
12	470
12	577
12	584
12	632
12	645
12	666
12	764
12	796
12	819
12	850
12	11434
13	70
13	83
13	191
13	219
13	226
13	363
13	555
13	564
13	603
13	609
13	629
13	657
13	674
13	698
13	724
13	782
13	801
13	804
13	811
13	816
13	936
13	1852
13	4620
13	11325
14	33
14	173
14	207
14	257
14	358
14	391
14	449
14	522
14	607
14	656
14	739
14	768
14	834
14	931
14	4746
14	5738
15	174
15	175
15	264
15	347
15	352
15	485
15	499
15	542
15	610
15	661
15	757
15	928
16	28
16	31
16	95
16	127
16	305
16	402
16	441
16	460
16	465
16	580
16	620
16	648
16	661
16	675
16	690
16	731
16	751
16	864
16	958
16	2004
17	59
17	175
17	199
17	275
17	455
17	461
17	544
17	596
17	660
17	795
17	844
17	966
17	3834
18	65
18	148
18	194
18	266
18	391
18	395
18	412
18	512
18	546
18	559
18	606
18	763
18	774
18	784
18	881
18	954
18	3412
18	3451
18	8056
19	107
19	181
19	205
19	213
19	249
19	255
19	375
19	599
19	624
19	810
19	821
19	829
19	865
19	878
19	1077
19	11445
20	94
20	120
20	156
20	184
20	211
20	258
20	278
20	289
20	304
20	366
20	451
20	500
20	581
20	661
20	3793
20	6807
20	11759
21	36
21	74
21	121
21	126
21	141
21	188
21	202
21	204
21	306
21	336
21	381
21	397
21	550
21	552
21	625
21	680
21	716
21	724
21	747
21	784
21	893
21	932
21	933
22	33
22	37
22	206
22	222
22	244
22	345
22	437
22	587
22	733
22	810
22	834
22	851
22	885
22	926
22	937
22	979
22	996
22	6307
23	48
23	78
23	90
23	117
23	141
23	313
23	348
23	379
23	476
23	477
23	509
23	587
23	786
23	2857
23	7753
24	163
24	198
24	257
24	302
24	455
24	458
24	522
24	614
24	763
24	790
24	834
24	864
24	927
24	11885
25	33
25	97
25	116
25	270
25	423
25	424
25	428
25	448
25	473
25	547
25	620
25	750
25	969
25	978
25	3900
25	4230
25	4339
25	8946
26	66
26	184
26	252
26	304
26	325
26	459
26	485
26	495
26	534
26	565
26	673
26	719
26	793
26	857
26	871
26	960
27	274
27	279
27	290
27	331
27	422
27	423
27	653
27	681
27	715
27	742
27	743
27	892
27	949
27	8576
28	93
28	124
28	160
28	219
28	247
28	253
28	370
28	423
28	454
28	622
28	823
28	833
28	844
28	857
28	899
28	3574
28	4399
29	31
29	85
29	192
29	386
29	388
29	448
29	463
29	515
29	557
29	561
29	570
29	578
29	613
29	654
29	667
29	756
29	799
29	804
29	843
29	898
29	960
30	137
30	175
30	320
30	343
30	347
30	351
30	373
30	455
30	478
30	721
30	823
30	827
30	877
30	902
30	987
30	993
30	11814
30	11886
31	59
31	124
31	130
31	138
31	294
31	362
31	374
31	391
31	418
31	611
31	706
31	933
31	10887
32	83
32	93
32	119
32	153
32	167
32	186
32	193
32	242
32	292
32	333
32	613
32	666
32	877
32	913
32	989
32	4466
33	58
33	73
33	102
33	120
33	124
33	146
33	188
33	394
33	435
33	449
33	536
33	602
33	629
33	684
33	763
33	893
33	901
34	39
34	40
34	113
34	264
34	274
34	310
34	325
34	387
34	519
34	528
34	677
34	690
34	730
34	750
34	768
34	863
34	927
34	954
34	5493
34	6313
35	71
35	189
35	218
35	243
35	252
35	455
35	493
35	503
35	522
35	536
35	617
35	856
35	857
35	948
35	955
35	967
35	968
35	1589
35	3532
35	5314
36	67
36	314
36	316
36	323
36	411
36	444
36	491
36	507
36	544
36	607
36	647
36	741
36	771
36	839
36	843
36	4175
36	5940
36	6813
37	147
37	155
37	241
37	419
37	543
37	556
37	567
37	603
37	657
37	735
37	934
37	1566
37	5966
38	58
38	135
38	169
38	419
38	420
38	456
38	460
38	628
38	632
38	731
38	800
38	831
38	852
38	867
38	877
38	938
38	943
38	3546
38	4887
38	6961
38	8584
39	271
39	574
39	639
39	710
39	762
39	795
39	856
39	908
39	923
39	9867
40	64
40	72
40	150
40	182
40	211
40	231
40	331
40	385
40	447
40	492
40	810
40	817
40	851
40	913
40	10056
41	92
41	197
41	302
41	367
41	554
41	574
41	691
41	931
41	2194
41	10319
42	231
42	242
42	345
42	485
42	527
42	541
42	734
42	877
42	936
42	996
42	11429
42	11626
43	53
43	98
43	105
43	134
43	144
43	147
43	318
43	353
43	435
43	515
43	562
43	830
43	833
43	863
43	994
43	5938
43	6028
43	10915
44	231
44	374
44	449
44	613
44	893
44	925
44	6795
45	175
45	313
45	350
45	425
45	616
45	878
45	881
45	967
45	5950
45	9491
46	108
46	116
46	121
46	157
46	188
46	258
46	355
46	370
46	404
46	463
46	492
46	529
46	544
