12000	0
0	126
0	176
0	191
0	472
0	535
0	544
0	567
0	655
0	898
1	6
1	40
1	112
1	141
1	153
1	191
1	292
1	345
1	489
1	551
1	613
1	643
1	721
1	855
1	985
2	94
2	183
2	266
2	327
2	360
2	383
2	424
2	426
2	495
2	561
2	625
2	697
2	703
2	803
2	971
2	1731
2	7220
3	55
3	140
3	179
3	206
3	255
3	333
3	375
3	378
3	389
3	465
3	477
3	595
3	681
3	712
3	736
3	759
3	807
3	815
3	923
3	7117
4	103
4	114
4	115
4	171
4	282
4	288
4	429
4	473
4	511
4	641
4	643
4	734
4	800
4	857
4	949
4	2566
4	10222
4	11069
5	128
5	224
5	243
5	362
5	369
5	375
5	407
5	511
5	652
5	725
5	744
5	829
5	843
5	859
5	924
5	951
5	952
5	958
5	994
5	9268
6	264
6	271
6	277
6	362
6	382
6	429
6	448
6	461
6	492
6	585
6	654
6	669
6	728
6	941
6	979
6	4151
6	7301
7	57
7	106
7	171
7	338
7	688
7	702
7	759
7	790
7	793
7	882
7	959
7	2766
7	4796
7	5513
8	112
8	195
8	225
8	329
8	370
8	392
8	406
8	407
8	471
8	479
8	650
8	689
8	741
8	785
8	823
8	958
8	6523
8	7792
8	7895
8	10327
8	10424
9	34
9	58
9	317
9	338
9	409
9	415
9	475
9	529
9	558
9	618
9	740
9	744
9	795
9	876
9	888
9	6879
9	11594
10	34
10	50
10	89
10	179
10	299
10	339
10	352
10	406
10	440
10	491
10	631
10	666
10	709
10	873
11	20
11	43
11	77
11	152
11	156
11	179
11	254
11	518
11	637
11	654
11	656
11	702
11	780
11	866
11	882
11	907
11	923
11	927
11	944
12	50
12	201
12	237
12	256
12	262
12	281
12	443
12	842
12	914
12	930
12	942
12	10445
13	41
13	68
13	89
13	131
13	224
13	319
13	491
13	661
13	739
13	774
13	858
13	932
13	969
13	971
13	2425
13	5837
14	119
14	124
14	133
14	186
14	254
14	325
14	465
14	549
14	557
14	593
14	607
14	618
14	758
14	998
14	6261
14	7355
14	11063
14	11471
15	21
15	30
15	165
15	220
15	264
15	286
15	305
15	375
15	407
15	473
15	478
15	500
15	653
15	761
15	767
15	834
15	908
15	943
15	966
16	18
16	42
16	79
16	158
16	201
16	443
16	446
16	490
16	524
16	537
16	589
16	674
16	709
16	826
16	957
16	971
16	2977
16	6411
16	11305
17	58
17	217
17	222
17	300
17	343
17	434
17	435
17	582
17	676
17	686
17	950
17	987
17	995
18	195
18	202
18	298
18	436
18	478
18	536
18	707
18	762
18	880
18	942
18	960
19	141
19	259
19	273
19	358
19	458
19	501
19	673
19	736
19	752
19	769
19	771
19	854
19	956
19	10826
20	260
20	544
20	698
20	737
20	832
20	944
20	10575
21	50
21	83
21	119
21	150
21	264
21	551
21	596
21	644
21	718
21	753
21	775
21	778
21	813
21	888
21	1693
22	96
22	256
22	549
22	583
22	606
22	614
22	666
22	900
22	928
22	4244
23	205
23	211
23	225
23	273
23	363
23	379
23	452
23	470
23	827
23	842
23	954
23	1791
23	3373
23	8400
24	31
24	68
24	217
24	236
24	273
24	281
24	374
24	377
24	395
24	400
24	414
24	463
24	787
25	87
25	118
25	237
25	276
25	285
25	301
25	454
25	549
25	680
25	699
25	713
25	764
25	984
25	985
25	1276
25	1671
25	8551
26	82
26	139
26	213
26	295
26	580
26	618
26	630
26	720
26	754
26	828
26	845
26	854
26	915
26	929
26	974
26	1485
26	5813
26	8285
26	11020
27	96
27	218
27	436
27	451
27	485
27	590
27	878
27	914
27	950
27	7006
28	154
28	222
28	352
28	411
28	460
28	521
28	564
28	582
28	706
28	742
28	745
28	826
28	840
28	855
28	7439
28	10155
29	210
29	266
29	303
29	352
29	355
29	388
29	433
29	579
29	605
29	645
29	681
29	745
29	760
29	805
29	815
29	818
29	838
29	841
29	861
29	995
30	32
30	39
30	57
30	159
30	169
30	176
30	185
30	212
30	310
30	336
30	371
30	479
30	485
30	504
30	586
30	644
30	649
30	705
30	759
30	769
30	885
30	932
30	987
31	305
31	313
31	426
31	438
31	469
31	542
31	572
31	595
31	694
31	713
31	814
31	833
31	957
31	4979
31	9231
32	93
32	282
32	359
32	449
32	541
32	652
32	778
32	963
32	992
33	146
33	158
33	200
33	243
33	334
33	379
33	414
33	699
33	769
33	924
33	2571
33	6162
33	8910
34	101
34	105
34	184
34	214
34	342
34	361
34	367
34	404
34	430
34	501
34	638
34	660
34	680
34	692
34	697
34	830
34	837
34	850
34	871
35	36
35	82
35	115
35	118
35	122
35	135
35	157
35	169
35	300
35	322
35	371
35	411
35	417
35	576
35	7944
35	9411
36	61
36	243
36	266
36	310
36	420
