12000	0
0	146
0	261
0	267
0	294
0	419
0	437
0	463
0	609
0	612
0	625
0	679
0	701
0	726
0	832
0	850
0	914
0	956
0	10417
0	10931
1	80
1	109
1	177
1	182
1	200
1	279
1	343
1	419
1	436
1	439
1	530
1	607
1	621
1	761
1	815
1	874
1	894
1	987
1	7040
2	36
2	65
2	354
2	365
2	420
2	621
2	644
2	660
2	666
2	936
2	952
2	967
2	971
2	6880
2	8014
3	42
3	104
3	129
3	145
3	192
3	241
3	262
3	271
3	340
3	354
3	369
3	633
3	653
3	745
3	834
3	868
3	883
3	4405
3	8802
4	11
4	105
4	135
4	186
4	189
4	285
4	294
4	396
4	398
4	498
4	610
4	611
4	699
4	829
4	919
4	942
4	955
4	962
4	2758
4	9011
4	10077
5	60
5	257
5	389
5	397
5	470
5	572
5	579
5	583
5	602
5	626
5	646
5	684
5	695
5	729
5	820
5	829
5	865
5	950
5	952
5	10760
6	297
6	535
6	598
6	650
6	722
6	834
6	866
6	903
6	965
6	6006
7	24
7	173
7	187
7	207
7	210
7	264
7	323
7	362
7	368
7	454
7	514
7	601
7	680
7	681
7	727
7	791
7	848
7	905
7	943
7	1369
7	5574
7	10022
8	161
8	242
8	336
8	337
8	352
8	353
8	558
8	612
8	811
8	818
8	842
8	852
8	890
8	921
8	940
8	970
8	3839
9	19
9	320
9	414
9	451
9	527
9	609
9	808
9	819
9	906
9	5453
9	5821
10	18
10	37
10	96
10	102
10	140
10	246
10	326
10	428
10	457
10	645
10	725
10	792
10	873
10	899
10	902
10	982
10	2351
10	5659
11	40
11	49
11	88
11	97
11	138
11	157
11	304
11	315
11	358
11	359
11	624
11	642
11	718
11	788
11	810
11	963
11	6832
11	8516
11	11311
12	113
12	265
12	366
12	377
12	544
12	590
12	634
12	640
12	667
12	761
12	839
12	883
12	5538
12	7832
13	354
13	478
13	495
13	545
13	836
13	876
13	994
13	1461
14	47
14	102
14	144
14	148
14	215
14	222
14	399
14	504
14	519
14	636
14	663
14	714
14	836
14	841
14	862
14	956
14	985
14	5109
14	8494
15	70
15	84
15	194
15	200
15	268
15	388
15	420
15	497
15	545
15	592
15	660
15	733
15	747
15	777
15	791
15	834
15	846
15	8860
15	10043
16	90
16	210
16	251
16	324
16	327
16	340
16	363
16	480
16	632
16	645
16	768
16	786
16	922
16	988
16	1621
17	282
17	350
17	425
17	440
17	456
17	638
17	748
17	824
17	991
17	995
17	6050
18	40
18	142
18	145
18	156
18	256
18	265
18	312
18	338
18	411
18	571
18	639
18	826
18	834
18	909
18	945
18	8079
18	10739
19	113
19	114
19	124
19	161
19	242
19	654
19	675
19	709
19	710
19	792
19	815
19	824
19	10667
20	73
20	85
20	196
20	216
20	275
20	309
20	392
20	508
20	556
20	797
20	927
20	5042
21	204
21	421
21	456
21	588
21	596
21	794
21	811
21	833
21	853
21	867
21	892
21	968
21	996
22	33
22	36
22	65
22	186
22	211
22	345
22	406
22	422
22	653
22	856
22	1685
22	2456
22	4700
23	49
23	88
23	140
23	142
23	226
23	233
23	316
23	407
23	424
23	447
23	497
23	579
23	606
23	645
23	817
23	981
24	156
24	164
24	192
24	270
24	478
24	645
24	736
24	807
24	864
24	895
24	904
24	940
24	970
24	989
25	40
25	300
25	343
25	601
25	686
25	774
25	779
25	792
25	830
25	969
25	4864
25	5944
26	347
26	364
26	453
26	487
26	584
26	812
26	814
26	824
26	4654
27	50
27	147
27	177
27	243
27	304
27	328
27	397
27	428
27	463
27	476
27	504
27	560
27	562
27	632
27	749
27	890
27	933
28	115
28	131
28	163
28	174
28	365
28	369
28	395
28	418
28	490
28	707
28	756
28	826
28	942
28	6125
28	6631
28	8713
28	8954
28	9101
29	52
29	84
29	99
29	105
29	198
29	394
29	402
29	591
29	621
29	754
29	804
29	827
29	886
29	1899
30	62
30	148
30	176
30	182
30	446
30	512
30	638
30	676
30	941
30	979
30	1137
30	8101
31	86
31	172
31	329
31	354
31	420
31	464
31	476
31	546
31	614
31	680
31	691
31	697
31	795
31	829
31	897
31	907
31	6995
32	49
32	71
32	80
32	82
32	113
32	214
32	223
32	253
32	254
32	256
32	315
32	370
32	371
32	430
32	536
32	664
32	706
32	738
32	797
32	843
32	969
32	7491
32	10670
33	98
33	199
33	239
33	367
33	442
33	447
33	456
33	606
33	666
33	722
33	999
34	37
34	107
34	180
34	317
34	321
34	505
34	734
34	824
34	879
34	3612
35	83
35	85
35	155
35	204
35	376
35	508
35	532
35	690
35	783
35	786
35	817
35	837
36	57
36	67
36	74
36	106
36	198
36	223
36	235
36	267
36	393
36	568
36	569
36	597
36	627
36	646
36	689
36	696
36	822
36	834
36	844
36	941
36	5406
37	113
37	287
37	341
37	370
37	434
37	676
37	701
37	774
37	825
37	916
37	937
37	972
37	977
37	3652
38	115
38	120
38	132
38	246
38	362
38	429
38	482
38	616
38	638
38	648
38	776
38	891
38	902
38	5983
38	6506
38	8344
38	11324
38	11744
39	121
39	146
39	341
39	365
39	418
39	442
39	533
39	553
39	666
39	678
39	850
39	898
39	997
39	8230
40	66
40	99
40	197
40	238
40	361
40	472
40	544
40	680
40	735
40	778
40	783
40	874
40	895
40	909
40	4342
40	5162
41	82
41	114
41	172
41	227
41	260
41	330
41	338
41	536
41	541
41	597
41	636
41	639
41	650
41	655
41	715
41	878
41	903
41	5959
41	10902
41	11723
42	125
42	246
42	409
42	484
42	490
42	492
42	604
42	680
42	805
42	816
42	917
42	925
42	931
42	6796
42	7291
43	68
43	177
43	277
43	310
43	325
43	375
43	488
43	496
43	509
43	644
43	648
43	653
43	666
43	785
43	836
43	865
43	11344
44	79
44	128
44	131
44	180
44	186
44	258
44	295
44	329
44	474
44	548
44	601
44	661
44	736
44	976
44	992
44	1023
44	3689
44	8347
44	9997
45	141
45	149
45	160
45	170
45	182
45	201
45	263
45	288
45	297
45	323
45	363
45	368
45	649
45	664
45	713
45	993
46	54
46	88
46	139
46	336
46	522
46	662
46	707
46	839
46	914
46	987
46	4077
47	168
47	189
47	273
47	294
47	479
47	487
47	498
47	502
47	611
47	710
47	848
48	123
48	147
48	227
48	428
48	715
48	740
48	929
48	5093
49	232
49	336
49	356
49	393
49	584
49	713
49	718
49	726
49	730
49	736
49	776
49	836
49	947
49	954
50	134
50	215
50	223
50	343
50	395
50	530
50	574
50	587
50	631
50	646
50	725
50	839
50	896
50	908
50	5880
50	8215
50	9334
51	126
51	128
51	199
51	220
51	354
51	374
51	496
51	508
51	538
51	541
51	601
51	711
51	752
51	936
51	1431
51	2927
51	6383
52	70
52	187
52	192
52	364
52	382
52	445
52	466
52	518
52	594
52	708
52	884
52	885
52	920
