12000	0
0	12
0	36
0	172
0	324
0	368
0	378
0	543
0	548
0	611
0	615
0	787
0	887
0	980
0	3599
0	6831
0	9156
0	11355
1	305
1	308
1	321
1	322
1	338
1	349
1	392
1	427
1	445
1	474
1	585
1	656
1	753
1	781
1	793
1	815
1	826
1	835
1	933
1	982
1	9422
1	10631
2	33
2	158
2	199
2	239
2	795
2	857
2	902
2	923
2	930
2	5797
2	9219
3	64
3	101
3	115
3	197
3	243
3	320
3	404
3	419
3	477
3	516
3	563
3	602
3	709
3	827
3	978
3	2767
4	32
4	78
4	318
4	437
4	458
4	511
4	676
4	794
4	923
4	932
4	963
4	979
4	2612
5	30
5	55
5	160
5	244
5	292
5	346
5	372
5	381
5	484
5	605
5	671
5	856
5	861
5	868
5	975
5	10764
6	266
6	273
6	275
6	481
6	555
6	574
6	588
6	599
6	631
6	698
6	743
6	745
6	888
6	923
6	3543
7	110
7	147
7	185
7	186
7	203
7	292
7	343
7	398
7	401
7	464
7	593
7	606
7	630
7	657
7	671
7	838
7	873
7	892
7	949
7	5151
7	11502
8	292
8	361
8	372
8	410
8	640
8	737
8	748
8	763
8	839
8	899
8	928
8	934
8	988
8	5382
8	6823
9	75
9	92
9	160
9	169
9	250
9	267
9	385
9	422
9	503
9	665
9	744
9	841
9	891
9	973
9	6585
9	8321
10	50
10	116
10	144
10	243
10	268
10	284
10	313
10	489
10	579
10	616
10	630
10	759
10	917
10	958
11	21
11	157
11	269
11	284
11	296
11	394
11	422
11	427
11	491
11	512
11	625
11	640
11	653
11	791
11	923
12	67
12	80
12	154
12	162
12	194
12	249
12	278
12	348
12	389
12	538
12	589
12	720
12	727
12	748
12	816
12	841
12	871
12	890
13	309
13	376
13	666
13	704
13	750
13	959
13	969
13	981
13	993
13	7518
13	10044
14	246
14	368
14	388
14	413
14	440
14	527
14	541
14	683
14	722
14	784
14	827
14	858
14	865
14	964
14	968
14	976
14	4390
14	6663
15	106
15	157
15	174
15	262
15	384
15	459
15	471
15	486
15	562
15	584
15	606
15	685
15	720
15	934
15	960
16	28
16	77
16	153
16	160
16	206
16	331
16	361
16	383
16	443
16	449
16	469
16	473
16	536
16	582
16	665
16	675
16	743
16	861
16	949
16	950
17	59
17	92
17	152
17	164
17	229
17	276
17	301
17	317
17	360
17	469
17	681
17	875
17	882
17	905
17	908
17	921
17	929
17	938
17	965
17	968
17	2265
17	8624
18	170
18	248
18	255
18	401
18	412
18	476
18	605
18	656
18	658
18	677
18	693
18	705
18	716
18	749
18	887
19	25
19	153
19	214
19	217
19	428
19	461
19	490
19	615
19	638
19	641
19	734
19	778
19	806
19	857
19	920
19	928
20	186
20	192
20	308
20	341
20	359
20	448
20	522
20	547
20	569
20	583
20	592
20	618
20	713
20	716
20	742
20	754
20	803
20	853
20	940
20	975
20	8057
20	8366
21	95
21	144
21	157
21	296
21	318
21	380
21	391
21	491
21	627
21	701
21	743
21	831
21	893
21	901
21	1225
22	38
22	80
22	135
22	143
22	291
22	307
22	449
22	455
22	488
22	541
22	648
22	714
22	762
22	776
22	863
22	870
22	871
22	3974
22	9134
23	29
23	150
23	176
23	261
23	285
23	333
23	429
23	435
23	493
23	575
23	577
23	630
23	640
23	667
23	678
23	840
23	909
24	86
24	200
24	236
24	280
24	317
24	377
24	672
24	674
24	689
24	721
24	740
24	797
24	839
24	846
24	868
24	990
25	36
25	136
25	165
25	186
25	252
25	404
25	581
25	671
25	690
25	697
25	767
25	797
25	800
25	813
25	820
25	895
25	957
25	978
25	991
25	9300
26	68
26	82
26	166
26	181
26	239
26	243
26	479
26	652
26	675
26	715
26	723
26	747
26	818
26	821
26	852
26	898
26	10666
26	11150
27	160
27	164
27	169
27	267
27	304
27	550
27	669
27	812
27	890
27	913
27	969
27	971
27	979
27	988
27	2503
27	4708
27	8104
27	11247
28	115
28	150
28	163
28	203
28	333
28	503
28	599
28	616
28	827
28	832
28	846
28	858
28	895
28	10722
29	84
29	126
29	155
29	169
29	195
29	267
29	317
29	581
29	772
29	776
29	801
29	961
29	3155
29	8459
30	46
30	99
30	147
30	242
30	303
30	316
30	586
30	694
30	871
30	960
30	1761
30	3504
31	42
31	248
31	266
31	391
31	594
31	605
31	695
31	794
31	796
31	813
31	876
31	3969
31	4143
31	9398
31	10488
31	10617
32	63
32	205
32	301
32	357
32	406
32	440
32	455
32	571
32	742
32	750
32	850
32	922
32	990
32	3064
33	36
33	64
33	70
33	128
33	362
33	414
33	440
33	451
33	488
33	513
33	575
33	654
33	677
33	878
33	895
33	918
34	83
34	333
34	361
34	449
34	522
34	554
34	563
34	574
34	578
34	661
34	681
34	744
34	746
34	793
34	834
34	932
34	7296
34	7704
35	131
35	134
35	208
35	227
35	280
35	293
35	346
35	384
35	585
35	618
35	668
35	703
35	728
35	757
35	767
35	809
35	868
35	5910
35	7275
36	91
36	288
36	293
36	312
36	348
36	368
36	380
36	413
36	436
36	487
36	548
36	565
36	574
36	875
36	936
36	3481
36	6758
36	7154
36	7472
36	8500
37	61
37	75
37	158
37	209
37	335
37	533
37	583
37	640
37	645
37	767
37	886
37	933
38	416
38	456
38	466
38	492
38	567
38	594
38	669
38	827
38	915
38	965
39	102
39	210
39	215
39	246
39	266
39	465
39	496
39	506
39	613
39	807
39	856
40	121
40	252
40	269
40	274
40	284
40	543
40	581
40	707
40	730
40	2734
40	8957
40	11600
41	474
41	532
41	545
41	601
41	635
41	646
41	758
41	786
41	840
41	914
41	934
41	939
42	49
42	267
42	285
42	305
42	336
42	431
42	443
42	466
42	469
42	474
42	498
42	500
42	557
42	679
42	687
42	788
42	958
42	5367
42	6582
42	7733
43	51
43	69
43	107
43	179
43	317
43	441
43	615
43	668
43	758
43	796
43	916
44	270
44	287
44	291
44	407
44	480
44	495
44	624
44	745
44	791
44	836
44	946
44	1186
45	165
45	198
45	216
45	282
45	285
45	393
45	404
45	584
45	5840
46	69
46	112
46	137
46	235
46	304
46	315
46	320
46	394
46	538
46	556
46	641
46	653
46	673
46	677
46	793
46	825
46	837
46	879
46	967
46	4044
47	48
47	307
47	345
47	610
47	724
47	726
47	929
47	946
47	984
47	991
47	993
47	7181
48	151
48	277
48	302
48	503
48	721
48	766
48	770
48	848
48	943
48	967
48	995
48	1560
48	3463
48	10728
49	55
49	60
49	140
49	180
49	403
49	439
49	471
49	680
49	795
49	799
49	901
49	5807
49	10745
50	321
50	327
50	362
50	497
50	572
50	598
50	619
50	644
50	659
50	682
50	728
50	788
50	857
50	868
50	943
50	953
50	956
50	3203
50	7103
51	67
51	154
51	171
51	241
51	266
51	324
51	381
51	450
51	480
51	484
51	501
51	563
51	599
51	629
51	679
51	688
51	694
51	740
51	823
51	892
51	893
51	906
51	944
51	5785
52	62
52	121
52	224
52	242
52	307
52	444
52	490
52	539
52	576
52	807
52	928
53	109
53	153
53	184
53	317
53	381
53	392
53	401
53	532
53	538
53	575
53	669
53	712
53	860
53	946
53	995
53	3893
53	4001
53	4150
53	5821
53	11166
54	75
54	78
54	142
54	182
54	190
54	220
54	347
54	376
54	424
54	568
54	591
54	628
54	652
54	749
54	771
54	823
54	3487
54	8583
54	9764
55	92
55	105
55	108
55	226
55	306
55	333
55	458
55	478
55	506
55	643
55	691
55	692
55	815
55	926
55	937
55	8037
55	8902
56	117
56	159
56	269
56	287
56	312
56	350
56	452
56	498
56	517
56	627
56	628
56	639
56	664
56	761
56	775
56	907
56	941
56	3269
56	11480
57	70
57	71
57	445
57	450
57	451
57	498
57	499
57	550
57	557
57	600
57	601
57	605
57	673
57	699
57	717
57	964
58	214
58	230
58	235
58	271
58	378
58	548
58	627
58	650
58	662
58	725
58	726
58	791
58	868
58	884
58	947
58	996
59	171
59	222
59	245
59	271
59	352
59	440
59	482
59	764
59	777
59	832
59	892
59	927
60	72
60	171
60	196
60	203
60	227
60	247
60	286
60	370
60	397
60	531
60	761
60	783
60	871
60	872
60	9695
61	96
61	241
61	280
61	367
61	673
61	764
61	988
62	84
62	92
62	141
62	214
62	334
62	336
62	374
62	543
62	687
62	700
62	789
62	796
62	863
62	4575
62	11889
63	171
63	198
63	414
63	551
63	701
63	763
63	787
63	887
63	899
63	985
64	110
64	154
64	358
64	413
64	559
64	573
64	629
64	668
64	700
64	742
64	759
64	788
64	920
64	5716
64	6297
64	9456
65	183
65	284
65	295
65	362
65	379
65	523
65	530
65	557
65	615
65	838
65	894
65	899
65	942
65	11246
66	69
66	216
66	241
66	292
66	514
66	534
66	698
66	703
66	704
66	707
66	775
66	805
66	840
66	905
66	953
66	8645
66	9428
67	114
67	160
67	246
67	353
67	436
67	504
67	613
67	686
67	722
67	736
67	754
67	885
67	932
67	3358
67	7970
67	11118
