12000	0
0	39
0	43
0	78
0	80
0	144
0	162
0	261
0	338
0	386
0	465
0	524
0	759
0	795
0	824
0	897
0	949
0	983
0	4116
0	10366
1	55
1	97
1	172
1	263
1	310
1	634
1	785
1	859
1	874
1	900
1	903
1	907
1	7082
1	9269
2	31
2	32
2	52
2	243
2	440
2	518
2	724
2	751
2	856
2	877
2	982
2	6434
3	107
3	175
3	221
3	323
3	407
3	504
3	525
3	578
3	649
3	650
3	765
3	805
3	829
3	835
3	908
3	964
3	1400
3	3865
4	15
4	27
4	78
4	132
4	321
4	444
4	498
4	511
4	521
4	586
4	647
4	722
4	737
4	840
4	1351
4	1480
4	1959
5	116
5	182
5	238
5	318
5	379
5	413
5	536
5	665
5	731
5	893
5	950
5	4081
5	10724
6	131
6	189
6	295
6	306
6	340
6	379
6	515
6	523
6	703
6	781
6	929
6	950
6	2075
6	11539
7	98
7	225
7	396
7	418
7	490
7	534
7	625
7	653
7	734
7	779
7	789
7	824
7	894
7	961
7	965
8	185
8	242
8	301
8	302
8	430
8	444
8	650
8	804
8	826
8	828
8	4934
9	19
9	26
9	103
9	200
9	214
9	300
9	377
9	403
9	439
9	494
9	589
9	670
9	694
9	720
9	798
9	877
9	886
9	9856
10	42
10	52
10	189
10	217
10	582
10	625
10	652
10	697
10	811
10	834
10	917
10	926
10	976
10	977
10	9758
11	63
11	80
11	144
11	305
11	423
11	483
11	653
11	763
11	780
11	6774
12	108
12	160
12	216
12	224
12	498
12	509
12	536
12	581
12	790
12	888
12	2252
12	3008
12	3956
12	11198
13	15
13	206
13	299
13	347
13	378
13	541
13	587
13	610
13	692
13	700
13	814
13	851
13	969
13	972
13	992
13	4613
14	69
14	289
14	293
14	300
14	302
14	311
14	314
14	365
14	513
14	866
14	905
14	951
14	975
14	988
15	102
15	200
15	294
15	401
15	407
15	408
15	456
15	508
15	525
15	615
15	619
15	691
15	756
15	761
15	854
15	938
15	2346
16	62
16	67
16	77
16	84
16	115
16	168
16	237
16	281
16	329
16	360
16	371
16	392
16	480
16	515
16	794
16	841
16	876
16	912
16	973
16	3470
16	9521
17	92
17	173
17	174
17	177
17	233
17	384
17	412
17	415
17	533
17	733
17	760
17	800
17	861
17	899
17	924
17	947
17	8946
18	43
18	115
18	132
18	157
18	173
18	430
18	458
18	469
18	595
18	625
18	734
18	841
18	905
18	912
18	4392
18	5368
18	7815
18	8209
19	70
19	131
19	144
19	184
19	188
19	210
19	254
19	374
19	449
19	478
19	504
19	517
19	527
19	547
19	570
19	571
19	592
19	677
19	730
19	822
19	864
19	2969
19	9389
20	297
20	338
20	428
20	500
20	513
20	561
20	577
20	617
20	656
20	673
20	737
20	837
20	903
20	1401
20	2572
20	7151
20	7757
20	11343
21	53
21	171
21	174
21	244
21	267
21	271
21	424
21	437
21	453
21	592
21	631
21	637
21	702
21	721
21	779
21	838
21	839
21	845
21	846
21	916
21	965
21	10553
22	47
22	52
22	86
22	120
22	134
22	196
22	221
22	256
22	261
22	308
22	311
22	316
22	347
22	352
22	462
22	508
22	662
22	674
22	691
22	718
22	805
22	825
22	851
22	859
22	988
22	989
22	6815
22	11504
23	47
23	89
23	169
23	207
23	208
23	332
23	338
23	389
23	417
23	435
23	443
23	662
23	686
23	767
23	935
23	944
23	9204
24	44
24	81
24	282
24	358
24	380
24	382
24	432
24	500
24	592
24	606
24	679
24	945
24	995
24	5354
25	66
25	84
25	111
25	225
25	341
25	415
25	430
25	433
25	446
25	449
25	569
25	571
25	642
25	700
25	809
25	878
25	921
25	922
25	5429
26	135
26	166
26	418
26	672
26	699
26	753
26	799
26	816
26	902
26	945
26	951
26	1870
27	164
27	185
27	224
27	292
27	330
27	437
27	493
27	587
27	695
27	780
27	828
27	830
27	868
27	884
27	890
27	920
27	1048
28	83
28	191
28	324
28	347
28	352
28	353
28	356
28	525
28	559
28	776
28	777
28	782
28	837
28	906
28	999
29	81
29	94
29	241
29	359
29	381
29	457
29	493
29	622
29	670
29	681
29	713
29	746
29	874
29	924
29	971
29	977
29	4341
29	6148
29	6396
30	72
30	97
30	136
30	139
30	208
30	427
30	479
30	548
30	611
30	622
30	636
30	681
30	685
30	710
30	776
30	780
30	788
30	813
30	814
30	904
30	951
31	231
31	239
31	269
31	271
31	298
31	411
31	504
31	521
31	557
31	613
31	635
31	785
31	853
31	971
31	983
31	1930
32	47
32	61
32	103
32	141
32	174
32	234
32	255
32	343
32	359
32	394
32	527
32	533
32	617
32	647
32	768
32	891
32	908
32	956
32	1769
32	11499
33	55
33	145
33	164
33	243
33	258
33	269
33	278
33	298
33	366
33	444
33	493
33	518
33	534
33	664
33	693
33	844
33	889
33	913
33	6253
33	6398
34	37
34	135
34	232
34	341
34	378
34	436
34	711
34	759
34	771
34	787
34	821
34	869
34	897
34	935
34	3533
34	4467
35	153
35	183
35	256
35	295
35	353
35	367
35	384
35	490
35	494
35	512
35	533
35	591
35	739
35	761
35	767
35	834
35	919
35	925
35	939
36	109
36	291
36	326
36	410
36	435
36	444
36	490
36	503
36	707
36	781
36	937
36	5263
36	7021
36	10785
37	53
37	68
37	122
37	127
37	138
37	153
37	155
37	205
37	343
37	386
37	479
37	659
37	703
37	787
37	908
37	980
37	1408
37	4495
37	7763
37	10195
37	10426
37	10437
38	160
38	170
38	228
38	293
38	340
38	397
38	453
38	489
38	515
38	638
38	645
38	664
38	791
38	796
38	803
38	899
38	955
38	11310
39	103
39	109
39	168
39	206
39	284
39	302
39	513
39	534
39	535
39	719
39	732
39	780
39	813
39	860
39	863
39	902
39	1843
39	3255
39	4796
39	8188
40	190
40	228
40	235
40	255
40	354
40	451
40	503
40	611
40	617
40	677
40	751
40	980
40	9527
40	9725
41	89
41	188
41	370
41	424
41	528
41	549
41	626
41	756
41	800
41	853
41	878
41	974
41	981
41	2140
41	2832
41	4756
41	7129
42	55
42	70
42	249
42	257
42	261
42	283
42	358
42	371
42	464
42	496
42	499
42	540
42	581
42	613
42	654
42	807
42	860
42	887
42	3977
43	73
43	130
43	225
43	248
43	457
43	734
43	805
43	812
43	850
43	7221
43	7787
43	11926
44	135
44	192
44	193
44	244
44	248
44	330
44	385
44	438
44	439
44	447
44	480
44	483
44	534
44	550
44	574
44	631
44	640
44	646
44	649
44	681
44	738
44	850
44	887
44	915
44	2269
45	173
45	295
45	347
45	358
45	389
45	552
45	643
45	693
45	917
45	919
46	119
46	215
46	308
46	313
46	319
46	359
46	432
46	454
46	557
46	600
46	695
46	748
46	756
46	766
46	788
46	1282
47	66
47	114
