12000	0
0	4
0	107
0	231
0	293
0	295
0	318
0	363
0	390
0	418
0	422
0	486
0	541
0	568
0	585
0	708
0	728
0	781
0	872
0	5598
1	3
1	198
1	238
1	283
1	371
1	403
1	473
1	560
1	595
1	662
1	683
1	770
1	807
1	809
1	855
1	4466
1	10452
2	40
2	85
2	118
2	159
2	176
2	396
2	439
2	450
2	460
2	497
2	530
2	560
2	562
2	671
2	750
2	782
2	792
2	838
2	854
2	927
2	983
2	10777
2	10783
3	58
3	139
3	185
3	203
3	273
3	354
3	450
3	505
3	510
3	575
3	625
3	678
3	706
3	778
3	853
3	869
3	913
3	941
3	943
3	3651
4	54
4	74
4	156
4	191
4	288
4	403
4	414
4	439
4	690
4	715
4	885
4	951
4	978
4	5672
5	263
5	300
5	347
5	398
5	421
5	430
5	738
5	873
5	955
5	9792
5	11721
6	25
6	37
6	46
6	72
6	228
6	237
6	308
6	444
6	477
6	501
6	550
6	593
6	617
6	663
6	765
6	838
6	908
6	910
6	951
6	979
6	986
6	5121
7	114
7	125
7	143
7	146
7	167
7	248
7	273
7	307
7	503
7	595
7	605
7	712
7	768
7	865
7	884
7	8303
7	8399
7	9584
7	11216
8	87
8	98
8	122
8	123
8	206
8	237
8	381
8	620
8	658
8	670
8	762
8	775
8	928
8	973
8	2965
9	173
9	217
9	227
9	273
9	403
9	456
9	468
9	517
9	1436
10	30
10	85
10	216
10	404
10	502
10	519
10	532
10	568
10	682
10	719
10	727
10	738
10	869
10	10853
11	26
11	67
11	105
11	144
11	228
11	314
11	457
11	541
11	542
11	685
11	700
11	708
11	719
11	734
11	770
11	776
11	811
11	854
12	47
12	68
12	108
12	477
12	509
12	513
12	553
12	633
12	709
12	725
12	782
12	822
12	2417
12	8369
12	11021
13	90
13	131
13	148
13	200
13	298
13	394
13	425
13	439
13	461
13	516
13	542
13	593
13	605
13	946
13	7975
13	8132
13	9260
13	10171
14	50
14	92
14	97
14	148
14	215
14	223
14	233
14	360
14	379
14	693
14	718
14	762
14	813
14	863
14	904
14	988
14	6251
14	10354
14	11904
15	63
15	65
15	75
15	84
15	228
15	269
15	351
15	518
15	581
15	656
15	779
15	819
15	857
15	985
15	10540
16	27
16	44
16	91
16	239
16	291
16	325
16	373
16	418
16	431
16	441
16	496
16	576
16	635
16	649
16	751
16	756
16	761
16	796
16	936
16	996
17	33
17	62
17	118
17	260
17	407
17	422
17	634
17	649
17	810
17	969
17	2199
18	59
18	130
18	152
18	327
18	355
18	381
18	488
18	595
18	612
18	718
18	752
18	768
18	855
18	926
18	937
18	941
18	974
18	1661
18	9508
18	11279
19	82
19	113
19	206
19	305
19	380
19	421
19	542
19	561
19	587
19	602
19	673
19	732
19	805
19	889
19	916
19	1647
20	122
20	194
20	199
20	207
20	326
20	327
20	379
20	399
20	406
20	411
20	425
20	453
20	481
20	484
20	528
20	571
20	672
20	772
20	1303
20	4081
21	63
21	138
21	278
21	279
21	292
21	352
21	430
21	523
21	708
21	786
21	795
21	865
22	81
22	111
22	112
22	118
22	124
22	156
22	158
22	211
22	222
22	242
22	243
22	250
22	339
22	406
22	467
22	552
22	631
22	781
22	798
22	906
22	935
22	948
22	6257
22	7377
22	11151
22	11226
23	86
23	103
23	110
23	125
23	193
23	244
23	327
23	328
23	339
23	364
23	385
23	439
23	444
23	570
23	628
23	668
23	766
23	874
23	959
23	968
24	51
24	78
24	104
24	134
24	256
24	357
24	377
24	434
24	441
24	622
24	642
24	657
24	746
24	809
24	849
24	865
24	7186
24	10833
25	78
25	101
25	114
25	161
25	214
25	258
25	318
25	367
25	388
25	403
25	501
25	503
25	636
25	697
25	708
25	719
25	721
25	731
25	773
25	850
25	866
25	878
25	918
26	31
26	88
26	142
26	390
26	413
26	449
26	577
26	630
26	708
26	735
26	759
26	857
26	2122
26	7627
27	49
27	71
27	85
27	195
27	210
27	224
27	244
27	358
27	388
27	452
27	513
27	532
27	685
27	729
27	810
27	957
27	6267
28	70
28	134
28	281
28	291
28	308
28	405
28	420
28	559
28	608
28	615
28	776
28	11650
29	67
29	181
29	238
29	254
29	335
29	480
29	539
29	589
29	599
29	608
29	668
29	671
29	703
29	723
29	734
29	750
29	754
29	10604
29	11348
29	11896
30	204
30	301
30	523
30	608
30	638
30	674
30	728
30	895
30	11315
31	218
31	223
31	242
31	384
31	429
31	485
31	617
31	631
31	655
31	988
31	3900
32	95
32	109
32	145
32	175
32	190
32	235
32	247
32	269
32	330
32	369
32	432
32	515
32	586
32	611
32	714
32	715
32	733
32	771
32	791
32	838
32	873
32	987
32	991
32	3610
32	4334
32	9496
32	10543
33	55
33	59
33	64
33	96
33	112
33	159
33	165
33	201
33	242
33	292
33	386
33	453
33	498
33	523
33	567
33	586
33	761
33	793
33	864
33	3838
33	4993
33	5287
33	5802
33	5958
33	6701
33	7664
34	44
34	107
34	370
34	580
34	624
34	826
34	831
34	848
34	850
34	855
34	1163
35	45
35	57
35	118
35	430
35	545
35	606
35	744
35	882
35	1761
35	2573
35	4512
35	5232
36	79
36	86
36	176
36	184
36	545
36	557
36	565
36	578
36	689
36	771
36	839
36	871
36	948
36	984
36	992
36	4288
36	11288
37	141
37	275
37	365
37	394
37	438
37	670
37	685
37	730
37	863
37	926
37	946
37	2677
37	3851
37	4144
38	112
38	193
38	229
38	313
38	374
38	522
38	548
38	553
38	572
38	636
38	639
38	654
38	665
38	721
38	770
38	812
38	914
38	928
38	6571
38	10302
39	71
39	85
39	356
39	585
39	646
39	657
39	801
39	814
39	917
39	922
40	183
40	228
40	272
40	372
40	401
40	525
40	613
40	651
40	681
40	753
40	894
40	989
40	4796
40	8236
40	9975
40	11747
41	111
41	120
41	185
41	239
41	254
41	421
41	438
41	460
41	524
41	532
41	552
41	807
41	824
41	859
41	887
41	916
41	1579
41	2280
41	3720
41	4149
42	101
42	200
42	214
42	262
42	341
42	411
42	442
42	460
42	619
42	673
42	744
42	789
42	845
42	873
42	10853
43	419
43	546
43	578
43	727
43	746
43	768
43	769
43	853
43	854
43	2241
43	8417
44	88
44	127
44	150
44	169
44	229
44	268
44	284
44	368
44	389
44	510
44	625
44	808
44	893
44	913
44	3733
44	4749
44	10926
45	168
45	268
45	316
45	338
45	339
45	364
45	369
45	376
45	693
45	761
45	774
