12000	0
0	212
0	219
0	264
0	267
0	270
0	366
0	451
0	556
0	649
0	746
0	772
0	793
0	826
0	860
0	926
0	944
0	998
0	999
1	127
1	204
1	284
1	385
1	402
1	472
1	562
1	602
1	610
1	757
1	832
1	941
1	9986
1	11236
2	96
2	139
2	271
2	291
2	330
2	359
2	403
2	418
2	511
2	578
2	780
2	887
2	940
2	5360
2	11855
3	23
3	175
3	227
3	249
3	309
3	339
3	345
3	399
3	409
3	413
3	425
3	445
3	448
3	460
3	554
3	605
3	780
3	950
3	954
3	995
3	3070
3	3447
3	5696
3	7469
3	11141
4	127
4	150
4	402
4	490
4	524
4	616
4	823
4	857
4	868
4	939
4	1521
4	9336
5	13
5	63
5	196
5	261
5	436
5	450
5	459
5	501
5	814
5	894
5	955
5	1257
5	9265
6	224
6	254
6	272
6	330
6	344
6	379
6	447
6	567
6	595
6	649
6	668
6	677
6	727
6	800
6	808
6	911
6	3502
6	8031
6	10591
7	64
7	74
7	84
7	141
7	150
7	318
7	385
7	398
7	575
7	681
7	683
7	716
7	729
7	854
7	973
7	5826
8	86
8	101
8	112
8	148
8	249
8	283
8	287
8	333
8	339
8	385
8	480
8	509
8	526
8	547
8	678
8	772
8	804
8	846
8	852
8	874
9	144
9	238
9	338
9	344
9	407
9	411
9	445
9	544
9	678
9	804
9	806
9	973
10	70
10	112
10	317
10	334
10	350
10	409
10	515
10	527
10	637
10	641
10	647
10	659
10	707
10	713
10	796
10	849
10	851
10	957
10	958
10	2082
10	7579
11	265
11	342
11	423
11	437
11	446
11	448
11	593
11	918
11	939
11	1183
11	7292
11	7628
12	27
12	140
12	211
12	326
12	423
12	440
12	544
12	681
12	736
12	864
12	881
12	987
12	2235
12	4199
13	136
13	185
13	216
13	243
13	312
13	360
13	381
13	435
13	487
13	541
13	693
13	739
13	880
13	900
13	948
13	3382
13	11999
14	281
14	292
14	304
14	327
14	347
14	368
14	382
14	418
14	436
14	466
14	576
14	951
14	968
14	975
14	9690
15	266
15	453
15	465
15	501
15	515
15	758
15	823
15	912
15	2451
16	199
16	368
16	385
16	461
16	551
16	555
16	582
16	649
16	717
16	752
16	775
16	887
16	945
16	954
16	981
16	1431
16	2747
17	34
17	288
17	368
17	458
17	526
17	530
17	599
17	674
17	700
17	798
17	838
17	853
17	891
17	996
17	3461
18	255
18	276
18	292
18	386
18	544
18	582
18	595
18	863
18	6983
18	8483
18	8892
19	60
19	94
19	109
19	379
19	813
19	938
19	5676
20	66
20	185
20	199
20	424
20	437
20	452
20	515
20	535
20	605
20	650
20	860
20	930
20	966
20	984
20	7012
21	36
21	56
21	66
21	239
21	462
21	483
21	500
21	546
21	562
21	657
21	779
21	813
21	826
21	843
21	924
21	938
21	951
21	979
21	2086
21	5536
21	10164
21	10377
22	89
22	141
22	150
22	256
22	258
22	308
22	326
22	366
22	371
22	392
22	486
22	578
22	651
22	922
22	951
22	985
23	163
23	237
23	448
23	458
23	498
23	505
23	517
23	585
23	643
23	663
23	715
23	820
23	875
23	883
23	884
23	901
23	6646
23	6783
23	7532
23	10779
24	36
24	50
24	148
24	317
24	414
24	452
24	466
24	508
24	539
24	546
24	646
24	810
24	913
24	974
24	8214
24	8338
24	9643
25	100
25	164
25	248
25	391
25	397
25	405
25	433
25	552
25	580
25	604
25	625
25	656
25	711
25	805
25	853
25	938
25	9294
26	49
26	113
26	124
26	179
26	206
26	266
26	349
26	378
26	416
26	442
26	599
26	684
26	719
26	816
26	969
26	4093
26	10819
26	11937
27	43
27	70
27	218
27	315
27	326
27	352
27	584
27	588
27	606
27	648
27	735
27	742
27	808
27	855
27	971
27	3363
28	115
28	128
28	137
28	171
28	305
28	407
28	601
28	641
28	717
28	738
28	953
28	1076
28	3373
28	3772
29	147
29	150
29	252
29	279
29	391
29	449
29	529
29	579
29	693
29	715
29	768
29	850
29	858
29	903
29	9206
30	38
30	237
30	290
30	326
30	333
30	429
30	561
30	596
30	653
30	754
30	795
30	904
30	3472
31	45
31	172
31	254
31	297
31	350
31	395
31	430
31	435
31	531
31	580
31	725
31	730
31	789
31	925
31	953
31	969
31	997
31	1039
31	9543
31	9736
32	181
32	205
32	206
32	268
32	290
32	336
32	521
32	630
32	695
32	753
32	965
32	989
33	242
33	262
33	402
33	442
33	481
33	554
33	717
33	767
33	823
33	877
33	924
33	951
33	5308
34	38
34	56
34	148
34	202
34	224
34	247
34	359
34	379
34	425
34	480
34	520
34	521
34	560
34	637
34	676
34	765
34	811
34	827
34	833
34	838
34	842
34	969
35	134
35	154
35	339
35	412
35	451
35	538
35	631
35	656
35	784
35	884
35	953
35	958
35	6780
35	9446
36	88
36	274
36	315
36	492
36	513
36	566
36	660
36	784
36	785
36	820
36	853
36	906
36	922
36	3849
36	5772
36	7032
37	61
37	73
37	169
37	190
37	205
37	219
37	424
37	445
37	452
37	479
37	501
37	513
37	691
37	763
37	841
37	2499
37	4913
37	9481
38	46
38	141
38	254
38	618
38	659
38	691
38	692
38	720
38	759
38	868
38	909
38	986
38	2855
39	43
39	201
39	292
39	454
39	515
39	721
39	764
39	777
39	873
39	880
39	969
40	158
40	195
40	197
40	310
40	390
40	533
40	572
40	598
40	621
40	626
40	641
40	656
40	694
40	795
40	852
40	863
40	911
40	916
40	923
40	963
40	976
41	127
41	164
41	208
41	277
41	482
41	493
41	572
41	600
41	608
41	723
41	838
41	903
41	2688
41	4246
41	7229
41	11614
42	139
42	143
42	158
42	268
42	318
42	475
42	548
42	660
42	695
42	701
42	731
42	736
42	872
42	942
42	4302
43	75
43	176
43	249
43	394
43	410
43	454
43	471
43	484
43	494
43	515
43	559
43	629
43	702
43	710
43	752
43	923
44	45
44	212
44	230
44	331
44	361
44	427
44	443
44	497
44	537
44	609
44	692
44	709
44	784
44	786
44	836
44	872
44	909
44	916
44	984
44	997
44	4768
44	6319
45	79
45	103
45	189
45	283
45	402
45	659
45	729
45	813
45	878
45	897
45	995
45	999
45	4561
46	107
46	172
46	324
46	561
46	563
46	572
46	621
46	659
46	828
46	864
46	994
46	1549
46	11840
47	212
47	236
47	285
47	301
47	315
47	348
47	354
47	377
47	543
47	626
47	795
47	873
47	905
47	8810
47	11601
48	51
48	103
48	116
48	148
48	169
48	244
48	276
48	349
48	379
48	441
48	526
48	607
48	628
48	643
48	742
48	752
48	793
48	830
48	839
48	949
48	954
48	995
49	139
49	158
49	168
49	234
49	333
49	376
49	445
49	448
49	530
49	535
49	552
49	569
49	618
49	723
49	994
50	95
50	177
50	181
50	207
50	223
50	235
50	302
50	305
50	310
50	464
50	527
50	602
50	664
50	779
50	806
50	815
50	865
50	890
50	2016
50	3046
50	9411
50	11173
51	52
51	72
51	133
51	165
51	308
51	327
51	391
51	466
51	626
51	669
51	698
51	792
51	816
51	824
51	828
51	837
51	840
51	843
51	927
51	3640
51	4825
51	5807
51	11064
52	57
52	71
52	161
52	167
52	194
52	201
52	237
52	270
52	337
52	355
52	365
52	409
52	449
52	454
52	560
52	634
52	635
52	671
52	739
52	741
52	758
52	859
52	930
52	950
52	4364
52	4620
52	6115
53	100
53	270
53	325
53	396
53	406
53	721
53	734
53	755
53	758
53	771
53	782
53	842
53	938
53	992
54	69
54	162
54	254
54	273
54	292
54	316
54	556
54	693
54	752
54	820
54	838
54	839
54	930
54	966
54	989
54	1869
55	185
55	321
55	405
55	897
55	903
55	939
55	11237
55	11758
56	117
56	268
56	334
56	376
56	378
56	386
56	510
56	599
56	680
56	770
56	5598
56	7099
56	9220
57	349
57	407
57	639
57	699
57	816
57	881
57	948
57	4904
58	79
58	111
58	313
58	393
58	418
58	463
58	526
58	595
58	662
58	720
58	802
58	804
58	965
58	7329
58	7977
59	75
59	96
59	240
59	299
59	349
59	389
59	415
59	424
59	427
59	551
59	562
59	587
59	651
59	652
59	743
59	885
59	922
60	363
60	566
60	578
60	648
60	687
60	860
60	891
60	983
60	1567
60	7111
60	7682
61	147
61	377
61	472
61	558
61	773
61	810
61	864
61	953
61	989
61	8894
62	132
62	192
62	231
62	250
62	344
62	430
62	720
62	783
62	830
62	850
62	988
63	82
63	201
63	245
63	269
63	284
63	346
63	405
63	433
63	567
63	660
63	715
63	764
63	784
63	897
63	1638
63	4066
63	9847
63	10449
64	97
64	112
64	129
64	149
64	173
64	206
64	247
64	252
64	257
64	275
64	338
64	621
64	723
64	780
64	881
65	203
65	208
65	253
65	303
65	344
65	353
65	433
65	438
65	794
65	821
65	833
65	834
65	840
65	858
65	879
65	908
65	3572
65	4699
66	191
66	209
66	292
66	433
66	457
66	465
66	529
66	606
66	699
66	739
66	774
66	907
66	909
66	921
66	968
66	979
66	9179
67	146
67	177
67	194
67	201
67	294
67	336
