12000	0
0	47
0	63
0	147
0	163
0	314
0	344
0	408
0	423
0	436
0	579
0	652
0	661
0	914
1	29
1	140
1	141
1	142
1	236
1	264
1	283
1	342
1	445
1	551
1	572
1	610
1	683
1	787
1	833
1	847
1	972
1	981
1	6582
2	29
2	53
2	196
2	229
2	276
2	388
2	556
2	570
2	964
2	1119
2	1879
3	27
3	46
3	62
3	139
3	197
3	374
3	495
3	605
3	647
3	837
3	872
3	959
3	981
3	1235
3	5321
3	6849
4	26
4	117
4	152
4	163
4	174
4	298
4	329
4	408
4	591
4	607
4	622
4	628
4	650
4	690
4	930
4	3627
5	14
5	44
5	47
5	94
5	105
5	161
5	222
5	232
5	270
5	433
5	446
5	474
5	538
5	651
5	693
5	733
5	757
5	866
5	889
5	1743
5	2125
6	46
6	87
6	97
6	139
6	419
6	432
6	435
6	561
6	620
6	778
6	3739
7	69
7	285
7	416
7	540
7	593
7	597
7	708
7	752
7	776
7	795
7	839
7	850
7	887
7	937
7	2402
7	2629
8	93
8	114
8	220
8	389
8	439
8	448
8	487
8	591
8	639
8	746
8	757
8	763
8	824
8	940
9	22
9	102
9	241
9	281
9	326
9	388
9	389
9	416
9	433
9	543
9	747
9	783
9	791
9	801
9	887
9	1476
9	3177
9	6113
10	40
10	101
10	144
10	152
10	226
10	239
10	432
10	459
10	518
10	536
10	691
10	694
10	698
10	721
10	799
10	930
10	4225
10	4711
10	11567
11	47
11	170
11	329
11	427
11	519
11	555
11	566
11	572
11	667
11	668
11	715
11	731
11	753
11	812
11	843
11	5353
11	6056
12	270
12	451
12	517
12	519
12	602
12	645
12	700
12	827
12	837
12	891
12	956
12	969
12	7936
13	26
13	57
13	74
13	171
13	180
13	295
13	376
13	441
13	751
13	858
13	880
13	985
13	6213
14	217
14	287
14	318
14	332
14	505
14	589
14	659
14	667
14	685
14	707
14	810
14	887
14	2299
15	74
15	126
15	177
15	283
15	334
15	356
15	361
15	432
15	521
15	526
15	566
15	606
15	624
15	630
15	703
15	717
15	859
15	899
15	908
15	919
15	4049
15	9335
16	40
16	86
16	110
16	263
16	267
16	344
16	349
16	368
16	494
16	540
16	652
16	658
16	894
16	940
16	982
16	5402
17	74
17	163
17	206
17	224
17	233
17	272
17	294
17	360
17	425
17	444
17	460
17	625
17	665
17	680
17	699
17	760
17	805
17	850
17	897
17	903
17	912
17	10790
18	157
18	270
18	323
18	368
18	494
18	578
18	598
18	662
18	716
18	738
18	865
18	867
18	890
18	923
18	966
18	992
18	1062
18	11493
19	54
19	128
19	154
19	155
19	172
19	188
19	418
19	459
19	573
19	670
19	671
19	703
19	758
19	760
19	787
19	953
19	1733
20	50
20	58
20	97
20	101
20	205
20	290
20	658
20	666
20	793
20	920
20	5458
20	6271
20	8543
21	39
21	95
21	99
21	145
21	155
21	208
21	234
21	246
21	310
21	565
21	568
21	616
21	683
21	753
21	867
21	992
21	7420
22	27
22	61
22	72
22	148
22	170
22	172
22	215
