12000	0
0	22
0	140
0	171
0	246
0	368
0	464
0	582
0	585
0	610
0	621
0	876
0	981
0	996
0	4149
0	4368
1	32
1	40
1	216
1	217
1	234
1	298
1	339
1	390
1	442
1	524
1	531
1	697
1	717
1	915
1	993
1	2446
1	6331
1	11019
2	51
2	75
2	122
2	159
2	300
2	370
2	418
2	543
2	679
2	684
2	747
2	788
2	816
2	894
2	913
2	954
2	982
2	11603
3	4
3	28
3	203
3	256
3	264
3	290
3	330
3	343
3	393
3	478
3	481
3	532
3	543
3	648
3	679
3	687
3	730
3	815
3	945
4	64
4	162
4	208
4	232
4	403
4	477
4	483
4	528
4	592
4	605
4	620
4	633
4	636
4	751
4	773
4	817
4	838
4	870
4	910
4	987
4	3892
4	5419
5	13
5	75
5	85
5	159
5	259
5	286
5	303
5	330
5	344
5	347
5	390
5	410
5	494
5	511
5	562
5	708
5	755
5	868
5	988
5	6049
6	203
6	265
6	378
6	455
6	464
6	521
6	856
6	864
6	10899
6	11216
7	26
7	45
7	73
7	179
7	205
7	230
7	251
7	283
7	291
7	320
7	368
7	557
7	562
7	564
7	566
7	656
7	724
7	845
7	872
7	877
7	3906
7	6976
7	8645
7	10899
8	67
8	86
8	135
8	206
8	444
8	464
8	567
8	568
8	606
8	763
8	779
8	851
8	4872
8	5263
8	11505
9	42
9	47
9	240
9	243
9	286
9	317
9	389
9	395
9	398
9	399
9	413
9	415
9	446
9	513
9	583
9	664
9	672
9	677
9	779
9	932
9	978
9	9072
9	9757
9	11372
10	37
10	61
10	288
10	315
10	340
10	389
10	433
10	472
10	486
10	493
10	515
10	766
10	801
10	805
10	922
10	977
10	4052
10	5312
11	106
11	189
11	293
11	387
11	436
11	456
11	560
11	677
11	693
11	795
11	819
11	841
11	864
11	932
11	958
12	55
12	106
12	124
12	131
12	573
12	577
12	608
12	633
12	886
12	906
12	930
12	962
12	3679
12	10014
12	11204
13	20
13	157
13	162
13	202
13	339
13	418
13	442
13	483
13	497
13	532
13	541
13	755
13	797
13	2119
14	100
14	290
14	295
14	323
14	432
14	466
14	531
14	626
14	641
14	721
14	797
14	870
14	950
14	967
14	7707
15	22
15	35
15	54
15	307
15	413
15	426
15	516
15	624
15	625
15	742
15	762
15	796
15	798
15	863
15	3927
15	4710
15	5595
15	9513
16	192
16	311
16	436
16	527
16	615
16	726
16	732
16	764
16	796
16	846
16	909
17	23
17	123
17	167
17	298
17	338
17	342
17	408
17	440
17	448
17	515
17	598
17	639
17	792
17	841
17	865
17	888
17	987
17	994
17	1534
17	2785
18	27
18	34
18	183
18	184
18	190
18	324
18	409
18	582
18	621
18	663
18	764
18	810
18	904
18	928
19	20
19	25
19	81
19	126
19	187
19	296
19	300
19	388
19	436
19	437
19	493
19	528
19	578
19	613
19	618
19	627
19	702
19	764
19	820
19	842
20	28
20	136
20	199
20	227
20	232
20	362
20	429
20	432
20	453
20	478
20	490
20	513
20	549
20	580
20	612
20	725
20	731
20	789
20	855
20	888
20	918
20	919
20	3081
20	10645
21	37
21	71
21	114
21	163
21	310
21	390
21	425
21	489
21	625
21	642
21	700
21	718
21	784
21	809
21	847
21	950
21	977
21	1696
21	1856
21	3440
22	36
22	187
22	213
22	215
22	226
22	451
22	482
22	502
22	604
22	791
22	823
22	967
22	991
23	71
23	126
23	206
23	227
23	394
23	454
23	497
23	613
23	665
23	700
23	727
23	940
23	947
23	996
24	53
24	58
24	221
24	245
24	361
24	396
24	523
24	529
24	565
24	571
24	598
24	801
24	814
24	910
24	955
24	960
24	11755
25	46
25	111
25	144
25	156
25	217
25	240
25	285
25	307
25	340
25	472
25	476
25	482
25	564
25	614
25	662
25	693
25	732
25	742
25	744
25	754
25	798
25	802
25	7657
26	77
26	101
26	189
26	191
26	321
26	398
26	421
26	480
26	482
26	485
26	665
26	667
26	763
26	939
26	973
27	172
27	185
27	310
27	346
27	399
27	474
27	526
27	590
27	730
27	789
27	813
27	903
28	45
28	199
28	416
28	423
28	673
28	715
28	811
28	942
29	31
29	123
29	463
29	482
29	531
29	552
29	588
29	649
29	770
29	775
29	778
29	785
29	940
29	953
29	2765
30	47
30	106
30	163
30	164
30	186
30	187
30	213
30	428
30	486
30	660
30	739
30	966
30	3682
30	4406
30	6743
30	8962
30	9232
31	39
31	290
31	326
31	346
31	365
31	429
31	476
31	489
31	537
31	624
31	686
31	740
31	765
31	868
31	881
31	983
31	11311
32	127
32	192
32	218
32	349
32	407
32	471
32	553
32	680
32	695
32	743
32	858
32	878
32	9927
33	47
33	75
33	100
33	114
33	115
33	140
33	273
33	331
33	371
33	390
33	442
33	853
33	888
33	911
33	9778
34	62
34	66
34	99
34	111
34	151
34	176
34	222
34	252
34	386
34	390
34	455
34	575
34	579
34	595
34	672
34	711
34	719
34	726
34	824
34	865
34	876
34	3071
34	6217
34	9476
35	45
35	66
35	187
35	257
35	277
35	279
35	318
35	429
35	488
35	497
35	768
35	795
35	869
35	886
35	917
35	991
35	11444
36	39
36	92
36	185
36	207
36	243
36	279
36	309
36	393
36	408
36	472
36	483
36	492
36	747
36	859
36	906
36	932
36	999
36	2089
36	8828
36	10915
37	65
37	189
37	283
37	329
37	341
37	413
37	476
37	537
37	543
37	680
37	886
37	943
37	979
37	1197
37	3108
37	4763
38	130
38	261
38	323
38	369
38	381
38	460
38	481
38	485
38	500
38	508
38	596
38	677
38	690
38	730
38	735
38	883
38	900
38	914
38	979
38	986
39	60
39	105
39	226
39	290
39	300
39	306
39	364
39	400
39	406
39	479
39	516
39	577
39	612
39	632
39	775
39	824
39	838
39	869
39	912
39	929
39	1240
39	4469
39	9127
40	73
40	76
40	154
40	168
40	193
40	323
40	409
40	450
40	454
40	467
40	490
40	497
40	599
40	672
40	728
40	774
40	822
40	934
40	969
40	7679
40	9940
41	55
41	190
41	241
41	440
41	481
41	583
41	607
41	732
41	770
41	806
41	851
41	873
41	5319
42	119
42	121
42	222
42	284
42	324
42	327
42	379
42	507
42	540
42	544
42	735
42	770
42	799
42	808
42	845
42	917
42	941
42	3386
43	236
43	246
43	300
43	373
43	535
43	588
43	648
43	653
43	697
43	716
43	802
43	856
43	956
43	7413
43	9798
43	11153
44	80
44	151
44	188
44	200
44	216
44	284
44	353
44	363
44	409
44	552
44	560
44	589
44	758
44	806
44	835
44	946
44	992
44	6353
44	10849
45	57
45	291
45	339
45	366
45	397
45	499
45	524
45	591
45	649
45	739
45	741
45	761
45	812
45	846
45	915
45	924
45	934
45	6458
46	106
46	160
46	174
46	215
46	300
46	409
46	411
46	497
46	533
46	551
46	552
46	590
46	635
46	661
46	753
47	61
47	272
47	304
47	377
47	447
47	492
47	494
47	540
47	583
47	611
47	683
47	694
47	716
47	842
47	845
47	862
47	884
47	933
47	4843
47	7815
47	10741
48	78
48	87
48	107
48	128
48	197
48	202
48	315
48	330
48	401
48	409
48	454
48	584
48	663
48	664
48	746
48	756
48	768
48	770
48	869
48	879
48	945
49	78
49	150
49	157
49	217
49	269
49	290
49	293
49	617
49	621
49	623
49	648
49	675
49	697
49	705
49	784
49	873
49	883
49	11185
49	11861
50	127
50	249
50	272
50	282
50	368
50	453
50	503
50	595
50	645
50	708
50	760
50	765
50	781
50	986
50	999
50	3389
50	9122
50	9768
51	104
51	126
51	146
51	188
51	199
51	209
51	250
