12000	0
0	23
0	58
0	186
0	193
0	194
0	337
0	379
0	398
0	456
0	464
0	549
0	564
0	587
0	740
0	773
0	800
0	875
0	919
0	2462
0	5972
1	80
1	89
1	251
1	352
1	545
1	645
1	701
1	722
1	752
1	823
1	858
1	1790
2	65
2	244
2	310
2	322
2	362
2	364
2	371
2	417
2	460
2	513
2	558
2	559
2	582
2	678
2	724
2	740
2	776
2	963
2	977
2	10663
3	9
3	12
3	188
3	387
3	424
3	714
3	737
3	888
3	4414
4	15
4	35
4	205
4	314
4	430
4	469
4	537
4	587
4	600
4	645
4	676
4	681
4	702
4	728
4	844
4	882
4	923
4	7939
5	111
5	114
5	122
5	127
5	136
5	191
5	333
5	334
5	378
5	507
5	727
5	748
5	804
5	909
5	912
5	936
5	956
5	959
5	983
6	65
6	137
6	149
6	190
6	273
6	491
6	606
6	646
6	695
6	790
6	944
6	6410
6	11743
7	16
7	274
7	287
7	310
7	320
7	324
7	333
7	376
7	456
7	457
7	514
7	525
7	635
7	770
7	803
7	894
7	903
7	957
7	10678
8	26
8	57
8	104
8	199
8	200
8	500
8	535
8	542
8	592
8	613
8	676
8	679
8	736
8	839
8	845
8	944
8	2844
8	3322
8	8047
8	8613
8	9313
9	74
9	87
9	233
9	252
9	285
9	349
9	360
9	364
9	392
9	664
9	722
9	730
9	743
9	771
9	927
9	2469
9	3714
9	5796
9	7623
9	7663
9	10356
10	110
10	201
10	340
10	449
10	619
10	645
10	650
10	659
10	673
10	712
10	801
10	804
10	818
10	901
10	923
10	924
10	932
10	3128
11	19
11	43
11	104
11	211
11	239
11	384
11	453
11	698
11	720
11	775
11	783
11	943
11	948
11	968
11	986
11	989
11	7404
12	112
12	115
12	136
12	335
12	450
12	453
12	608
12	650
12	725
12	791
12	798
12	956
13	39
13	47
13	88
13	235
13	244
13	285
13	305
13	336
13	384
13	393
13	432
13	502
13	536
13	578
13	703
13	715
13	773
13	808
13	815
13	828
13	3847
13	8876
13	9096
13	10863
14	23
14	105
14	148
14	242
14	289
14	373
14	393
14	418
14	607
14	853
14	872
14	964
14	8164
14	11465
15	93
15	99
15	120
15	232
15	244
15	302
15	352
15	356
15	357
15	399
15	460
15	481
15	488
15	589
15	605
15	723
15	802
15	821
15	832
15	948
15	1592
15	10137
16	78
16	210
16	240
16	453
16	480
16	481
16	521
16	541
16	595
16	780
16	877
16	882
16	895
16	911
16	935
16	971
16	3075
16	4253
17	30
17	330
17	394
17	478
17	496
17	5478
18	207
18	338
18	387
18	490
18	616
18	634
18	667
18	862
18	892
18	974
18	7926
18	11198
19	119
19	166
19	227
19	384
19	394
19	423
19	437
19	515
19	529
19	563
19	582
19	588
19	696
19	761
19	799
19	934
19	946
19	947
19	948
19	992
19	5472
19	9553
19	11325
20	43
20	55
20	70
20	139
20	159
20	335
20	372
20	515
20	577
20	663
20	740
20	6634
20	8225
20	9341
20	10571
21	70
21	182
21	233
21	263
21	341
21	342
21	353
21	391
21	424
21	535
21	712
21	716
21	727
21	773
21	796
21	975
21	994
21	6303
21	10661
22	54
22	88
22	89
22	123
22	158
22	234
22	392
22	613
22	760
22	795
22	810
22	845
22	966
22	7631
22	9856
23	46
23	138
23	277
23	356
23	415
23	513
23	563
23	665
23	787
23	812
23	831
23	865
23	907
23	985
23	1549
23	11128
24	108
24	119
24	131
24	250
24	267
24	366
24	666
24	721
24	743
24	753
24	766
24	861
24	1135
24	11530
25	50
25	217
25	221
25	225
25	321
25	441
25	467
25	494
25	551
25	618
25	626
25	695
25	857
25	4067
26	57
26	148
26	193
26	204
26	210
26	265
26	322
26	341
26	355
26	371
26	462
26	579
26	584
26	612
26	659
26	737
26	741
26	843
26	856
26	860
26	871
26	903
27	248
27	292
27	489
27	505
27	617
27	665
27	726
27	877
27	882
27	934
27	6943
28	33
28	86
28	264
28	382
28	491
28	512
28	515
28	651
28	660
28	869
28	902
28	903
28	946
28	8837
28	10949
29	44
29	62
29	73
29	84
29	217
29	364
29	401
29	465
29	553
29	645
29	719
29	850
29	1672
29	5482
30	61
30	132
30	349
30	541
30	691
30	731
30	791
30	843
30	853
30	892
30	955
30	1007
30	6141
30	6935
30	7691
30	9627
31	32
31	58
31	136
31	150
31	201
31	273
31	350
31	382
31	396
31	448
31	497
31	568
31	576
31	585
31	630
31	656
31	816
31	840
31	880
31	902
31	966
31	972
31	9828
31	10629
31	11906
32	51
32	145
32	203
32	243
32	311
32	324
32	341
32	370
32	399
32	439
32	536
32	544
32	545
32	555
32	633
32	749
32	819
32	920
32	972
32	2280
32	10364
33	68
33	87
33	231
33	314
33	330
33	442
33	456
33	499
33	578
33	630
33	654
33	809
33	826
33	986
33	1150
34	133
34	154
34	173
34	323
34	424
34	462
34	607
34	643
34	661
34	745
34	759
34	836
34	858
34	876
34	883
34	908
34	918
34	925
34	940
34	986
34	6469
35	103
35	136
35	142
35	164
35	306
35	307
35	356
35	400
35	426
35	480
35	487
35	523
35	547
35	640
35	727
35	788
35	798
35	825
35	7885
35	9553
35	10117
36	174
36	175
36	204
36	241
36	283
36	291
36	325
36	338
36	362
36	573
36	666
36	762
36	777
36	784
36	813
36	838
36	868
36	959
36	3698
37	254
37	282
37	298
37	324
37	594
37	827
37	831
37	882
37	908
37	934
37	973
37	5131
37	6869
37	6980
37	7431
37	7588
37	7884
38	95
38	124
38	161
38	257
38	269
38	409
38	410
38	517
38	714
38	853
38	947
39	172
39	228
39	261
39	340
39	376
39	390
39	522
39	564
39	586
39	639
39	640
39	808
39	968
39	972
39	8158
40	111
40	121
40	136
40	208
40	285
40	347
40	371
40	419
40	421
40	487
40	519
40	536
40	575
40	641
40	664
40	671
40	812
40	834
40	860
40	942
40	974
40	6163
40	9387
41	130
41	326
41	450
41	485
41	562
41	687
41	782
41	851
41	852
41	952
41	957
41	8252
42	81
42	90
42	99
42	291
42	306
42	327
42	377
42	382
42	431
42	433
42	591
42	594
42	689
42	867
42	874
42	907
42	1702
42	2061
42	5732
43	50
43	64
43	201
43	231
43	238
43	385
43	456
43	551
43	566
43	729
43	731
43	761
43	813
43	814
43	2281
44	181
44	196
44	203
44	333
44	371
44	378
44	419
44	448
44	469
44	722
44	786
44	789
44	959
44	982
44	995
44	8527
45	74
45	146
45	213
45	222
45	278
45	449
45	455
45	569
45	628
45	714
45	716
45	751
45	770
45	814
45	844
45	874
45	920
45	954
45	957
45	4888
46	112
46	127
46	175
46	194
46	196
46	252
46	320
46	437
46	471
46	540
46	547
46	667
46	691
46	726
46	734
46	746
46	777
46	907
46	914
46	928
46	945
46	960
46	975
46	2478
46	11549
47	118
47	445
47	507
47	515
47	609
47	614
47	716
47	799
47	840
47	855
47	867
47	962
47	7423
47	7613
47	8487
48	49
48	162
48	205
48	245
48	271
48	338
48	371
48	420
48	506
48	564
48	613
48	732
48	806
48	894
48	902
48	2198
49	129
49	167
49	425
49	569
49	599
49	761
49	762
49	814
49	815
49	906
49	978
49	4272
50	71
50	148
50	184
50	199
50	235
50	253
50	257
50	259
50	264
50	320
50	342
50	498
50	547
50	584
50	640
50	815
50	981
51	205
51	211
51	265
51	270
51	313
51	360
51	363
51	438
51	678
51	756
51	817
51	866
51	871
51	960
51	998
51	1701
51	1869
51	4022
51	8859
52	60
52	183
52	186
52	217
52	244
52	262
52	403
52	416
52	472
52	513
52	537
52	566
52	601
52	816
52	933
52	3087
52	9930
52	10046
53	91
53	246
53	304
53	326
53	392
53	483
53	573
53	576
53	577
53	583
53	825
53	860
53	908
53	937
54	300
54	318
54	456
54	486
54	506
54	534
54	591
54	605
54	628
54	645
54	720
54	946
55	91
55	139
55	345
55	370
55	376
55	382
55	520
55	544
55	568
55	584
55	778
55	800
55	896
55	982
55	2690
56	84
56	98
56	145
56	170
56	200
56	318
56	334
56	345
56	362
56	387
56	431
56	460
56	579
56	785
56	832
56	936
56	939
56	960
56	968
56	8948
57	120
57	169
57	189
57	335
57	443
57	520
57	571
57	592
57	627
57	634
57	673
