12000	0
0	109
0	120
0	210
0	232
0	387
0	452
0	541
0	609
0	637
0	679
0	681
0	845
0	915
0	990
0	2535
1	135
1	168
1	358
1	433
1	450
1	472
1	511
1	586
1	713
1	736
1	777
1	828
1	875
1	886
1	932
1	942
1	954
1	1276
1	6655
1	9157
2	97
2	116
2	119
2	129
2	154
2	265
2	326
2	390
2	478
2	659
2	787
2	934
2	980
2	6585
3	8
3	166
3	265
3	343
3	496
3	617
3	620
3	683
3	804
3	808
3	961
4	23
4	28
4	71
4	160
4	163
4	200
4	206
4	317
4	397
4	575
4	578
4	651
4	713
4	725
4	975
4	7626
5	75
5	88
5	163
5	306
5	311
5	493
5	507
5	591
5	667
5	727
5	794
5	813
5	912
5	914
5	950
5	994
5	3644
5	4795
6	16
6	228
6	245
6	269
6	353
6	409
6	412
6	469
6	475
6	477
6	529
6	541
6	588
6	622
6	676
6	682
6	735
6	741
6	797
6	841
6	870
6	2936
6	3495
6	11709
7	39
7	82
7	89
7	139
7	214
7	255
7	310
7	402
7	472
7	521
7	598
7	673
7	711
7	716
7	746
7	784
7	998
8	9
8	23
8	129
8	148
8	163
8	231
8	233
8	275
8	405
8	771
8	803
8	934
8	6321
8	8641
9	61
9	120
9	126
9	323
9	435
9	449
9	544
9	612
9	651
9	662
9	754
9	770
9	786
9	964
9	5673
9	9397
10	26
10	187
10	323
10	337
10	352
10	377
10	424
10	494
10	511
10	623
10	777
10	869
11	69
11	86
11	87
11	136
11	231
11	256
11	285
11	362
11	379
11	436
11	447
11	514
11	609
11	623
11	683
11	732
11	797
11	840
12	91
12	125
12	183
12	229
12	360
12	468
12	524
12	535
12	727
12	770
12	857
12	877
12	948
12	2024
13	49
13	225
13	411
13	470
13	574
13	875
13	987
13	994
13	4467
14	63
14	154
14	171
14	244
14	497
14	625
14	641
14	740
14	753
14	803
14	829
14	831
14	856
14	869
14	895
14	905
14	922
14	935
14	11399
15	30
15	119
15	268
15	285
15	526
15	547
15	643
15	656
15	679
15	697
15	711
15	748
15	752
15	773
15	775
15	783
15	844
15	876
15	908
15	960
15	983
15	1514
15	3850
15	11634
16	80
16	108
16	132
16	161
16	201
16	224
16	338
16	389
16	471
16	500
16	581
16	589
16	695
16	725
16	790
16	797
16	881
16	886
16	925
16	933
16	6843
16	7919
17	47
17	53
17	81
17	97
17	154
17	345
17	454
17	462
17	468
17	556
17	587
17	661
17	690
17	725
17	819
17	947
17	966
17	3629
17	7253
18	101
18	116
18	233
18	311
18	355
18	366
18	470
18	482
18	517
18	529
18	570
18	753
18	863
18	892
18	3155
19	75
19	94
19	129
19	195
19	295
19	339
19	396
19	432
19	608
19	664
19	698
19	741
19	965
19	995
19	7275
20	75
20	109
20	171
20	182
20	191
20	243
20	259
20	357
20	410
