12000	0
0	12
0	74
0	100
0	124
0	287
0	317
0	356
0	363
0	414
0	440
0	446
0	757
0	772
0	895
0	939
0	965
1	86
1	156
1	189
1	298
1	451
1	569
1	622
1	702
1	891
1	949
1	3597
1	3989
1	9909
2	16
2	96
2	118
2	173
2	364
2	518
2	547
2	688
2	868
2	890
2	899
2	962
2	971
2	2952
2	7071
3	99
3	128
3	135
3	147
3	169
3	229
3	288
3	357
3	382
3	512
3	616
3	640
3	785
3	874
3	875
3	941
3	1484
3	9483
3	9970
3	10575
4	179
4	189
4	384
4	402
4	453
4	589
4	604
4	631
4	643
4	699
4	780
4	857
5	62
5	64
5	82
5	90
5	273
5	390
5	454
5	622
5	628
5	663
5	664
5	685
5	756
5	4994
5	9809
6	165
6	166
6	215
6	264
6	302
6	339
6	405
6	415
6	419
6	522
6	659
6	686
6	777
6	809
6	852
6	943
6	991
6	10771
7	9
7	218
7	248
7	264
7	284
7	308
7	389
7	442
7	544
7	752
7	753
7	759
7	920
7	953
7	976
7	997
7	6225
7	8244
8	37
8	248
8	252
8	339
8	372
8	415
8	561
8	569
8	581
8	854
8	857
8	982
9	60
9	192
9	295
9	394
9	604
9	716
9	721
9	954
9	956
9	967
9	10215
9	11874
10	80
10	124
10	316
10	343
10	355
10	384
10	389
10	393
10	421
10	577
10	597
10	709
10	801
10	963
10	968
10	986
10	4801
11	174
11	185
11	433
11	589
11	629
11	719
11	797
11	5628
11	6834
11	9260
11	9640
12	47
12	181
12	312
12	345
12	399
12	491
12	500
12	564
12	644
12	703
12	766
12	792
12	945
12	8031
13	85
13	134
13	160
13	177
13	346
13	393
13	566
13	591
13	636
13	651
13	780
13	905
13	916
13	978
13	11535
14	154
14	174
14	207
14	214
14	226
14	345
14	362
14	397
14	419
14	461
14	560
14	675
14	783
14	4867
14	8367
15	158
15	316
15	366
15	393
15	406
15	411
15	509
15	575
15	601
15	673
15	775
15	793
15	851
15	875
15	883
15	904
15	962
15	982
15	4028
15	5107
15	9006
16	176
16	228
16	416
16	552
16	679
16	705
16	852
16	7838
17	46
17	87
17	88
17	186
17	202
17	316
17	374
17	578
17	636
17	683
17	686
17	814
17	830
17	852
17	894
17	906
17	909
17	9871
18	22
18	125
18	338
18	349
18	373
18	438
18	467
18	550
18	809
18	865
18	869
18	7056
19	40
19	52
19	55
19	84
19	130
19	131
19	220
19	343
19	638
19	660
19	683
19	695
19	715
19	943
19	991
19	3107
19	4464
20	288
20	296
20	380
20	416
20	419
20	470
20	590
20	597
20	619
20	647
20	689
20	693
20	704
20	712
20	725
20	824
20	904
20	998
21	56
21	125
21	147
21	319
21	387
21	411
21	459
21	495
21	505
21	523
21	598
21	735
21	782
21	794
21	800
21	815
21	863
21	870
21	918
21	959
21	997
21	1512
21	11028
22	136
22	156
22	479
22	515
22	633
22	692
22	701
22	749
22	767
22	801
22	996
22	11487
23	94
23	166
23	218
23	502
23	508
23	512
23	693
23	708
23	805
23	860
23	879
23	939
23	972
24	40
24	138
24	170
24	276
24	338
24	429
24	485
24	633
24	639
24	856
24	879
24	965
24	4452
24	5328
25	143
25	148
25	355
25	439
25	492
25	524
25	536
25	571
25	648
25	650
25	676
25	699
25	761
25	880
25	901
25	955
25	10732
26	115
26	395
26	405
26	460
26	463
26	510
26	632
26	695
26	713
26	731
26	842
26	860
26	893
26	926
26	938
26	948
26	2937
26	5790
26	6674
27	67
27	190
27	201
27	527
27	706
27	784
27	874
27	880
27	938
27	968
27	7186
28	53
28	108
28	115
28	137
28	214
28	263
28	361
28	454
28	585
28	702
28	743
28	762
28	830
28	853
28	1003
28	7203
28	7951
29	42
29	269
29	305
29	313
29	345
29	377
29	419
29	438
29	528
29	594
29	751
29	773
29	781
29	874
29	961
29	965
29	2258
29	7426
29	9266
30	70
30	99
30	112
30	168
30	372
30	551
30	602
30	790
30	10447
31	41
31	92
31	98
31	147
31	169
31	243
31	334
31	412
31	459
31	497
31	742
31	931
31	937
31	952
31	975
31	1614
31	6119
32	214
32	322
32	374
32	376
32	446
32	493
32	544
32	584
32	588
32	620
32	763
32	779
32	959
32	994
33	35
33	43
33	48
33	146
33	225
33	245
33	312
33	391
33	724
33	792
33	866
33	875
33	917
33	996
33	2259
33	11187
34	154
34	347
34	363
34	612
34	749
34	815
34	829
34	958
35	39
35	201
35	236
35	346
35	532
35	559
35	641
35	674
35	687
35	703
35	707
35	794
35	808
35	882
35	931
35	941
35	995
35	3401
35	7119
35	8298
36	136
36	182
36	188
36	254
36	391
36	566
36	608
36	688
36	711
36	727
36	807
36	832
36	851
36	888
36	974
37	137
37	188
37	234
37	297
37	330
37	336
37	449
37	481
37	586
37	587
37	665
37	797
37	850
37	1791
37	5237
37	8773
38	86
38	275
38	397
38	573
38	713
38	759
38	824
38	826
38	969
38	993
39	105
39	119
39	129
39	222
39	249
39	279
39	289
39	317
39	345
39	365
39	418
39	518
39	525
39	742
39	811
39	862
39	918
39	960
39	3337
40	151
40	231
40	319
40	351
40	389
40	417
40	419
40	420
40	435
40	553
40	554
40	590
40	607
40	615
40	636
40	674
40	756
40	922
40	942
40	999
40	4618
40	10727
40	11373
41	214
41	283
41	284
41	304
41	355
41	517
41	565
41	801
41	805
41	837
41	870
41	907
41	976
41	1344
41	3340
41	3452
41	11451
42	46
42	174
42	224
42	279
42	311
42	448
42	452
42	504
42	616
42	648
42	654
42	689
42	708
42	783
42	915
42	966
43	83
43	88
43	287
43	398
43	477
43	541
43	565
43	571
43	584
43	623
43	655
43	707
43	777
43	778
43	849
43	867
43	874
43	961
43	2269
43	5961
44	45
44	205
44	276
44	290
44	293
44	358
44	433
44	437
44	612
44	650
44	711
44	717
44	855
44	874
44	894
45	286
45	343
45	528
45	583
45	726
45	730
45	775
45	856
45	866
46	104
46	174
46	209
46	244
46	295
46	300
46	416
46	449
46	473
46	514
46	574
46	701
46	810
46	821
46	856
46	866
46	8555
46	10646
47	86
47	133
47	218
47	320
47	327
47	462
47	541
47	613
47	969
47	2586
48	50
48	82
48	184
48	197
48	299
48	329
48	337
48	370
48	383
48	401
48	436
48	618
48	853
48	990
49	76
49	328
49	335
49	338
49	548
49	822
49	873
49	874
49	886
49	898
49	2045
49	3896
50	76
50	252
50	283
50	409
50	423
50	515
50	594
50	600
50	981
50	5516
50	5817
50	6687
51	93
51	247
51	295
51	327
51	339
51	393
51	404
51	608
51	626
51	685
51	877
51	889
51	966
51	6279
52	135
52	164
52	286
52	292
52	370
52	398
52	408
52	542
52	591
52	592
52	611
52	738
52	740
52	782
52	849
52	877
52	890
52	902
52	3051
52	9788
52	9834
53	55
53	113
53	120
53	137
53	203
53	229
53	285
53	339
53	357
53	366
53	377
53	426
53	693
53	707
53	758
53	767
53	833
53	846
53	850
53	897
53	941
53	3958
53	9721
54	243
54	292
54	337
54	349
54	350
54	360
54	399
54	724
54	731
54	828
54	859
54	909
54	916
54	948
54	9511
55	299
55	300
55	313
55	339
55	343
55	345
55	373
55	397
55	442
55	446
55	493
55	556
55	604
55	634
55	685
55	766
55	820
55	981
55	3690
56	530
56	539
56	575
56	721
56	748
56	785
56	790
56	806
56	880
56	910
56	912
56	915
56	2472
56	3942
57	64
57	92
57	116
57	223
57	288
57	310
57	363
57	462
57	531
57	560
57	596
57	703
57	733
57	759
57	4781
58	120
58	138
58	142
58	164
58	191
58	201
58	229
58	242
58	320
58	363
58	380
58	555
58	593
58	772
58	803
58	818
58	892
58	977
59	61
59	280
59	338
59	361
59	439
59	513
59	560
59	576
59	608
59	658
59	672
59	689
59	713
59	753
59	978
59	2088
59	11590
60	180
60	234
60	344
60	459
60	497
60	540
60	545
60	553
60	612
60	624
60	632
60	649
60	672
60	723
60	869
60	947
60	989
61	102
61	180
61	204
61	225
61	280
61	349
61	379
61	406
61	418
61	487
61	511
61	586
61	679
61	691
61	771
61	877
61	898
61	989
61	5919
62	69
62	99
62	124
62	168
62	192
62	354
62	397
62	575
62	624
62	643
62	654
62	719
62	850
62	903
62	916
62	932
62	971
62	1645
62	3167
63	156
63	410
63	469
63	471
63	630
63	720
63	868
63	958
63	11420
64	96
64	171
64	211
64	301
64	352
64	383
64	399
64	443
64	444
64	509
64	533
64	642
64	761
64	782
64	860
64	886
64	929
64	935
64	6687
65	259
65	327
65	334
65	356
65	387
65	412
65	437
65	473
65	492
65	564
65	571
65	581
65	596
65	686
65	704
65	772
65	946
65	968
65	976
66	74
66	77
66	115
66	188
66	260
66	278
66	326
66	339
66	499
66	506
66	510
66	541
66	577
66	724
66	784
66	829
66	857
66	932
66	3849
66	10165
67	80
67	99
67	101
67	164
67	174
67	179
67	180
67	309
67	314
67	363
67	377
67	390
67	431
67	545
67	571
