12000	0
0	43
0	208
0	458
0	733
0	736
0	761
0	828
0	884
0	912
0	984
0	1033
0	4286
0	6233
1	178
1	263
1	357
1	385
1	449
1	631
1	768
1	771
1	804
1	810
1	835
1	849
1	8310
2	114
2	142
2	192
2	225
2	296
2	405
2	461
2	465
2	599
2	663
2	762
2	764
2	982
2	5213
3	69
3	72
3	243
3	373
3	404
3	416
3	439
3	451
3	751
3	758
3	767
3	803
3	827
3	957
3	970
3	6124
3	10017
3	11488
4	28
4	149
4	153
4	172
4	186
4	214
4	218
4	236
4	370
4	406
4	493
4	582
4	603
4	635
4	692
4	792
4	888
4	922
5	22
5	24
5	42
5	70
5	79
5	292
5	329
5	461
5	473
5	569
5	582
5	617
5	690
5	695
5	5271
5	11071
6	199
6	255
6	330
6	336
6	369
6	377
6	406
6	662
6	688
6	709
6	715
6	748
6	798
6	833
6	875
6	880
6	905
6	2248
6	3590
6	7977
6	11314
6	11414
7	18
7	61
7	161
7	171
7	187
7	193
7	211
7	310
7	377
7	382
7	492
7	555
7	607
7	743
7	801
7	862
7	974
8	146
8	300
8	317
8	321
8	473
8	606
8	727
8	731
8	800
8	881
8	906
8	990
9	72
9	95
9	103
9	147
9	259
9	303
9	404
9	441
9	446
9	585
9	752
9	852
9	860
9	886
9	897
9	909
9	910
9	963
9	3482
9	6507
9	7943
9	11384
9	11428
10	42
10	80
10	132
10	144
10	183
10	208
10	368
10	386
10	482
10	542
10	701
10	828
10	2986
10	5280
10	10051
11	253
11	275
11	400
11	408
11	748
11	784
11	805
11	915
11	977
11	11111
11	11313
12	59
12	140
12	465
12	484
12	545
12	610
12	648
12	766
12	839
12	907
12	921
13	175
13	242
13	447
13	493
13	531
13	590
13	626
13	642
13	670
13	754
13	788
13	799
13	900
13	901
13	964
13	990
13	998
13	4545
13	9478
13	10362
14	104
14	122
14	191
14	341
14	372
14	545
14	559
14	598
14	688
14	1160
15	157
15	202
15	272
15	374
15	428
15	437
15	554
15	708
15	786
15	861
15	865
16	63
16	172
16	198
16	298
16	579
16	590
16	654
16	733
16	780
16	815
16	824
16	885
16	953
17	57
17	70
17	167
17	209
17	220
17	272
17	306
17	330
17	399
17	465
17	475
17	494
17	541
17	570
17	602
17	666
17	825
17	858
17	906
17	991
18	36
18	109
18	117
18	128
18	246
18	316
18	349
18	453
18	541
18	717
18	734
18	838
18	853
18	860
18	892
18	931
18	967
18	5534
19	132
19	142
19	395
19	417
19	427
19	465
19	492
19	513
19	618
19	789
19	927
19	987
19	7210
20	83
20	236
20	274
20	444
20	732
20	862
20	898
20	9323
21	67
21	103
21	139
21	180
21	240
21	261
21	368
21	448
21	457
21	469
21	537
21	586
21	588
21	628
21	712
21	715
21	716
21	790
21	836
21	2694
21	4423
21	9751
21	9967
21	11166
22	34
22	98
22	127
22	168
22	223
22	303
22	590
22	713
22	738
22	2036
22	5133
22	8446
23	34
23	84
23	290
23	375
23	480
23	487
23	501
23	568
23	612
23	622
23	638
23	754
23	862
23	875
23	876
23	913
23	976
23	989
24	134
24	187
24	203
24	302
24	305
24	438
24	533
24	546
24	665
24	758
24	795
24	841
24	920
24	955
24	969
24	984
24	4098
25	55
25	181
25	200
25	446
25	458
25	476
25	532
25	571
25	652
25	5965
25	10336
26	56
26	246
26	400
26	472
26	478
26	513
26	729
26	895
26	967
26	4212
26	6098
27	53
27	128
27	217
27	228
27	390
27	405
27	515
27	601
27	646
27	765
27	821
27	892
27	904
27	946
28	162
28	630
28	865
28	962
28	11749
29	147
29	375
29	406
29	442
29	583
29	832
29	866
29	956
29	3636
29	5319
29	5351
29	7100
29	9010
30	61
30	66
30	127
30	134
30	136
30	274
30	341
30	400
30	452
30	842
30	896
30	985
30	7147
31	61
31	121
31	195
31	223
31	330
31	501
31	525
31	572
31	580
31	673
31	677
31	942
31	976
31	4591
32	142
32	235
32	276
32	280
32	311
32	364
32	370
32	435
32	475
32	506
32	647
32	772
32	930
32	953
32	4088
33	263
33	321
33	414
33	505
33	562
33	618
33	645
33	669
33	670
33	690
33	9155
34	69
34	137
34	183
34	188
34	250
34	339
34	456
34	549
34	628
34	673
34	716
34	844
35	74
35	137
35	237
35	379
35	418
35	472
35	495
35	595
35	718
35	727
35	796
35	864
35	966
35	972
35	6656
35	8583
36	47
36	79
36	132
36	178
36	197
36	267
36	379
36	386
36	389
36	398
36	460
36	660
36	695
36	892
36	5273
37	57
37	121
37	224
37	256
37	499
37	505
37	671
37	768
37	802
37	950
37	998
37	8182
38	117
38	139
38	182
38	193
38	208
38	345
38	352
38	405
38	406
38	551
38	631
38	700
38	704
38	779
38	876
38	992
39	40
39	120
39	129
39	142
39	254
39	261
39	390
39	438
39	688
39	719
39	725
39	748
39	790
39	831
39	914
39	3997
39	4885
40	60
40	69
40	97
40	109
40	115
40	170
40	177
40	287
40	302
40	446
40	481
40	507
40	624
40	725
40	807
40	854
40	896
40	991
41	67
41	80
41	139
41	153
41	238
41	279
41	372
41	580
41	714
41	760
41	861
41	942
41	11235
42	86
42	107
42	217
42	313
42	380
42	485
42	520
42	637
42	645
42	676
42	865
42	913
42	941
42	987
42	5487
43	52
43	79
43	122
43	247
43	331
43	368
43	374
43	443
43	486
43	493
43	518
43	683
43	702
43	729
43	791
43	821
43	826
43	844
43	848
43	857
43	936
43	939
43	985
43	6226
43	7499
44	51
44	63
44	102
44	125
44	220
44	223
44	300
44	317
44	327
44	505
44	521
44	571
44	625
44	636
44	665
44	666
44	740
44	776
45	102
45	120
45	123
45	147
45	158
45	219
45	298
45	303
45	307
45	380
45	431
45	460
45	571
45	613
45	676
45	710
45	766
45	854
45	887
45	947
45	7426
46	79
46	89
46	215
46	330
46	345
46	562
46	638
46	639
46	707
46	708
46	736
46	761
46	767
46	785
46	811
46	840
47	139
47	269
47	413
47	512
47	536
47	645
47	738
47	861
47	919
48	61
48	104
48	105
48	139
48	157
48	195
48	416
48	538
48	632
48	762
48	825
48	963
48	7884
49	118
49	183
49	213
49	264
49	385
49	449
49	531
49	536
49	553
49	614
49	813
49	934
49	999
49	8231
49	10930
50	90
50	99
50	125
50	157
50	166
50	282
50	426
50	491
50	499
50	509
50	517
50	544
50	613
50	640
50	653
50	744
50	777
50	884
50	953
50	959
50	8440
50	10129
51	57
51	166
51	288
51	289
51	392
51	413
51	476
51	495
51	604
51	622
51	653
51	789
51	930
51	2496
51	2783
51	5024
52	210
52	225
52	361
52	465
52	694
52	698
52	751
52	783
52	833
52	842
52	913
52	7330
53	172
53	197
53	213
53	282
53	384
53	458
53	530
