0	0
1	1
2	0
3	0
4	1
5	1
6	0
7	1
8	0
9	0
10	1
11	0
12	0
13	1
14	1
15	1
16	1
17	0
18	0
19	1
20	0
21	1
22	0
23	1
24	1
25	1
26	1
27	1
28	0
29	0
30	0
31	0
32	0
33	1
34	1
35	1
36	1
37	0
38	1
39	0
40	0
41	1
42	0
43	1
44	0
45	0
46	0
47	0
48	1
49	1
50	1
51	1
52	1
53	0
54	0
55	1
56	0
57	0
58	1
59	0
60	0
61	0
62	1
63	1
64	0
65	0
66	1
67	0
68	1
69	1
70	0
71	1
72	1
73	1
74	0
75	0
76	1
77	0
78	1
79	1
80	1
81	0
82	1
83	0
84	1
85	1
86	0
87	0
88	1
89	0
90	0
91	1
92	1
93	0
94	1
95	1
96	1
97	1
98	1
99	1
100	0
101	0
102	1
103	0
104	0
105	0
106	1
107	1
108	0
109	0
110	1
111	0
112	0
113	1
114	0
115	0
116	0
117	1
118	1
119	0
120	0
121	0
122	1
123	0
124	1
125	0
126	0
127	0
128	1
129	1
130	1
131	1
132	1
133	1
134	1
135	1
136	0
137	1
138	1
139	0
140	0
141	1
142	0
143	0
144	1
145	0
146	1
147	0
148	0
149	1
150	0
151	0
152	0
153	0
154	1
155	0
156	0
157	1
158	1
159	1
160	0
161	0
162	0
163	1
164	0
165	1
166	1
167	0
168	0
169	1
170	0
171	1
172	1
173	1
174	0
175	0
176	1
177	1
178	1
179	0
180	0
181	1
182	1
183	1
184	1
185	0
186	0
187	0
188	0
189	0
190	1
191	1
192	1
193	1
194	1
195	0
196	0
197	1
198	1
199	0
200	1
201	1
202	0
203	0
204	1
205	0
206	0
207	1
208	1
209	0
210	0
211	0
212	1
213	0
214	1
215	1
216	0
217	0
218	1
219	1
220	0
221	0
222	0
223	0
224	0
225	1
226	1
227	0
228	0
229	1
230	1
231	1
232	0
233	1
234	1
235	0
236	0
237	0
238	1
239	1
240	1
241	1
242	0
243	0
244	0
245	0
246	1
247	1
248	1
249	0
250	0
251	1
252	0
253	1
254	0
255	0
256	1
257	0
258	1
259	0
260	0
261	1
262	1
263	1
264	1
265	1
266	0
267	1
268	1
269	1
270	0
271	1
272	1
273	0
274	0
275	0
276	1
277	1
278	0
279	0
280	0
281	1
282	1
283	0
284	0
285	0
286	0
287	1
288	1
289	1
290	1
291	1
292	1
293	0
294	1
295	1
296	1
297	0
298	0
299	0
300	0
301	1
302	0
303	1
304	1
305	1
306	1
307	0
308	0
309	0
310	1
311	1
312	0
313	0
314	0
315	0
316	1
317	1
318	1
319	0
320	0
321	0
322	1
323	1
324	1
325	1
326	0
327	0
328	0
329	0
330	1
331	0
332	1
333	0
334	0
335	0
336	1
337	1
338	1
339	1
340	0
341	0
342	0
343	1
344	1
345	0
346	0
347	0
348	1
349	0
350	1
351	1
352	0
353	1
354	0
355	1
356	1
357	1
358	1
359	1
360	1
361	0
362	1
363	1
364	1
365	0
366	0
367	0
368	0
369	0
370	1
371	0
372	0
373	0
374	1
375	0
376	0
377	1
378	0
379	0
380	0
381	1
382	0
383	0
384	1
385	1
386	0
387	0
388	0
389	1
390	1
391	0
392	0
393	1
394	0
395	0
396	1
397	1
398	1
399	1
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	0
409	1
410	0
411	0
412	0
413	0
414	1
415	0
416	0
417	0
418	0
419	1
420	0
421	1
422	0
423	1
424	1
425	1
426	1
427	0
428	0
429	0
430	1
431	1
432	1
433	0
434	1
435	0
436	1
437	1
438	1
439	0
440	1
441	1
442	1
443	1
444	1
445	1
446	1
447	1
448	0
449	1
450	1
451	0
452	0
453	0
454	1
455	1
456	0
457	0
458	1
459	0
460	1
461	1
462	0
463	1
464	0
465	1
466	0
467	0
468	0
469	1
470	0
471	0
472	0
473	0
474	1
475	1
476	1
477	1
478	0
479	1
480	1
481	0
482	1
483	0
484	1
485	0
486	0
487	0
488	1
489	0
490	1
491	0
492	1
493	1
494	0
495	0
496	1
497	1
498	1
499	1
500	0
501	0
502	0
503	0
504	0
505	0
506	1
507	1
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	1
516	1
517	0
518	1
519	1
520	0
521	0
522	1
523	1
524	1
525	0
526	1
527	0
528	1
529	1
530	1
531	1
532	0
533	1
534	0
535	1
536	0
537	1
538	1
539	0
540	0
541	1
542	1
543	1
544	1
545	0
546	0
547	0
548	0
549	1
550	1
551	0
552	1
553	0
554	1
555	1
556	1
557	0
558	0
559	1
560	1
561	1
562	0
563	1
564	0
565	0
566	0
567	0
568	0
569	1
570	1
571	0
572	0
573	0
574	0
575	0
576	1
577	0
578	0
579	1
580	1
581	0
582	1
583	1
584	1
585	0
586	0
587	0
588	1
589	0
590	0
591	0
592	0
593	1
594	0
595	0
596	1
597	0
598	0
599	0
600	1
601	0
602	1
603	1
604	0
605	1
606	1
607	1
608	0
609	0
610	1
611	1
612	0
613	1
614	1
615	0
616	0
617	1
618	1
619	0
620	1
621	1
622	0
623	0
624	0
625	1
626	0
627	0
628	0
629	1
630	0
631	1
632	1
633	1
634	1
635	0
636	0
637	0
638	0
639	0
640	1
641	1
642	1
643	0
644	1
645	0
646	1
647	1
648	0
649	0
650	0
651	0
652	0
653	0
654	1
655	0
656	1
657	1
658	1
659	1
660	0
661	0
662	0
663	0
664	1
665	1
666	1
667	1
668	0
669	1
670	0
671	0
672	1
673	0
674	0
675	0
676	0
677	0
678	0
679	1
680	1
681	1
682	0
683	0
684	1
685	0
686	0
687	1
688	0
689	1
690	0
691	0
692	1
693	1
694	0
695	0
696	0
697	0
698	0
699	1
700	1
701	0
702	0
703	1
704	0
705	0
706	1
707	0
708	1
709	1
710	0
711	0
712	0
713	0
714	1
715	0
716	0
717	1
718	1
719	1
720	1
721	0
722	1
723	1
724	0
725	0
726	0
727	1
728	0
729	1
730	0
731	1
732	0
733	0
734	1
735	0
736	0
737	1
738	0
739	0
740	1
741	1
742	0
743	0
744	0
745	1
746	0
747	0
748	0
749	0
750	1
751	0
752	0
753	1
754	0
755	0
756	0
757	1
758	1
759	1
760	1
761	0
762	1
763	1
764	1
765	1
766	0
767	0
768	0
769	1
770	1
771	0
772	1
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	1
782	1
783	1
784	1
785	0
786	1
787	1
788	0
789	1
790	1
791	1
792	0
793	1
794	0
795	0
796	1
797	0
798	1
799	0
800	0
801	1
802	1
803	1
804	1
805	0
806	0
807	1
808	1
809	0
810	0
811	1
812	1
813	1
814	1
815	0
816	0
817	1
818	1
819	0
820	1
821	1
822	0
823	0
824	1
825	0
826	0
827	1
828	0
829	0
830	0
831	1
832	1
833	0
834	1
835	1
836	0
837	1
838	0
839	1
840	0
841	0
842	0
843	1
844	0
845	1
846	1
847	0
848	1
849	0
850	1
851	1
852	0
853	0
854	0
855	0
856	0
857	1
858	1
859	0
860	1
861	1
862	0
863	0
864	0
865	0
866	0
867	1
868	0
869	1
870	1
871	1
872	1
873	1
874	1
875	1
876	0
877	1
878	0
879	1
880	1
881	1
882	1
883	0
884	0
885	0
886	0
887	0
888	1
889	0
890	0
891	0
892	0
893	1
894	1
895	1
896	0
897	0
898	0
899	0
900	0
901	1
902	1
903	1
904	1
905	1
906	1
907	0
908	1
909	1
910	0
911	1
912	1
913	1
914	0
915	0
916	0
917	1
918	1
919	0
920	1
921	0
922	0
923	0
924	1
925	1
926	1
927	1
928	1
929	0
930	1
931	1
932	1
933	1
934	1
935	1
936	1
937	1
938	1
939	0
940	1
941	0
942	0
943	0
944	0
945	1
946	0
947	0
948	0
949	0
950	0
951	1
952	1
953	1
954	1
955	0
956	0
957	0
958	1
959	1
960	0
961	0
962	0
963	1
964	0
965	0
966	1
967	0
968	1
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	1
978	1
979	0
980	0
981	0
982	0
983	1
984	0
985	0
986	0
987	1
988	1
989	0
990	0
991	1
992	0
993	1
994	1
995	1
996	0
997	0
998	1
999	0
1002	0
1003	1
1004	0
1005	1
1006	1
1007	1
1008	1
1009	0
1010	0
1011	0
1012	1
1013	0
1014	1
1015	0
1016	0
1017	0
1018	1
1019	1
1020	0
1021	1
1022	1
1023	0
1024	0
1025	0
1026	1
1027	0
1028	0
1029	0
1030	1
1031	0
1032	1
1033	1
1034	0
1035	1
1036	0
1037	1
1038	1
1039	1
1040	1
1041	1
1042	0
1043	0
1044	1
1045	1
1046	0
1047	1
1048	0
1049	0
1050	1
1051	1
1052	0
1053	1
1054	1
1055	1
1056	0
1057	1
1058	1
1059	0
1060	1
1061	1
1062	0
1063	1
