0	0
1	1
2	1
3	0
4	0
5	0
6	0
7	1
8	1
9	1
10	0
11	1
12	0
13	1
14	0
15	0
16	1
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	0
25	0
26	1
27	1
28	0
29	1
30	0
31	0
32	0
33	1
34	1
35	0
36	0
37	0
38	0
39	1
40	1
41	0
42	0
43	0
44	1
45	0
46	1
47	1
48	1
49	0
50	1
51	1
52	0
53	0
54	1
55	1
56	0
57	0
58	1
59	0
60	1
61	1
62	1
63	0
64	1
65	0
66	0
67	1
68	0
69	0
70	1
71	1
72	1
73	0
74	1
75	1
76	0
77	1
78	1
79	0
80	1
81	1
82	0
83	1
84	1
85	0
86	1
87	0
88	1
89	1
90	1
91	0
92	0
93	0
94	1
95	1
96	0
97	0
98	1
99	1
100	1
101	1
102	1
103	1
104	1
105	1
106	0
107	1
108	1
109	0
110	0
111	1
112	0
113	0
114	1
115	1
116	1
117	0
118	1
119	1
120	0
121	0
122	0
123	1
124	0
125	1
126	0
127	0
128	1
129	0
130	0
131	1
132	0
133	1
134	0
135	1
136	0
137	1
138	0
139	1
140	1
141	1
142	1
143	0
144	1
145	0
146	0
147	0
148	1
149	0
150	0
151	0
152	1
153	0
154	0
155	0
156	0
157	1
158	0
159	1
160	1
161	1
162	0
163	1
164	1
165	0
166	0
167	0
168	1
169	0
170	1
171	1
172	1
173	1
174	1
175	0
176	0
177	1
178	1
179	0
180	0
181	1
182	0
183	1
184	0
185	0
186	0
187	1
188	1
189	0
190	0
191	1
192	0
193	1
194	0
195	0
196	0
197	1
198	0
199	0
200	1
201	1
202	0
203	0
204	0
205	0
206	0
207	1
208	0
209	1
210	1
211	0
212	0
213	1
214	1
215	1
216	1
217	1
218	1
219	0
220	0
221	1
222	1
223	1
224	1
225	1
226	1
227	0
228	0
229	0
230	1
231	1
232	1
233	0
234	0
235	1
236	0
237	0
238	1
239	0
240	0
241	1
242	0
243	0
244	0
245	1
246	1
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	1
255	1
256	1
257	0
258	0
259	1
260	0
261	1
262	0
263	1
264	0
265	0
266	1
267	0
268	0
269	0
270	1
271	0
272	0
273	1
274	1
275	0
276	0
277	1
278	1
279	1
280	0
281	1
282	0
283	1
284	1
285	0
286	1
287	0
288	1
289	0
290	1
291	1
292	0
293	1
294	1
295	0
296	1
297	1
298	1
299	1
300	0
301	0
302	1
303	0
304	0
305	0
306	0
307	1
308	1
309	0
310	0
311	1
312	1
313	0
314	1
315	1
316	1
317	0
318	0
319	1
320	0
321	0
322	1
323	1
324	1
325	1
326	0
327	0
328	0
329	1
330	1
331	1
332	0
333	0
334	0
335	0
336	0
337	1
338	0
339	1
340	1
341	1
342	1
343	1
344	0
345	0
346	1
347	1
348	1
349	1
350	0
351	0
352	1
353	1
354	1
355	1
356	0
357	1
358	1
359	0
360	0
361	0
362	0
363	1
364	1
365	1
366	1
367	0
368	0
369	1
370	1
371	1
372	1
373	1
374	0
375	0
376	1
377	0
378	0
379	1
380	0
381	0
382	0
383	1
384	1
385	1
386	0
387	1
388	0
389	0
390	1
391	0
392	1
393	0
394	0
395	0
396	1
397	1
398	0
399	0
400	0
401	1
402	1
403	0
404	1
405	0
406	1
407	0
408	0
409	1
410	0
411	0
412	1
413	1
414	0
415	1
416	0
417	0
418	1
419	1
420	0
421	0
422	0
423	1
424	1
425	1
426	1
427	1
428	1
429	0
430	0
431	1
432	1
433	1
434	0
435	0
436	0
437	0
438	0
439	1
440	1
441	0
442	0
443	0
444	0
445	1
446	0
447	1
448	1
449	0
450	1
451	1
452	0
453	1
454	0
455	1
456	0
457	0
458	0
459	0
460	0
461	1
462	1
463	1
464	1
465	1
466	1
467	0
468	0
469	1
470	1
471	1
472	1
473	1
474	0
475	0
476	1
477	0
478	0
479	1
480	0
481	0
482	1
483	0
484	1
485	1
486	1
487	1
488	0
489	1
490	1
491	0
492	1
493	1
494	1
495	1
496	0
497	0
498	0
499	0
500	0
501	1
502	0
503	0
504	1
505	1
506	0
507	0
508	0
509	0
510	1
511	1
512	0
513	0
514	1
515	1
516	0
517	0
518	1
519	0
520	1
521	1
522	0
523	1
524	1
525	0
526	1
527	0
528	0
529	0
530	1
531	0
532	1
533	1
534	0
535	1
536	0
537	1
538	1
539	0
540	0
541	0
542	1
543	1
544	0
545	1
546	1
547	1
548	0
549	0
550	0
551	1
552	1
553	0
554	0
555	0
556	0
557	1
558	1
559	0
560	0
561	1
562	1
563	0
564	1
565	1
566	0
567	1
568	1
569	0
570	0
571	0
572	1
573	0
574	1
575	0
576	0
577	0
578	0
579	1
580	0
581	1
582	1
583	1
584	0
585	1
586	0
587	0
588	0
589	1
590	1
591	0
592	0
593	0
594	0
595	0
596	0
597	1
598	1
599	0
600	1
601	1
602	1
603	1
604	1
605	1
606	1
607	1
608	1
609	0
610	0
611	0
612	0
613	1
614	0
615	1
616	1
617	1
618	1
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	1
628	1
629	1
630	1
631	1
632	1
633	1
634	1
635	1
636	0
637	0
638	0
639	0
640	1
641	1
642	0
643	1
644	0
645	0
646	0
647	1
648	0
649	1
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	1
658	0
659	1
660	0
661	1
662	0
663	0
664	1
665	0
666	1
667	1
668	0
669	0
670	1
671	1
672	1
673	0
674	1
675	0
676	0
677	1
678	1
679	0
680	1
681	1
682	1
683	1
684	0
685	0
686	0
687	1
688	1
689	0
690	0
691	1
692	1
693	0
694	1
695	0
696	0
697	0
698	0
699	1
700	1
701	0
702	0
703	1
704	1
705	1
706	0
707	1
708	1
709	1
710	0
711	1
712	1
713	0
714	0
715	1
716	0
717	1
718	0
719	1
720	0
721	1
722	0
723	0
724	1
725	1
726	0
727	1
728	1
729	0
730	1
731	1
732	0
733	0
734	0
735	0
736	0
737	1
738	0
739	0
740	0
741	1
742	0
743	0
744	0
745	1
746	0
747	1
748	0
749	0
750	1
751	0
752	0
753	0
754	0
755	1
756	0
757	0
758	0
759	1
760	0
761	0
762	0
763	0
764	1
765	1
766	1
767	0
768	1
769	0
770	1
771	1
772	1
773	0
774	0
775	1
776	0
777	0
778	1
779	0
780	0
781	1
782	1
783	0
784	0
785	1
786	0
787	1
788	1
789	1
790	0
791	0
792	1
793	0
794	0
795	1
796	0
797	0
798	0
799	0
800	1
801	0
802	1
803	1
804	0
805	1
806	0
807	0
808	1
809	1
810	1
811	0
812	0
813	0
814	0
815	1
816	0
817	1
818	0
819	1
820	1
821	1
822	0
823	1
824	1
825	0
826	1
827	0
828	1
829	0
830	0
831	1
832	0
833	1
834	1
835	0
836	0
837	0
838	0
839	0
840	1
841	0
842	0
843	1
844	0
845	1
846	1
847	1
848	0
849	1
850	1
851	0
852	0
853	0
854	1
855	1
856	0
857	0
858	1
859	0
860	0
861	0
862	1
863	1
864	1
865	0
866	0
867	1
868	1
869	1
870	1
871	1
872	0
873	0
874	0
875	1
876	0
877	1
878	0
879	1
880	0
881	1
882	0
883	0
884	1
885	0
886	1
887	1
888	0
889	0
890	1
891	0
892	1
893	0
894	1
895	1
896	0
897	1
898	0
899	0
900	1
901	0
902	0
903	1
904	0
905	0
906	0
907	0
908	1
909	0
910	0
911	0
912	0
913	0
914	1
915	0
916	1
917	0
918	0
919	1
920	0
921	0
922	1
923	0
924	1
925	1
926	1
927	1
928	0
929	0
930	1
931	0
932	0
933	1
934	0
935	0
936	1
937	0
938	0
939	1
940	1
941	1
942	1
943	1
944	0
945	1
946	1
947	0
948	1
949	0
950	0
951	1
952	0
953	1
954	1
955	0
956	0
957	0
958	1
959	1
960	0
961	0
962	0
963	1
964	0
965	0
966	1
967	1
968	0
969	0
970	0
971	1
972	0
973	0
974	1
975	0
976	0
977	0
978	1
979	1
980	1
981	1
982	0
983	0
984	0
985	1
986	1
987	0
988	0
989	1
990	0
991	1
992	1
993	0
994	1
995	0
996	0
997	1
998	0
999	0
1002	0
1003	1
1004	0
1005	1
1006	1
1007	1
1008	0
1009	0
1010	1
1011	1
1012	1
1013	0
1014	0
1015	1
1016	0
1017	1
1018	0
1019	0
1020	1
1021	0
1022	0
1023	0
1024	1
1025	1
1026	0
1027	1
1028	0
1029	1
1030	0
1031	1
1032	1
1033	1
1034	1
1035	0
1036	1
1037	0
1038	0
1039	0
1040	0
1041	1
1042	0
1043	1
1044	1
1045	1
1046	0
1047	1
1048	1
1049	1
1050	0
1051	1
1052	1
1053	1
1054	0
1055	1
1056	1
1057	1
1058	1
1059	1
1060	1
1061	1
1062	1
1063	0
