0	0
1	1
2	0
3	1
4	0
5	1
6	1
7	1
8	1
9	0
10	0
11	0
12	0
13	1
14	0
15	1
16	1
17	0
18	0
19	1
20	0
21	1
22	0
23	0
24	1
25	0
26	1
27	0
28	0
29	1
30	0
31	1
32	1
33	1
34	1
35	0
36	1
37	0
38	1
39	1
40	1
41	1
42	1
43	0
44	1
45	0
46	0
47	1
48	1
49	0
50	1
51	0
52	1
53	0
54	0
55	0
56	0
57	1
58	1
59	0
60	0
61	1
62	1
63	1
64	1
65	0
66	1
67	0
68	0
69	0
70	1
71	1
72	0
73	1
74	0
75	0
76	1
77	0
78	0
79	1
80	1
81	1
82	1
83	1
84	1
85	0
86	0
87	0
88	1
89	0
90	1
91	1
92	0
93	0
94	1
95	0
96	0
97	0
98	0
99	1
100	1
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	1
110	1
111	1
112	1
113	1
114	1
115	0
116	1
117	1
118	1
119	0
120	0
121	1
122	0
123	1
124	0
125	1
126	0
127	0
128	0
129	1
130	1
131	1
132	0
133	1
134	0
135	0
136	1
137	0
138	1
139	1
140	1
141	0
142	1
143	0
144	0
145	1
146	1
147	1
148	1
149	1
150	0
151	1
152	0
153	1
154	1
155	0
156	1
157	0
158	1
159	0
160	1
161	1
162	0
163	1
164	1
165	0
166	0
167	1
168	0
169	0
170	0
171	0
172	0
173	1
174	0
175	0
176	1
177	1
178	0
179	0
180	0
181	1
182	0
183	0
184	1
185	1
186	0
187	1
188	1
189	0
190	1
191	0
192	0
193	1
194	1
195	0
196	0
197	0
198	1
199	0
200	0
201	0
202	1
203	0
204	0
205	0
206	1
207	1
208	0
209	1
210	1
211	1
212	1
213	1
214	1
215	0
216	1
217	1
218	1
219	0
220	1
221	0
222	1
223	0
224	1
225	1
226	0
227	0
228	1
229	0
230	1
231	0
232	0
233	1
234	0
235	0
236	0
237	0
238	0
239	1
240	1
241	0
242	1
243	1
244	0
245	0
246	0
247	1
248	1
249	0
250	1
251	0
252	1
253	1
254	1
255	1
256	0
257	1
258	0
259	0
260	0
261	1
262	1
263	0
264	0
265	0
266	1
267	0
268	0
269	0
270	1
271	0
272	0
273	0
274	0
275	1
276	0
277	0
278	0
279	0
280	0
281	1
282	1
283	0
284	1
285	1
286	0
287	0
288	0
289	0
290	1
291	1
292	1
293	0
294	0
295	0
296	0
297	0
298	0
299	1
300	1
301	0
302	1
303	0
304	0
305	1
306	0
307	1
308	1
309	0
310	1
311	0
312	1
313	0
314	0
315	1
316	0
317	0
318	0
319	0
320	1
321	0
322	1
323	1
324	1
325	0
326	1
327	0
328	1
329	1
330	1
331	0
332	1
333	0
334	0
335	1
336	1
337	1
338	1
339	1
340	1
341	0
342	1
343	1
344	1
345	1
346	0
347	1
348	0
349	0
350	0
351	1
352	0
353	1
354	0
355	0
356	1
357	0
358	0
359	1
360	0
361	1
362	1
363	0
364	1
365	0
366	0
367	1
368	1
369	1
370	0
371	1
372	0
373	1
374	0
375	1
376	1
377	0
378	1
379	1
380	0
381	0
382	0
383	1
384	1
385	0
386	0
387	0
388	0
389	1
390	0
391	1
392	0
393	1
394	1
395	0
396	1
397	1
398	1
399	1
400	1
401	1
402	0
403	0
404	0
405	0
406	0
407	1
408	0
409	1
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	0
422	1
423	1
424	0
425	0
426	0
427	1
428	1
429	1
430	0
431	0
432	1
433	0
434	1
435	0
436	1
437	1
438	1
439	0
440	1
441	1
442	1
443	0
444	1
445	0
446	0
447	0
448	1
449	1
450	1
451	1
452	0
453	0
454	0
455	1
456	0
457	1
458	1
459	1
460	0
461	0
462	0
463	0
464	1
465	0
466	1
467	1
468	0
469	1
470	1
471	1
472	0
473	0
474	0
475	1
476	1
477	1
478	0
479	0
480	0
481	1
482	0
483	1
484	1
485	0
486	1
487	0
488	1
489	1
490	0
491	0
492	0
493	1
494	0
495	1
496	0
497	0
498	0
499	1
500	0
501	1
502	0
503	1
504	0
505	0
506	0
507	0
508	0
509	0
510	1
511	0
512	1
513	0
514	1
515	1
516	1
517	1
518	0
519	0
520	1
521	0
522	0
523	1
524	1
525	1
526	1
527	1
528	1
529	0
530	0
531	0
532	0
533	1
534	0
535	0
536	1
537	0
538	1
539	0
540	0
541	1
542	1
543	1
544	0
545	0
546	1
547	0
548	0
549	0
550	0
551	1
552	1
553	0
554	1
555	1
556	0
557	1
558	0
559	1
560	1
561	1
562	1
563	0
564	0
565	1
566	1
567	1
568	0
569	0
570	0
571	0
572	1
573	1
574	1
575	0
576	1
577	0
578	1
579	0
580	0
581	0
582	0
583	1
584	1
585	0
586	0
587	0
588	0
589	1
590	0
591	1
592	0
593	1
594	0
595	0
596	0
597	1
598	1
599	1
600	0
601	0
602	0
603	1
604	1
605	0
606	0
607	1
608	0
609	0
610	0
611	0
612	0
613	1
614	0
615	0
616	1
617	0
618	1
619	0
620	0
621	0
622	1
623	0
624	1
625	0
626	0
627	0
628	1
629	1
630	0
631	0
632	0
633	0
634	0
635	0
636	1
637	1
638	0
639	1
640	1
641	1
642	1
643	0
644	1
645	1
646	0
647	0
648	0
649	1
650	1
651	0
652	1
653	1
654	0
655	0
656	0
657	1
658	0
659	0
660	0
661	1
662	0
663	1
664	1
665	0
666	1
667	1
668	1
669	0
670	1
671	0
672	0
673	0
674	0
675	0
676	0
677	1
678	1
679	1
680	0
681	0
682	1
683	1
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	1
694	1
695	0
696	0
697	1
698	0
699	0
700	1
701	0
702	1
703	0
704	0
705	1
706	0
707	1
708	1
709	0
710	0
711	0
712	0
713	0
714	1
715	1
716	1
717	1
718	0
719	1
720	0
721	1
722	1
723	1
724	1
725	0
726	1
727	1
728	0
729	1
730	0
731	1
732	0
733	1
734	1
735	0
736	0
737	0
738	0
739	1
740	1
741	1
742	0
743	1
744	0
745	1
746	0
747	1
748	1
749	0
750	1
751	0
752	1
753	1
754	0
755	0
756	1
757	1
758	1
759	0
760	0
761	0
762	1
763	1
764	0
765	0
766	0
767	0
768	0
769	0
770	1
771	1
772	1
773	0
774	1
775	0
776	1
777	0
778	1
779	0
780	1
781	1
782	1
783	0
784	1
785	1
786	1
787	0
788	1
789	1
790	0
791	1
792	1
793	0
794	1
795	0
796	1
797	1
798	0
799	1
800	1
801	0
802	1
803	1
804	0
805	1
806	1
807	0
808	1
809	1
810	1
811	0
812	1
813	1
814	0
815	0
816	1
817	0
818	1
819	0
820	1
821	1
822	0
823	1
824	1
825	0
826	1
827	1
828	0
829	0
830	1
831	0
832	0
833	0
834	1
835	1
836	0
837	1
838	1
839	1
840	0
841	1
842	0
843	1
844	0
845	1
846	0
847	0
848	1
849	1
850	1
851	0
852	0
853	1
854	0
855	1
856	1
857	1
858	0
859	1
860	1
861	0
862	0
863	0
864	0
865	0
866	1
867	1
868	1
869	0
870	0
871	1
872	1
873	0
874	0
875	1
876	0
877	0
878	0
879	0
880	0
881	0
882	1
883	0
884	1
885	1
886	0
887	0
888	1
889	0
890	1
891	1
892	0
893	0
894	1
895	0
896	1
897	0
898	0
899	1
900	1
901	1
902	0
903	0
904	1
905	0
906	1
907	1
908	0
909	0
910	1
911	1
912	0
913	0
914	1
915	1
916	1
917	0
918	1
919	0
920	1
921	0
922	0
923	0
924	1
925	1
926	0
927	0
928	1
929	0
930	1
931	0
932	1
933	1
934	1
935	1
936	0
937	1
938	1
939	1
940	1
941	0
942	1
943	0
944	0
945	1
946	1
947	1
948	0
949	0
950	1
951	0
952	0
953	1
954	0
955	1
956	1
957	1
958	1
959	0
960	1
961	1
962	1
963	0
964	1
965	0
966	1
967	1
968	0
969	1
970	0
971	0
972	1
973	1
974	1
975	1
976	0
977	1
978	1
979	1
980	1
981	0
982	0
983	1
984	1
985	0
986	1
987	1
988	0
989	1
990	1
991	1
992	0
993	0
994	1
995	0
996	0
997	1
998	1
999	0
1002	0
1003	1
1004	0
1005	1
1006	1
1007	0
1008	0
1009	1
1010	1
1011	1
1012	1
1013	0
1014	0
1015	1
1016	1
1017	0
1018	1
1019	0
1020	1
1021	1
1022	0
1023	1
1024	1
1025	1
1026	1
1027	0
1028	0
1029	0
1030	1
1031	1
1032	1
1033	0
1034	0
1035	1
1036	0
1037	1
1038	0
1039	0
1040	1
1041	0
1042	0
1043	0
1044	0
1045	0
1046	1
1047	0
1048	1
1049	1
1050	0
1051	0
1052	0
1053	0
1054	0
1055	1
1056	0
1057	1
1058	1
1059	1
1060	1
1061	1
1062	0
1063	1
