0	0
1	1
2	0
3	1
4	1
5	0
6	0
7	0
8	0
9	1
10	0
11	0
12	0
13	1
14	1
15	1
16	1
17	0
18	0
19	0
20	1
21	0
22	1
23	1
24	0
25	1
26	0
27	0
28	1
29	0
30	0
31	1
32	1
33	0
34	0
35	0
36	1
37	0
38	1
39	0
40	0
41	0
42	0
43	1
44	0
45	0
46	1
47	0
48	1
49	1
50	1
51	0
52	1
53	1
54	1
55	0
56	1
57	1
58	1
59	1
60	0
61	1
62	1
63	1
64	0
65	1
66	1
67	0
68	0
69	0
70	1
71	1
72	0
73	0
74	1
75	0
76	0
77	0
78	0
79	1
80	0
81	1
82	1
83	1
84	0
85	1
86	1
87	1
88	1
89	0
90	0
91	1
92	1
93	0
94	0
95	1
96	0
97	1
98	0
99	1
100	0
101	0
102	0
103	0
104	1
105	0
106	0
107	1
108	0
109	0
110	0
111	1
112	0
113	0
114	1
115	0
116	1
117	0
118	1
119	0
120	0
121	0
122	1
123	1
124	0
125	0
126	1
127	0
128	0
129	0
130	1
131	1
132	0
133	0
134	0
135	1
136	1
137	1
138	0
139	0
140	1
141	1
142	0
143	0
144	1
145	1
146	1
147	0
148	0
149	0
150	1
151	1
152	1
153	1
154	0
155	0
156	1
157	0
158	1
159	1
160	1
161	0
162	0
163	1
164	0
165	0
166	1
167	0
168	1
169	0
170	1
171	0
172	0
173	0
174	0
175	0
176	1
177	0
178	0
179	1
180	0
181	0
182	1
183	1
184	0
185	0
186	1
187	0
188	0
189	1
190	0
191	1
192	1
193	1
194	0
195	1
196	1
197	1
198	1
199	1
200	1
201	1
202	0
203	0
204	0
205	1
206	0
207	0
208	1
209	0
210	0
211	1
212	0
213	0
214	1
215	1
216	1
217	1
218	0
219	1
220	1
221	1
222	0
223	0
224	1
225	0
226	1
227	1
228	1
229	0
230	1
231	1
232	1
233	1
234	1
235	0
236	0
237	1
238	0
239	1
240	0
241	1
242	1
243	0
244	1
245	1
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	1
254	0
255	1
256	0
257	0
258	1
259	0
260	0
261	0
262	1
263	1
264	0
265	0
266	0
267	1
268	0
269	0
270	0
271	1
272	1
273	1
274	1
275	1
276	0
277	1
278	1
279	0
280	1
281	0
282	0
283	1
284	0
285	0
286	0
287	0
288	1
289	1
290	1
291	1
292	1
293	0
294	1
295	0
296	0
297	1
298	0
299	0
300	0
301	0
302	1
303	1
304	1
305	0
306	0
307	0
308	0
309	0
310	0
311	1
312	1
313	1
314	0
315	0
316	1
317	1
318	1
319	1
320	1
321	0
322	0
323	1
324	0
325	0
326	1
327	1
328	0
329	0
330	1
331	0
332	0
333	0
334	0
335	0
336	1
337	0
338	1
339	0
340	1
341	1
342	0
343	1
344	0
345	0
346	0
347	0
348	1
349	1
350	0
351	1
352	0
353	0
354	1
355	1
356	0
357	1
358	0
359	1
360	1
361	0
362	1
363	0
364	1
365	0
366	1
367	1
368	1
369	1
370	0
371	1
372	1
373	1
374	0
375	1
376	0
377	1
378	0
379	1
380	1
381	1
382	0
383	0
384	1
385	1
386	0
387	0
388	0
389	1
390	0
391	0
392	1
393	1
394	1
395	0
396	0
397	1
398	0
399	1
400	0
401	1
402	1
403	0
404	1
405	1
406	0
407	1
408	1
409	0
410	1
411	1
412	1
413	1
414	1
415	0
416	0
417	0
418	0
419	1
420	1
421	1
422	0
423	1
424	1
425	0
426	0
427	0
428	1
429	1
430	0
431	0
432	1
433	0
434	1
435	1
436	1
437	1
438	1
439	0
440	1
441	1
442	0
443	0
444	0
445	0
446	1
447	0
448	1
449	1
450	0
451	0
452	1
453	1
454	1
455	1
456	1
457	1
458	1
459	1
460	0
461	1
462	1
463	0
464	1
465	1
466	1
467	0
468	0
469	0
470	0
471	0
472	1
473	0
474	0
475	1
476	0
477	1
478	1
479	1
480	0
481	0
482	1
483	1
484	0
485	0
486	1
487	0
488	0
489	0
490	1
491	0
492	1
493	0
494	0
495	1
496	1
497	1
498	0
499	0
500	0
501	1
502	1
503	1
504	1
505	0
506	0
507	1
508	0
509	0
510	0
511	1
512	1
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	1
521	1
522	0
523	1
524	0
525	1
526	1
527	1
528	0
529	0
530	1
531	1
532	1
533	1
534	0
535	1
536	0
537	1
538	1
539	1
540	1
541	0
542	1
543	1
544	1
545	0
546	1
547	1
548	1
549	0
550	0
551	0
552	1
553	0
554	1
555	1
556	1
557	0
558	1
559	1
560	1
561	1
562	1
563	0
564	1
565	1
566	0
567	1
568	1
569	1
570	1
571	1
572	1
573	0
574	1
575	0
576	1
577	1
578	0
579	1
580	0
581	1
582	0
583	0
584	0
585	0
586	0
587	1
588	1
589	1
590	0
591	1
592	0
593	1
594	1
595	1
596	1
597	1
598	0
599	0
600	0
601	0
602	0
603	1
604	1
605	1
606	1
607	0
608	0
609	1
610	0
611	0
612	1
613	0
614	0
615	0
616	0
617	1
618	1
619	1
620	0
621	1
622	1
623	1
624	1
625	0
626	0
627	0
628	0
629	1
630	1
631	0
632	0
633	1
634	0
635	0
636	1
637	0
638	1
639	1
640	1
641	1
642	1
643	0
644	1
645	1
646	1
647	0
648	0
649	1
650	1
651	1
652	0
653	1
654	0
655	1
656	0
657	0
658	1
659	1
660	1
661	1
662	0
663	0
664	1
665	0
666	0
667	0
668	1
669	1
670	0
671	1
672	0
673	1
674	1
675	0
676	1
677	0
678	1
679	1
680	1
681	1
682	0
683	1
684	0
685	0
686	1
687	1
688	0
689	1
690	0
691	0
692	1
693	0
694	0
695	0
696	1
697	1
698	1
699	0
700	1
701	1
702	1
703	0
704	0
705	1
706	1
707	1
708	1
709	0
710	0
711	0
712	1
713	1
714	0
715	0
716	0
717	0
718	1
719	0
720	1
721	0
722	0
723	0
724	0
725	1
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	1
738	1
739	1
740	1
741	1
742	0
743	0
744	1
745	0
746	0
747	0
748	1
749	1
750	0
751	1
752	0
753	1
754	0
755	0
756	0
757	1
758	1
759	1
760	1
761	1
762	1
763	0
764	1
765	0
766	0
767	1
768	0
769	1
770	1
771	0
772	0
773	0
774	0
775	0
776	0
777	1
778	1
779	1
780	0
781	1
782	1
783	0
784	1
785	1
786	1
787	0
788	1
789	1
790	1
791	0
792	0
793	0
794	1
795	0
796	1
797	0
798	0
799	0
800	1
801	1
802	1
803	1
804	0
805	0
806	1
807	1
808	0
809	0
810	0
811	1
812	0
813	0
814	1
815	0
816	1
817	0
818	0
819	1
820	1
821	1
822	1
823	1
824	0
825	0
826	0
827	1
828	1
829	1
830	1
831	0
832	1
833	0
834	0
835	0
836	1
837	0
838	1
839	0
840	1
841	0
842	0
843	0
844	0
845	1
846	1
847	0
848	0
849	1
850	0
851	0
852	0
853	1
854	0
855	1
856	1
857	0
858	1
859	1
860	1
861	1
862	1
863	1
864	1
865	1
866	1
867	0
868	1
869	1
870	1
871	0
872	1
873	0
874	0
875	1
876	0
877	1
878	0
879	1
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	1
888	1
889	1
890	0
891	0
892	1
893	0
894	1
895	0
896	1
897	0
898	0
899	0
900	0
901	0
902	0
903	1
904	1
905	1
906	1
907	0
908	0
909	0
910	1
911	0
912	1
913	0
914	1
915	0
916	0
917	0
918	0
919	1
920	1
921	0
922	0
923	1
924	1
925	1
926	1
927	1
928	1
929	0
930	1
931	1
932	0
933	1
934	0
935	1
936	0
937	0
938	0
939	1
940	1
941	1
942	1
943	0
944	0
945	0
946	0
947	1
948	1
949	0
950	0
951	0
952	0
953	0
954	1
955	0
956	1
957	1
958	1
959	1
960	1
961	0
962	1
963	0
964	1
965	1
966	0
967	1
968	0
969	1
970	0
971	1
972	0
973	1
974	1
975	0
976	1
977	1
978	0
979	1
980	1
981	0
982	0
983	1
984	1
985	1
986	0
987	0
988	0
989	1
990	1
991	1
992	1
993	1
994	0
995	0
996	0
997	0
998	0
999	1
1002	0
1003	1
1004	0
1005	0
1006	0
1007	0
1008	1
1009	0
1010	0
1011	1
1012	0
1013	0
1014	1
1015	0
1016	0
1017	1
1018	1
1019	0
1020	0
1021	0
1022	0
1023	1
1024	0
1025	1
1026	1
1027	1
1028	0
1029	0
1030	1
1031	1
1032	0
1033	0
1034	0
1035	0
1036	1
1037	0
1038	1
1039	1
1040	1
1041	0
1042	0
1043	1
1044	1
1045	0
1046	0
1047	0
1048	1
1049	0
1050	1
1051	1
1052	0
1053	0
1054	1
1055	0
1056	0
1057	0
1058	0
1059	0
1060	1
1061	0
1062	0
1063	1
