12000	0
0	20
0	39
0	90
0	133
0	157
0	185
0	222
0	237
0	246
0	248
0	301
0	339
0	348
0	496
0	554
0	575
0	659
0	674
0	861
0	913
0	921
0	979
0	4168
0	4553
0	9308
1	54
1	225
1	283
1	287
1	344
1	483
1	485
1	572
1	577
1	660
1	682
1	755
1	813
1	893
1	898
1	933
1	8757
1	9948
2	34
2	126
2	155
2	173
2	181
2	201
2	247
2	274
2	435
2	451
2	530
2	590
2	601
2	713
2	845
2	849
2	878
2	917
2	932
2	950
2	962
2	988
2	2380
2	2622
2	6807
3	5
3	26
3	53
3	96
3	246
3	576
3	643
3	667
3	694
3	826
3	891
3	950
3	982
3	6670
4	20
4	114
4	135
4	184
4	207
4	223
4	310
4	367
4	393
4	427
4	461
4	557
4	561
4	656
4	677
4	719
4	761
4	772
4	800
4	978
4	1087
4	2400
4	4487
5	247
5	304
5	349
5	407
5	498
5	510
5	589
5	633
5	741
5	878
5	994
5	8437
6	12
6	123
6	183
6	198
6	309
6	341
6	622
6	838
6	966
6	6207
6	6382
7	68
7	81
7	85
7	107
7	111
7	116
7	242
7	290
7	406
7	477
7	554
7	637
7	765
7	792
7	834
7	867
8	71
8	94
8	151
8	208
8	210
8	256
8	259
8	372
8	387
8	398
8	490
8	532
8	770
8	827
8	864
8	905
8	917
9	57
9	201
9	202
9	233
9	492
9	519
9	622
9	801
9	830
9	909
9	937
9	992
9	1152
9	5309
9	11834
10	26
10	34
10	69
10	106
10	140
10	161
10	305
10	353
10	639
10	687
10	714
10	766
10	906
10	966
10	6696
11	12
11	55
11	64
11	85
11	112
11	141
11	238
11	246
11	262
11	305
11	349
11	502
11	641
11	939
11	1803
12	32
12	54
12	69
12	182
12	394
12	420
12	480
12	507
12	512
12	542
12	617
12	878
12	2005
12	2266
13	287
13	452
13	461
13	585
13	626
13	640
13	658
13	741
13	789
13	862
13	866
13	934
13	948
13	967
13	975
13	1103
13	2576
13	8209
13	9695
14	55
14	72
14	160
14	167
14	203
14	232
14	254
14	302
14	305
14	315
14	342
14	368
14	438
14	537
14	607
14	777
14	805
14	1784
14	5529
14	6753
14	10004
15	45
15	84
15	302
15	321
15	370
15	491
15	547
15	553
15	624
15	694
15	731
15	783
15	818
15	901
15	6373
15	7092
16	231
16	257
16	349
16	426
16	444
16	454
16	492
16	629
16	665
16	711
16	748
16	847
16	935
16	4296
16	4366
16	5157
16	7421
17	63
17	72
17	76
17	92
17	106
17	130
17	180
17	188
17	199
17	293
17	337
17	368
17	410
17	427
17	514
17	594
17	689
17	700
17	3695
17	4087
17	6064
17	11307
18	31
18	178
18	247
18	323
18	417
18	434
18	455
18	510
18	551
18	620
18	694
18	809
18	843
18	968
19	21
19	55
19	81
19	164
19	174
19	190
19	202
19	243
19	363
19	454
19	458
19	654
19	712
19	780
19	853
19	971
20	74
20	130
20	349
20	438
20	471
20	480
20	621
20	713
20	865
20	895
20	910
20	972
20	5421
20	11540
21	65
21	243
21	282
21	344
21	393
21	765
21	809
21	895
21	999
21	6639
21	9607
21	11820
22	84
22	154
22	162
22	260
22	361
22	451
22	488
22	572
22	598
22	716
22	736
22	829
22	892
22	922
22	2396
22	10846
23	85
23	141
23	214
23	468
23	493
23	590
23	689
23	730
23	869
23	896
23	980
23	5816
23	11824
24	75
24	131
24	141
24	143
24	228
24	322
24	337
24	374
24	449
24	452
24	542
24	687
24	788
24	809
24	872
24	959
24	990
24	994
25	70
25	91
25	178
25	227
25	238
25	276
25	344
25	364
25	400
25	415
25	459
25	527
25	599
25	690
25	709
25	774
25	787
25	875
25	919
25	931
25	947
25	948
25	979
25	11016
26	250
26	261
26	329
26	336
26	347
26	354
26	427
26	429
26	483
26	505
26	607
26	636
26	637
26	691
26	741
26	780
26	879
26	895
26	909
26	989
27	42
27	67
27	78
27	99
27	249
27	275
27	282
27	358
27	373
27	414
27	441
27	461
27	496
27	559
27	583
27	590
27	749
