12000	0
0	43
0	67
0	98
0	132
0	191
0	305
0	336
0	340
0	348
0	414
0	492
0	517
0	553
0	603
0	834
0	858
0	940
0	5090
1	13
1	25
1	36
1	41
1	98
1	142
1	190
1	193
1	278
1	363
1	369
1	452
1	501
1	531
1	553
1	572
1	573
1	829
1	832
1	867
1	1437
1	2839
1	7371
1	8443
1	9870
1	10643
2	27
2	195
2	222
2	308
2	313
2	349
2	364
2	466
2	497
2	643
2	767
2	839
2	931
2	968
2	3770
2	4834
2	9438
2	10452
2	11129
3	45
3	105
3	154
3	184
3	285
3	297
3	316
3	328
3	439
3	619
3	705
3	805
3	807
3	861
3	948
3	2957
3	8090
4	125
4	138
4	194
4	254
4	265
4	413
4	444
4	473
4	611
4	635
4	752
4	845
4	983
4	991
4	992
4	5395
4	5983
5	60
5	70
5	107
5	188
5	240
5	265
5	278
5	343
5	348
5	555
5	665
5	692
5	704
5	909
5	962
5	6488
5	6699
5	8941
6	35
6	135
6	174
6	229
6	273
6	414
6	415
6	595
6	641
6	698
6	748
6	769
6	924
6	979
6	983
6	10756
6	11620
7	128
7	164
7	241
7	306
7	339
7	362
7	456
7	727
7	769
7	823
7	969
7	975
8	11
8	14
8	179
8	282
8	317
8	468
8	471
8	516
8	551
8	573
8	582
8	702
8	725
8	755
8	852
8	858
8	888
8	900
8	932
8	975
8	6513
8	10471
9	23
9	71
9	99
9	168
9	182
9	209
9	296
9	299
9	326
9	387
9	445
9	478
9	614
9	708
9	783
9	812
9	874
9	896
9	903
9	2497
9	5773
10	92
10	178
10	223
10	230
10	295
10	348
10	399
10	536
10	550
10	695
10	736
10	817
11	115
11	124
11	136
11	201
11	300
11	423
11	474
11	600
11	872
11	925
11	4139
12	13
12	69
12	151
12	214
12	289
12	307
12	352
12	370
12	526
12	648
12	737
12	766
12	812
12	849
12	857
12	895
12	940
12	999
12	4415
13	33
13	239
13	242
13	320
13	339
13	475
13	565
13	604
13	675
13	743
13	746
13	777
13	929
13	947
13	954
14	160
14	234
14	343
14	470
14	497
14	675
14	880
14	989
14	3588
15	22
15	71
15	120
15	302
15	304
15	320
15	326
15	387
15	464
15	472
15	661
15	676
15	693
15	778
15	828
15	850
15	926
15	941
15	8292
16	68
16	166
16	199
16	316
16	323
16	424
16	438
16	533
16	757
16	881
16	896
16	998
16	5584
16	7839
17	167
17	221
17	298
17	353
17	368
17	433
17	455
17	512
17	550
17	662
17	735
17	787
17	815
17	919
17	9654
17	10437
17	10848
18	19
18	366
18	405
18	438
18	517
18	629
18	692
18	695
18	749
18	793
18	801
18	855
18	937
18	962
18	5940
18	10648
19	81
19	126
19	168
19	171
19	302
19	315
19	334
19	445
19	538
19	640
19	702
19	706
19	790
19	829
19	912
19	942
19	990
19	996
19	7200
20	157
20	261
20	268
20	283
20	466
20	530
20	531
20	553
20	682
20	683
20	827
20	875
20	876
20	900
20	913
20	1731
20	6201
20	11872
21	46
21	222
21	233
21	235
21	251
21	275
21	350
21	449
21	456
21	532
21	544
21	577
21	626
21	665
21	671
21	690
21	699
21	771
21	783
21	804
21	2060
21	5218
21	5798
22	38
22	159
22	267
22	372
22	410
22	411
22	482
22	536
22	567
22	607
22	646
22	701
22	730
22	772
22	773
22	820
22	839
23	28
23	33
23	292
23	312
23	430
23	447
23	602
23	613
23	715
23	754
23	819
23	903
23	973
23	2693
23	8103
23	9888
24	151
24	212
24	479
24	500
24	544
24	647
24	695
24	743
24	826
24	3658
24	11125
25	165
25	213
25	291
25	321
25	606
25	658
25	688
25	728
25	732
25	787
25	853
25	864
25	920
25	973
25	1517
25	10801
25	11137
26	27
26	45
26	78
26	93
26	299
26	333
26	534
26	545
26	620
26	621
26	646
26	696
26	856
26	923
26	1578
26	2125
27	105
27	109
27	130
27	144
27	256
27	270
27	287
27	331
27	388
27	398
27	484
27	510
27	556
27	700
27	707
27	722
27	755
27	845
27	948
27	3900
27	9429
28	58
28	84
28	104
28	170
28	215
28	368
28	431
28	546
28	561
28	707
28	779
28	781
28	792
28	817
28	883
28	990
28	7871
29	48
29	70
29	135
29	294
29	324
29	539
29	552
29	601
29	604
29	716
29	799
29	837
29	907
29	930
29	962
29	989
29	10198
29	11580
30	53
30	86
30	117
30	183
30	221
30	441
30	450
30	493
30	628
30	722
30	741
30	831
30	1678
31	32
31	72
31	110
31	154
31	204
31	222
31	230
31	347
31	428
31	455
31	523
31	574
31	875
31	11319
32	38
32	101
32	141
32	176
32	250
32	273
32	366
32	384
32	410
32	417
32	537
32	617
32	647
32	692
32	737
32	742
32	923
32	1481
32	7286
32	8202
33	65
33	355
33	356
33	445
33	507
33	549
33	557
33	675
33	769
33	839
33	870
33	924
33	925
33	941
33	11921
34	122
34	163
34	187
34	238
34	254
34	295
34	332
34	564
34	590
34	726
34	750
34	773
34	1552
35	88
35	140
35	146
35	258
35	261
35	270
35	360
35	386
35	417
35	445
35	464
35	841
35	923
35	948
35	957
35	967
35	5842
35	8113
36	58
36	60
36	85
36	185
36	245
36	252
36	377
36	437
36	474
36	593
36	665
36	714
36	836
36	842
36	863
36	887
36	898
36	912
36	937
36	966
36	986
36	1631
36	1978
36	3445
37	126
37	145
37	356
37	366
37	381
37	442
37	471
37	619
37	654
37	685
37	743
37	749
37	755
37	850
37	864
37	943
37	10680
38	122
38	148
38	164
38	208
38	257
38	284
38	317
38	382
38	429
38	461
38	524
38	589
38	713
38	774
38	835
38	5396
39	130
39	213
39	229
39	259
39	307
39	320
39	333
39	377
39	528
39	629
39	665
39	667
39	703
39	735
39	795
39	828
39	841
39	894
39	912
39	954
39	988
39	8825
39	11520
40	61
40	342
40	359
40	385
40	395
40	412
40	658
40	687
40	690
40	780
40	822
40	865
40	971
40	3529
40	4267
40	4871
40	11291
41	51
41	203
41	223
41	226
41	301
41	306
41	428
41	434
41	443
41	446
41	695
41	735
41	786
41	898
41	982
41	11091
42	48
42	51
42	98
42	132
42	161
42	225
42	326
42	555
42	624
42	633
42	653
42	682
42	762
42	777
42	895
42	8009
42	10141
42	11704
43	48
43	200
43	235
43	349
43	459
43	498
43	504
43	591
43	725
43	818
43	939
43	987
43	8358
44	117
44	169
44	175
44	296
44	330
44	344
44	407
44	424
44	496
44	533
44	566
44	666
44	678
44	756
44	896
44	898
44	7771
45	101
45	224
45	247
45	303
45	646
45	657
45	663
45	668
45	771
45	790
45	869
45	886
45	920
45	8838
46	94
46	130
46	134
46	238
46	298
46	519
46	538
46	575
46	692
46	8904
46	9841
47	76
47	153
47	168
47	351
47	435
47	445
47	461
47	533
