0	0
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	0
10	0
11	0
12	1
13	1
14	0
15	0
16	0
17	0
18	1
19	1
20	1
21	0
22	0
23	0
24	0
25	1
26	0
27	1
28	0
29	1
30	0
31	1
32	1
33	0
34	1
35	1
36	0
37	0
38	1
39	0
40	1
41	0
42	1
43	1
44	0
45	1
46	0
47	0
48	1
49	1
50	0
51	0
52	0
53	0
54	0
55	0
56	1
57	0
58	1
59	0
60	0
61	1
62	0
63	0
64	0
65	1
66	1
67	1
68	0
69	1
70	1
71	0
72	1
73	0
74	1
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	1
85	1
86	0
87	1
88	1
89	1
90	0
91	0
92	1
93	1
94	0
95	0
96	1
97	0
98	0
99	0
102	0
103	1
104	1
105	1
106	0
107	0
108	1
109	1
110	0
111	0
112	0
113	0
114	1
115	0
116	1
117	0
118	1
119	0
120	0
121	1
122	0
123	1
124	0
125	0
126	0
127	0
128	0
129	1
130	1
131	1
132	1
133	0
134	0
135	0
136	1
137	1
138	0
139	0
140	1
141	0
142	1
143	1
144	1
145	0
146	1
147	1
148	0
149	1
150	0
151	0
152	0
153	0
154	1
155	1
156	0
157	1
158	0
159	1
160	0
161	1
162	1
163	1
164	0
165	1
166	0
167	0
168	1
169	1
170	0
171	1
172	1
173	1
174	0
175	1
176	0
177	1
178	1
179	0
180	0
181	0
182	1
183	1
184	1
185	0
186	1
187	0
188	0
189	0
190	0
191	1
192	1
193	0
194	0
195	0
196	1
197	0
198	0
199	1
200	1
201	1
