12000	0
0	3
0	5
0	12
0	25
0	68
0	176
0	298
0	322
0	339
0	406
0	485
0	578
0	903
0	927
0	6085
1	30
1	55
1	71
1	137
1	190
1	195
1	267
1	312
1	315
1	318
1	423
1	443
1	574
1	744
1	806
1	908
1	925
1	955
1	4442
2	20
2	54
2	89
2	173
2	364
2	405
2	431
2	469
2	537
2	582
2	657
2	829
2	830
2	838
2	956
3	18
3	75
3	165
3	279
3	331
3	404
3	538
3	542
3	658
3	684
3	787
3	854
3	893
3	930
3	932
3	936
3	944
3	950
3	11610
4	23
4	30
4	53
4	102
4	362
4	460
4	478
4	658
4	695
4	786
4	818
4	908
4	909
5	57
5	188
5	228
5	297
5	384
5	385
5	475
5	506
5	706
5	788
5	819
5	846
5	2181
5	11000
6	38
6	89
6	306
6	321
6	372
6	440
6	720
6	763
6	782
6	832
6	847
6	851
6	857
6	919
6	1057
6	3773
6	4306
6	6386
7	17
7	18
7	73
7	160
7	260
7	321
7	346
7	381
7	509
7	523
7	547
7	603
7	697
7	715
7	754
7	783
7	827
7	842
7	859
7	886
7	911
7	912
7	917
7	7251
8	22
8	62
8	269
8	331
8	439
8	516
8	523
8	622
8	654
8	662
8	830
8	883
8	4265
8	5296
8	7076
8	10240
9	108
9	263
9	337
9	338
9	465
9	691
9	761
9	802
9	809
9	824
9	3064
9	7908
10	81
10	96
10	138
10	287
10	311
10	403
10	429
10	439
10	482
10	569
10	595
10	665
10	686
10	700
10	779
10	814
10	815
10	816
10	825
10	840
10	6625
10	6758
11	88
11	197
11	345
11	423
11	426
11	466
11	556
11	731
11	788
11	937
11	965
12	106
12	164
12	294
12	373
12	402
12	506
12	625
12	787
12	889
12	7187
13	23
13	94
13	128
13	184
13	259
13	322
13	372
13	380
13	400
13	498
13	515
13	564
13	597
13	629
13	665
13	674
13	688
13	727
13	746
13	771
13	784
13	832
13	931
13	939
14	34
14	100
14	259
14	269
14	355
14	360
14	368
14	380
14	424
14	497
14	864
14	867
14	879
14	900
14	1246
14	4066
14	5934
15	101
15	185
15	224
15	342
