12000	0
0	118
0	161
0	218
0	265
0	287
0	297
0	300
0	303
0	538
0	660
0	760
0	825
0	851
0	965
0	1296
0	7273
0	11163
1	194
1	196
1	304
1	344
1	547
1	555
1	618
1	681
1	869
1	3986
2	15
2	74
2	176
2	190
2	257
2	390
2	496
2	547
2	560
2	684
2	722
2	766
2	915
2	4823
3	55
3	76
3	230
3	281
3	385
3	452
3	457
3	552
3	564
3	620
3	912
3	971
3	2393
3	6442
4	27
4	65
4	182
4	245
4	268
4	296
4	346
4	437
4	441
4	564
4	609
4	647
4	668
4	702
4	716
4	745
4	809
4	893
4	4978
5	182
5	183
5	208
5	274
5	281
5	367
5	566
5	669
5	675
5	686
5	749
5	796
5	835
5	876
5	902
5	1736
5	3228
6	109
6	233
6	260
6	264
6	396
6	466
6	479
6	570
6	605
6	675
6	758
6	796
6	856
6	973
6	995
7	13
7	58
7	61
7	76
7	179
7	303
7	526
7	646
7	690
7	727
7	970
7	987
7	4713
7	6873
7	10242
8	15
8	137
8	251
8	252
8	314
8	320
8	329
8	437
8	539
8	645
8	769
8	771
8	863
8	895
8	937
8	4111
8	4470
8	6063
8	11000
8	11117
9	19
9	107
9	130
9	155
9	195
9	212
9	234
9	298
9	301
9	348
9	380
9	414
9	445
9	470
9	544
9	569
9	652
9	670
9	676
9	708
9	731
9	733
9	768
9	773
9	966
9	988
9	2327
9	3065
10	31
10	79
10	211
10	249
10	278
10	300
10	456
10	490
10	614
10	671
10	735
10	782
10	816
10	904
10	962
10	968
10	4116
11	142
11	220
11	401
11	409
11	412
11	430
11	467
11	529
11	560
11	584
11	585
11	728
11	768
11	781
11	807
11	873
11	885
11	899
11	917
11	979
12	21
12	42
12	80
12	129
12	155
12	173
12	368
12	387
12	424
12	523
12	669
12	705
12	731
12	754
12	943
12	2966
13	85
13	274
13	319
13	356
13	376
13	451
13	497
13	560
13	652
13	672
13	754
13	831
13	840
13	859
13	882
13	972
13	3632
13	6909
13	9327
13	11718
14	65
14	261
14	267
14	278
14	428
14	441
14	536
14	560
14	600
14	626
14	703
14	965
14	9261
15	116
15	283
15	371
15	397
15	514
15	622
15	748
15	793
15	801
15	828
15	866
15	936
16	50
16	266
16	371
16	406
16	434
16	439
16	552
16	585
16	661
16	698
16	743
16	774
16	981
16	2486
16	2674
17	94
17	129
17	268
17	435
17	522
17	546
17	568
17	639
17	645
17	718
17	814
17	855
17	868
17	890
17	974
17	6197
17	9112
17	9522
18	99
18	128
18	308
18	391
18	400
18	456
18	602
18	666
18	714
18	852
18	869
19	53
19	57
19	124
19	140
19	222
19	246
19	473
19	482
19	495
19	528
19	557
19	575
19	627
19	634
19	730
19	761
19	768
19	873
19	905
19	984
19	990
19	2559
19	3549
19	3900
20	244
20	311
20	319
20	418
20	442
20	520
20	646
20	707
20	811
20	834
20	923
20	970
20	985
20	9183
20	11876
21	49
21	81
21	293
21	300
21	325
21	333
21	384
21	399
21	455
21	545
21	589
21	612
21	657
21	749
21	753
21	777
21	796
21	917
22	79
22	100
22	207
22	303
22	339
22	484
22	501
22	502
22	553
22	554
22	669
22	726
22	795
22	896
22	916
22	1719
22	6397
22	7225
23	53
23	174
23	213
23	253
23	465
23	476
23	685
23	698
23	735
23	751
23	841
23	881
23	974
23	3436
23	3559
23	6477
23	6694
23	7937
23	9930
24	41
24	92
24	104
24	118
24	344
24	364
24	370
24	538
24	577
24	621
24	803
24	817
24	869
24	944
24	10588
24	10617
24	10921
25	27
25	35
25	153
25	155
25	185
25	307
25	399
25	440
25	485
25	546
25	559
25	569
25	739
25	769
25	857
25	915
25	5489
25	11012
26	32
26	84
26	121
26	134
26	216
26	316
26	326
26	361
26	456
26	467
26	622
26	745
26	884
26	6005
27	91
27	278
27	333
27	360
27	452
27	474
27	479
27	493
27	547
27	618
27	651
27	699
27	744
27	820
27	874
27	2338
27	8723
27	9120
27	9316
28	64
28	66
28	313
28	371
28	378
28	383
28	602
28	665
28	684
28	724
28	791
28	816
28	894
28	904
28	918
28	3431
28	6756
28	7894
28	10035
29	262
29	278
29	379
29	381
29	501
29	548
29	847
29	982
30	116
30	180
30	304
30	371
30	405
30	444
30	468
30	675
30	860
30	885
30	971
30	5596
30	7086
30	8520
31	47
31	154
31	156
31	183
31	255
31	268
31	361
31	517
31	551
31	574
31	588
31	695
31	771
31	773
31	814
31	869
31	908
31	935
31	991
31	4367
31	4493
31	10354
31	11101
32	66
32	162
32	189
32	217
32	363
32	372
32	402
32	525
32	803
32	813
32	862
32	869
32	919
33	40
33	93
33	418
33	428
33	456
33	551
33	570
33	583
33	619
33	641
33	706
33	737
33	788
33	842
33	854
33	864
33	928
34	57
34	72
34	252
34	411
34	592
34	629
34	649
34	853
34	915
34	3042
34	5313
35	76
35	194
35	207
35	259
35	340
35	405
35	413
35	422
35	496
35	536
35	584
35	645
35	671
35	694
35	794
35	981
35	991
36	74
36	122
36	126
36	189
36	215
36	219
36	259
36	282
36	300
36	346
36	381
36	420
36	462
36	554
36	566
36	582
36	732
36	778
36	780
36	985
36	998
36	7888
36	10876
36	10936
36	11865
37	88
37	138
37	144
37	178
37	242
37	354
37	651
37	668
37	694
37	739
37	809
37	823
37	949
37	11367
38	48
38	56
38	124
38	238
38	362
38	363
38	385
38	491
38	548
38	565
38	736
38	762
38	857
38	915
38	1288
38	11165
39	203
39	267
39	324
39	507
39	591
39	631
39	679
39	686
39	776
39	809
39	833
39	977
39	3407
39	3609
39	6355
40	56
40	132
40	241
40	348
40	357
40	363
40	398
40	429
40	531
40	559
40	847
40	899
40	939
40	985
40	4657
40	6342
41	120
41	126
41	270
41	298
41	322
41	362
41	381
41	433
41	510
41	519
41	640
41	682
41	796
41	807
41	851
41	877
41	886
41	1933
41	6824
41	11869
42	100
42	207
42	279
42	315
42	325
42	375
42	414
42	467
42	475
42	521
42	550
42	560
42	568
42	627
42	632
42	657
42	675
42	685
42	726
42	826
42	839
42	10658
42	11153
43	74
