12000	0
0	5
0	40
0	59
0	69
0	125
0	162
0	264
0	318
0	327
0	394
0	515
0	536
0	575
0	678
0	693
0	704
0	712
0	765
0	854
0	902
1	57
1	65
1	80
1	97
1	216
1	231
1	235
1	257
1	263
1	410
1	497
1	503
1	573
1	626
1	773
1	791
1	815
1	937
1	982
1	991
1	2356
1	6588
2	35
2	48
2	90
2	133
2	372
2	375
2	474
2	592
2	602
2	637
2	650
2	716
2	825
2	844
2	846
2	898
2	948
2	991
2	5050
3	6
3	26
3	55
3	92
3	167
3	198
3	362
3	371
3	451
3	472
3	492
3	645
3	808
3	871
3	892
3	944
3	957
3	958
3	981
3	6842
3	9164
4	8
4	271
4	384
4	418
4	505
4	550
4	557
4	767
4	819
4	1238
4	7357
5	80
5	245
5	262
5	264
5	265
5	347
5	438
5	494
5	569
5	573
5	603
5	634
5	687
5	732
5	831
5	875
5	955
5	3435
5	5045
5	6453
6	130
6	156
6	218
6	333
6	386
6	509
6	518
6	623
6	648
6	667
6	699
6	826
6	882
6	923
6	939
6	8127
7	13
7	52
7	135
7	158
7	203
7	250
7	353
7	414
7	420
7	517
7	637
7	731
7	758
7	801
7	9868
8	71
8	233
8	235
8	279
8	296
8	315
8	341
8	349
8	421
8	429
8	497
8	504
8	547
8	563
8	580
8	649
8	702
8	748
8	750
8	872
8	936
8	2770
8	3135
9	23
9	46
9	181
9	192
9	197
9	232
9	278
9	331
9	364
9	419
9	584
9	595
9	682
9	848
9	961
9	962
9	11412
9	11515
10	16
10	65
10	148
10	214
10	221
10	232
10	560
10	564
10	565
10	572
10	576
10	669
10	680
10	705
10	789
10	994
10	2489
10	4881
11	23
11	101
11	141
11	192
11	294
11	414
11	555
11	590
11	608
11	623
11	736
11	838
11	888
11	900
11	931
11	958
11	995
12	21
12	46
12	214
12	251
12	322
12	375
12	424
12	465
12	491
12	557
12	587
12	600
12	637
12	654
12	771
12	796
12	805
12	816
12	871
12	874
12	998
12	3681
12	4646
13	64
13	84
13	162
13	226
13	322
13	326
13	335
13	466
13	504
13	630
13	678
13	730
13	754
13	771
13	939
13	955
13	2260
13	10453
13	10932
14	36
14	39
14	81
14	157
14	263
14	266
14	284
14	302
14	472
14	494
14	568
14	594
14	618
14	643
14	696
14	755
14	797
14	903
14	932
14	3556
14	8611
15	23
15	69
15	150
15	322
15	362
15	420
15	507
15	671
15	779
15	802
15	10150
16	134
16	208
16	273
16	414
16	601
16	753
16	776
16	3607
16	8656
16	9772
17	95
17	98
17	114
17	115
17	146
17	181
17	272
17	302
17	355
17	368
17	531
17	631
17	711
17	734
17	776
17	803
17	826
17	848
17	864
17	7185
17	9368
18	112
18	125
18	199
18	245
18	320
18	366
18	392
18	400
18	406
18	426
18	428
18	443
18	524
18	548
18	573
18	777
18	907
18	969
18	994
18	2740
18	10385
19	168
19	202
19	209
19	226
19	260
19	291
19	297
19	349
19	414
19	443
19	491
19	520
19	730
19	886
19	896
19	922
19	961
19	6613
19	9709
20	62
20	82
20	126
20	146
20	184
20	220
20	264
20	288
20	336
20	364
20	374
20	410
20	416
20	439
20	460
20	544
20	586
20	770
20	841
20	849
20	887
20	902
20	961
20	4796
20	10330
21	55
21	94
21	128
21	161
21	190
21	534
21	540
21	593
21	606
21	676
21	696
21	804
21	823
21	937
21	4115
22	44
22	110
22	337
22	361
22	457
22	459
22	669
22	743
22	768
22	807
22	987
22	11130
23	121
23	228
23	229
23	359
23	423
23	485
23	491
23	752
23	829
23	934
24	40
24	60
24	158
24	159
24	333
24	350
24	383
24	701
24	727
24	745
24	758
24	828
24	849
24	968
24	3879
24	7621
24	9448
25	87
25	99
25	190
25	246
25	247
25	261
25	274
25	327
25	414
25	435
25	474
25	497
25	595
25	648
25	656
25	730
25	743
25	773
25	817
25	900
25	959
25	4369
25	9051
26	115
26	135
26	184
26	230
26	267
26	331
26	380
26	444
26	575
26	667
26	727
26	919
26	8764
26	9442
27	198
27	359
27	400
27	580
27	628
27	658
27	708
27	716
27	800
27	811
27	830
27	845
27	849
27	891
27	904
27	1448
27	2949
28	89
28	102
28	105
28	118
28	161
28	312
28	430
28	476
28	486
28	540
28	549
28	561
28	733
28	935
28	997
28	11013
29	30
29	150
29	215
29	416
29	572
29	614
29	706
29	771
29	869
29	933
29	952
30	34
30	62
30	92
30	221
30	594
30	596
30	620
30	640
30	647
30	725
30	836
30	969
30	9630
31	44
31	55
31	90
31	264
31	473
31	499
31	571
31	594
31	633
31	752
