12000	0
0	7
0	158
0	191
0	255
0	287
0	329
0	646
0	836
0	960
0	2785
1	233
1	318
1	356
1	409
1	465
1	487
1	496
1	524
1	577
1	684
1	718
1	1687
1	5521
1	6202
2	13
2	41
2	117
2	183
2	228
2	235
2	257
2	263
2	277
2	285
2	491
2	561
2	599
2	608
2	655
2	659
2	737
2	747
2	811
2	881
2	885
2	978
2	984
3	14
3	245
3	321
3	498
3	537
3	540
3	544
3	561
3	812
3	924
3	939
3	2727
3	9738
4	133
4	135
4	159
4	267
4	425
4	448
4	815
4	828
4	905
4	963
4	1861
4	4218
4	6457
5	6
5	82
5	98
5	178
5	193
5	266
5	344
5	421
5	436
5	539
5	548
5	586
5	776
5	810
5	883
5	924
5	2863
5	9628
5	11315
6	204
6	224
6	273
6	359
6	526
6	533
6	683
6	720
6	792
6	995
6	4395
6	6441
6	7691
6	10740
7	74
7	118
7	197
7	263
7	399
7	571
7	576
7	605
7	923
7	1074
7	3018
7	4413
7	5175
7	7799
8	44
8	74
8	79
8	182
8	265
8	391
8	395
8	467
8	472
8	506
8	972
8	986
9	70
9	140
9	163
9	254
9	311
9	343
9	351
9	459
9	567
9	645
9	656
9	678
9	709
9	748
9	902
9	951
9	963
9	4227
9	6156
9	7459
9	9724
9	9916
10	25
10	41
10	119
10	138
10	165
10	278
10	398
10	483
10	532
10	533
10	580
10	713
10	811
10	901
10	955
10	976
10	6498
10	10910
11	14
11	79
11	147
11	164
11	195
11	263
11	295
11	335
11	379
11	403
11	430
11	439
11	454
11	458
11	605
11	731
11	963
11	9107
12	16
12	19
12	85
12	87
12	246
12	349
12	413
12	479
12	522
12	582
12	597
12	620
12	627
12	660
12	663
12	810
12	939
12	940
12	959
12	8103
12	9242
12	11288
13	50
13	197
13	260
13	303
13	365
13	372
13	409
13	511
13	551
13	625
13	676
13	704
13	706
13	854
13	871
13	902
13	911
13	913
13	956
14	103
14	139
14	322
14	356
14	466
14	492
14	517
14	524
14	555
14	560
14	622
14	766
15	19
15	126
15	180
15	184
15	226
15	236
15	240
15	290
15	422
15	740
15	778
15	784
15	798
15	10360
16	58
16	119
16	177
16	194
16	202
16	367
16	431
16	451
16	518
16	563
16	589
16	609
16	616
16	654
16	713
16	826
16	980
16	988
16	1071
16	5992
17	55
17	58
17	318
17	386
17	421
17	429
17	499
17	566
17	622
17	856
17	948
17	7342
17	11078
18	89
18	156
18	413
18	428
18	457
18	480
18	645
18	852
18	920
19	95
19	123
19	192
19	214
19	222
19	305
19	343
19	368
19	464
19	467
19	475
19	496
19	714
19	783
19	979
19	994
20	23
20	49
20	187
20	344
20	376
20	392
20	396
20	497
20	570
20	604
20	607
20	889
20	938
20	964
20	971
20	5958
20	6069
20	7998
20	8613
21	319
21	327
21	430
21	460
21	489
21	523
21	586
21	675
21	803
21	810
21	843
21	880
21	894
21	909
21	964
21	2042
21	3104
21	4547
21	5913
22	75
22	119
22	139
22	188
22	291
22	348
22	351
22	354
22	359
22	406
22	426
22	455
22	475
22	494
22	528
22	586
22	598
22	697
22	774
22	824
22	891
22	3725
22	4573
22	9508
22	9873
23	212
23	222
23	234
23	357
23	528
23	573
23	693
23	883
23	931
23	950
23	951
23	967
23	8643
24	42
24	116
24	136
24	155
24	165
24	200
24	320
24	332
24	399
24	464
24	514
24	521
24	589
24	606
24	912
24	937
24	996
24	9910
25	94
25	134
25	164
25	245
25	344
25	371
25	453
25	475
25	509
25	595
25	614
25	871
25	2233
25	8720
25	10112
26	52
26	54
26	64
26	158
26	236
26	243
26	510
26	529
26	569
26	588
26	671
26	734
26	735
26	770
26	818
26	928
26	4934
26	8219
27	46
27	259
27	303
27	393
27	531
27	739
27	803
27	851
27	991
28	37
28	201
28	207
28	222
28	328
28	526
28	541
28	563
28	610
28	680
28	705
28	872
28	935
28	945
28	964
29	32
29	231
29	249
29	389
29	407
