12000	0
0	46
0	48
0	59
0	71
0	149
0	150
0	151
0	325
0	379
0	444
0	465
0	534
0	683
1	12
1	87
1	92
1	242
1	318
1	394
1	398
1	633
1	666
1	675
1	702
1	740
1	901
1	2266
1	2536
2	122
2	124
2	176
2	198
2	237
2	274
2	284
2	413
2	442
2	498
2	519
2	528
2	541
2	580
2	610
2	626
2	676
2	680
2	791
2	797
2	821
2	895
2	998
2	6202
2	7922
2	9641
3	14
3	20
3	41
3	43
3	76
3	79
3	123
3	303
3	312
3	464
3	467
3	963
3	964
3	989
3	1661
4	6
4	22
4	59
4	85
4	133
4	319
4	328
4	383
4	459
4	471
4	669
4	738
4	832
4	886
4	888
4	898
4	938
4	8074
4	10548
5	133
5	140
5	299
5	328
5	395
5	539
5	628
5	764
5	965
5	982
5	2473
5	6350
5	9373
5	10771
6	135
6	146
6	257
6	265
6	335
6	372
6	482
6	593
6	781
6	783
6	836
6	3403
6	10850
7	17
7	36
7	45
7	52
7	110
7	218
7	255
7	374
7	389
7	512
7	586
7	616
7	741
7	822
7	859
7	894
7	903
7	934
7	982
7	3292
7	4865
8	56
8	153
8	196
8	243
8	323
8	379
8	389
8	410
8	441
8	523
8	613
8	638
8	652
8	781
8	826
8	858
8	917
8	2119
8	3882
9	62
9	104
9	306
9	329
9	459
9	518
9	524
9	545
9	789
9	827
9	877
9	929
9	8204
9	8235
10	19
10	181
10	359
10	538
10	591
10	596
10	695
10	699
10	813
10	815
10	833
10	852
10	929
11	49
11	50
11	182
11	205
11	229
11	363
11	378
11	395
11	426
11	488
11	509
11	574
11	710
11	745
11	769
11	814
11	834
11	868
11	4977
11	8025
11	8169
12	60
12	194
12	212
12	223
12	291
12	316
12	358
12	420
12	537
12	586
12	610
12	622
12	747
12	753
12	857
12	899
12	901
12	908
12	995
12	1364
13	25
13	87
13	387
13	520
13	522
13	601
13	660
13	671
13	901
13	3620
13	4219
13	4799
13	7043
13	9391
14	58
14	130
14	211
14	218
14	234
14	345
14	347
14	394
14	716
14	723
14	733
14	824
14	851
14	911
14	1846
14	5187
14	6887
15	33
15	74
15	81
15	99
15	206
15	287
15	360
15	428
15	552
15	651
15	691
15	865
15	885
15	919
15	946
15	2787
16	29
16	64
16	356
16	519
16	660
16	683
16	710
16	715
16	745
16	814
16	824
16	865
16	875
16	974
16	979
16	994
17	23
17	171
17	178
17	194
17	219
17	236
17	397
17	502
17	521
17	534
17	585
17	612
17	639
17	690
17	695
17	862
17	869
17	873
17	889
17	901
17	912
17	980
17	5044
17	6008
17	10931
18	152
18	167
18	291
18	410
18	691
18	872
18	951
18	979
18	993
18	2326
18	6167
18	10905
19	83
19	309
19	485
19	502
19	604
19	606
19	691
19	712
19	745
19	760
19	816
19	974
19	8100
19	10090
20	127
20	195
20	249
20	260
20	321
20	340
20	478
20	540
20	591
20	592
20	605
20	765
20	821
20	970
21	75
21	86
21	102
21	127
21	153
21	317
21	320
21	522
21	624
21	759
21	952
21	955
21	1156
21	1533
22	33
22	88
22	212
22	240
22	496
22	621
22	704
22	764
22	816
22	841
22	843
22	916
23	269
23	488
23	618
23	653
23	656
23	745
23	932
23	943
23	6267
23	9079
24	49
24	82
24	88
24	121
24	250
24	255
24	276
24	373
24	503
24	774
24	874
24	971
24	980
24	996
24	9354
25	179
25	193
25	304
25	409
25	474
25	512
25	515
25	534
25	611
25	643
25	656
25	762
25	956
25	7351
25	10478
26	64
26	161
26	251
26	408
26	460
26	500
26	613
26	636
26	644
26	785
26	813
26	944
26	4611
26	11244
27	92
27	252
27	272
27	307
27	379
27	400
27	437
27	523
27	560
27	628
27	634
27	795
27	942
27	971
27	9905
28	71
28	253
28	516
28	622
28	633
28	826
