12000	0
0	63
0	179
0	313
0	407
0	416
0	418
0	434
0	523
0	536
0	547
0	638
0	713
0	759
0	899
0	918
0	940
0	946
0	3224
1	159
1	312
1	330
1	379
1	418
1	477
1	663
1	692
1	718
1	761
1	765
1	866
1	870
2	21
2	101
2	192
2	283
2	362
2	414
2	449
2	492
2	544
2	592
2	638
2	769
2	799
2	947
2	952
2	966
2	2335
2	2520
2	6303
2	7907
2	9537
3	116
3	128
3	148
3	216
3	325
3	386
3	395
3	455
3	496
3	591
3	773
3	777
3	839
3	890
3	3003
3	4171
3	10259
4	157
4	216
4	354
4	381
4	473
4	476
4	786
4	798
4	870
4	904
4	908
4	954
4	6927
5	33
5	172
5	193
5	284
5	305
5	320
5	374
5	387
5	553
5	595
5	713
5	715
5	743
5	932
5	941
5	977
5	1652
5	5198
5	10045
6	23
6	41
6	105
6	164
6	333
6	375
6	405
6	441
6	613
6	733
6	749
6	756
6	780
6	860
6	949
6	950
6	5987
7	47
7	92
7	198
7	219
7	223
7	378
7	419
7	472
7	534
7	538
7	543
7	748
7	773
7	830
7	874
7	925
7	10916
8	26
8	87
8	350
8	526
8	535
8	601
8	602
8	621
8	706
8	736
8	776
8	794
8	804
8	822
8	858
8	892
8	927
8	960
8	963
8	7032
8	8578
9	88
9	179
9	266
9	269
9	333
9	380
9	405
9	503
9	578
9	679
9	895
9	910
9	915
9	932
9	934
9	982
10	57
10	166
10	229
10	271
10	305
10	385
10	461
10	508
10	765
10	839
10	898
10	931
10	936
10	941
10	9962
10	10341
11	238
11	323
11	383
11	395
11	439
11	515
11	535
11	575
11	762
11	933
11	1472
12	18
12	28
12	69
12	83
12	91
12	181
12	276
12	279
12	451
12	456
12	486
12	497
12	559
12	593
12	639
12	641
12	688
12	692
12	847
12	919
12	931
12	1938
12	3579
12	5216
12	6206
13	50
13	86
13	178
13	197
13	208
13	398
13	448
13	452
13	480
13	690
13	699
13	720
13	971
13	1905
13	3888
13	4487
13	8859
13	9095
13	11647
14	209
14	332
14	436
14	469
14	608
14	630
14	711
14	742
14	765
14	981
14	991
14	1305
14	2070
14	6204
14	11498
15	46
15	60
15	85
15	238
15	295
15	318
15	515
15	591
15	636
15	638
15	680
15	684
15	725
15	739
15	756
15	783
15	902
