12000	0
0	11
0	51
0	83
0	351
0	495
0	498
0	556
0	628
0	854
0	863
0	889
0	945
1	82
1	160
1	182
1	189
1	273
1	287
1	351
1	367
1	413
1	474
1	507
1	562
1	564
1	615
1	659
1	664
1	668
1	672
1	718
1	731
1	868
1	891
1	975
1	9249
2	37
2	86
2	141
2	176
2	184
2	366
2	428
2	552
2	647
2	685
2	836
2	845
2	908
2	931
2	942
2	951
2	1997
2	2109
3	238
3	239
3	311
3	314
3	402
3	492
3	667
3	717
3	767
3	774
3	790
3	806
3	856
3	991
3	4997
4	10
4	80
4	145
4	331
4	363
4	373
4	395
4	411
4	479
4	599
4	661
4	708
4	725
4	790
4	913
4	944
4	994
4	6214
5	19
5	75
5	115
5	124
5	125
5	308
5	409
5	490
5	617
5	843
5	886
5	981
5	4329
5	11454
6	12
6	72
6	91
6	130
6	134
6	214
6	313
6	351
6	410
6	458
6	493
6	570
6	654
6	661
6	679
6	742
6	855
6	876
6	889
6	907
6	2932
7	58
7	125
7	235
7	360
7	403
7	410
7	415
7	557
7	562
7	570
7	648
7	869
7	931
7	2277
7	2528
8	24
8	103
8	161
8	174
8	218
8	229
8	241
8	301
8	320
8	343
8	436
8	503
8	505
8	521
8	572
8	606
8	701
8	768
8	811
8	837
8	858
8	906
8	935
8	965
8	982
8	11249
9	95
9	172
9	236
9	264
9	267
9	303
9	313
9	319
9	327
9	344
9	515
9	543
9	544
9	556
9	624
9	661
9	679
9	713
9	875
9	887
9	931
9	966
9	996
9	3695
9	5397
10	97
10	124
10	177
10	239
10	311
10	436
10	452
10	481
10	541
10	585
10	637
10	692
10	766
10	882
10	898
10	5733
10	8865
10	10850
11	19
11	73
11	169
11	201
11	294
11	514
11	821
11	873
11	885
11	906
11	937
11	945
11	996
11	8709
11	9728
12	72
12	95
12	110
12	258
12	284
12	293
12	388
12	402
12	408
12	459
12	613
12	631
12	698
12	711
12	749
12	782
12	982
12	4979
12	9870
13	21
13	27
13	158
13	267
13	374
13	456
13	505
13	513
13	561
13	666
13	709
13	745
13	825
13	844
13	936
13	7691
14	18
14	267
14	396
14	471
14	525
14	564
14	581
14	645
14	823
14	966
14	8691
15	21
15	39
15	320
15	328
15	333
15	359
15	364
15	438
15	552
15	553
15	970
15	994
15	2356
15	5676
16	17
16	82
16	107
16	120
16	145
16	292
16	506
16	508
16	661
16	671
16	732
16	750
16	766
16	827
16	860
16	910
16	1283
16	11314
17	147
17	160
17	166
17	315
17	361
17	410
17	438
17	452
17	683
17	856
17	896
17	911
17	970
17	984
17	5502
17	6856
18	73
18	83
18	86
18	179
18	279
18	295
18	385
18	571
18	678
18	876
18	941
18	963
18	8557
19	95
19	168
19	332
19	380
19	385
19	394
19	405
19	441
19	561
19	654
19	713
19	724
19	834
19	878
19	896
19	969
19	980
19	1830
19	8513
20	29
20	33
20	90
20	96
20	111
20	129
20	197
20	467
20	524
20	561
20	563
20	597
20	605
20	615
20	632
20	646
20	670
20	703
20	724
20	728
20	853
