12000	0
0	30
0	137
0	206
0	250
0	371
0	406
0	414
0	426
0	575
0	667
0	670
0	708
0	863
0	881
0	892
0	925
0	963
0	967
0	1664
0	5783
0	8363
1	148
1	194
1	204
1	237
1	340
1	377
1	386
1	428
1	451
1	462
1	504
1	617
1	642
1	880
1	4647
1	7395
2	3
2	120
2	225
2	249
2	266
2	312
2	419
2	491
2	529
2	569
2	711
2	770
2	821
2	880
2	938
2	996
2	5016
3	85
3	155
3	357
3	456
3	534
3	568
3	588
3	597
3	661
3	669
3	681
3	744
3	803
3	846
3	895
3	965
3	968
3	1000
3	10814
4	38
4	93
4	142
4	245
4	247
4	255
4	506
4	531
4	559
4	565
4	640
4	673
4	712
4	751
4	795
4	916
4	7458
4	8216
4	10107
5	155
5	237
5	273
5	440
5	453
5	506
5	568
5	630
5	726
5	750
5	794
5	923
5	974
5	980
5	6679
5	8769
6	131
6	165
6	174
6	333
6	383
6	385
6	411
6	436
6	460
6	522
6	759
6	783
6	890
6	956
7	12
7	28
7	42
7	78
7	114
7	185
7	262
7	301
7	378
7	389
7	392
7	456
7	489
7	540
7	685
7	699
7	758
7	776
7	781
7	793
7	858
7	868
7	886
7	4045
8	40
8	158
8	354
8	448
8	453
8	553
8	612
8	636
8	762
8	774
8	798
8	807
8	847
8	6656
8	8919
9	21
9	52
9	150
9	588
9	651
9	708
9	770
9	799
9	830
9	901
9	1904
10	111
10	143
10	270
10	273
10	287
10	315
10	321
10	435
10	557
10	576
10	682
10	705
10	791
10	817
10	848
10	858
10	917
10	927
10	966
10	2256
10	3628
11	106
11	152
11	164
11	172
11	213
11	216
11	435
11	537
11	607
11	694
11	790
11	931
11	7694
11	11432
12	16
12	130
12	206
12	233
12	261
12	264
12	298
12	317
12	430
12	607
12	716
12	764
12	789
12	824
12	825
12	878
12	900
12	902
12	924
12	945
12	954
12	974
12	982
13	45
13	142
13	194
13	277
13	339
13	409
13	581
13	604
13	698
13	715
13	818
13	852
13	895
13	923
13	940
13	985
13	2784
13	8589
14	19
14	54
14	146
14	334
14	538
14	668
14	686
14	943
14	11570
15	120
15	196
15	209
15	224
15	273
15	361
15	370
15	417
15	428
15	489
15	508
15	647
15	756
15	809
15	827
15	10092
15	11031
16	52
16	142
16	175
16	284
16	320
16	396
16	410
16	469
16	496
16	829
16	841
16	958
16	2108
17	68
17	78
17	94
17	151
17	294
17	473
17	505
17	520
17	610
17	701
17	764
17	821
17	895
17	903
17	990
17	8877
18	195
18	326
18	462
18	495
18	546
18	656
18	659
18	707
18	876
18	4775
19	24
19	88
19	104
19	115
19	261
19	293
19	309
19	338
19	396
19	565
19	571
19	608
19	700
19	742
19	774
19	778
19	849
19	880
19	887
19	888
19	906
19	909
19	938
19	971
20	158
20	166
20	227
20	255
20	476
20	496
20	535
20	687
20	745
20	815
20	884
20	907
20	920
20	991
20	3880
20	8896
21	80
21	219
21	223
21	325
21	368
21	587
21	725
21	793
21	827
21	920
21	1419
21	9615
21	10615
22	42
22	52
22	70
22	141
22	181
22	387
22	421
22	468
22	481
22	519
22	551
22	564
22	621
22	673
22	709
22	747
22	754
22	763
22	850
22	877
22	931
22	936
22	969
22	992
22	9608
23	41
23	126
23	158
23	162
23	181
23	217
23	300
23	390
23	456
23	511
23	539
23	589
23	680
23	685
23	701
23	739
23	766
23	800
23	990
23	3205
23	8241
24	54
24	137
24	202
24	203
24	459
24	519
24	633
24	644
24	792
24	812
24	817
24	830
24	952
24	8856
25	162
25	375
25	457
25	580
25	632
25	697
25	809
25	843
25	961
25	988
26	37
26	93
26	201
26	242
26	315
26	334
26	361
26	437
26	460
26	568
