12000	0
0	84
0	102
0	176
0	258
0	294
0	424
0	473
0	478
0	485
0	612
0	633
0	706
0	908
0	932
1	131
1	178
1	363
1	462
1	559
1	582
1	584
1	647
1	716
1	812
1	971
1	2896
1	8896
1	11565
2	15
2	50
2	88
2	94
2	113
2	247
2	250
2	381
2	451
2	470
2	484
2	593
2	618
2	644
2	667
2	671
2	680
2	689
2	715
2	757
2	967
2	2312
2	9717
2	10952
3	16
3	46
3	52
3	121
3	147
3	260
3	321
3	589
3	625
3	636
3	685
3	715
3	935
3	992
4	210
4	271
4	325
4	346
4	451
4	540
4	567
4	781
4	800
4	805
4	970
4	2126
4	2642
5	211
5	314
5	356
5	399
5	428
5	436
5	494
5	627
5	995
5	1463
5	9038
6	73
6	75
6	113
6	253
6	393
6	448
6	504
6	527
6	618
6	819
6	825
6	897
6	975
6	994
6	11295
7	12
7	153
7	178
7	187
7	195
7	243
7	276
7	455
7	470
7	507
7	619
7	690
7	714
7	773
7	905
7	979
7	5332
7	8859
8	95
8	106
8	123
8	200
8	247
8	600
8	695
8	767
8	804
8	805
8	872
8	9857
8	10896
9	36
9	66
9	152
9	468
9	497
9	633
9	679
9	926
9	8638
10	35
10	91
10	356
10	388
10	607
10	695
10	711
10	774
10	978
10	994
10	2959
10	9787
10	11238
10	11582
11	35
11	44
11	138
11	172
11	226
11	418
11	431
11	447
11	504
11	591
11	624
11	642
11	771
11	985
11	1109
11	9666
12	27
12	143
12	206
12	320
12	413
12	415
12	457
12	620
12	681
12	704
12	749
12	813
12	924
12	2988
12	6843
12	9460
13	59
13	224
13	261
13	283
13	398
13	420
13	587
13	599
13	605
13	662
13	695
13	6393
14	20
14	58
14	185
14	190
14	194
14	389
14	606
14	643
14	680
14	733
14	825
14	841
14	845
14	873
14	895
14	898
14	908
14	918
14	991
14	6391
14	7364
14	7473
15	34
15	140
15	261
15	324
15	352
15	572
15	697
15	719
15	767
15	815
15	837
15	881
15	925
15	9397
16	25
16	40
16	67
16	96
16	133
16	196
16	210
16	213
16	220
16	233
16	383
16	428
16	446
16	456
16	463
16	499
16	614
16	633
16	696
16	886
16	901
16	902
16	942
16	10018
16	10505
17	38
17	145
17	161
17	318
17	441
17	515
17	600
17	608
17	629
17	656
17	660
17	712
17	760
17	827
17	841
17	949
18	171
18	284
18	288
18	290
18	449
18	529
18	549
18	776
18	796
18	849
18	996
18	3663
18	9700
19	115
19	122
19	140
19	195
19	240
19	274
19	416
19	499
19	629
19	674
19	767
19	789
19	834
19	4165
19	11066
20	202
20	217
20	233
20	445
20	481
20	499
20	551
20	552
20	604
20	732
20	773
20	898
20	936
20	958
20	973
20	8480
20	9893
21	66
21	175
21	190
21	434
21	515
21	560
21	587
21	759
21	776
21	866
21	930
21	3090
22	38
22	109
22	121
22	185
22	223
22	241
22	257
22	260
22	376
22	386
22	405
22	413
22	482
22	569
22	590
22	752
22	830
22	896
22	5378
23	86
23	161
23	191
23	287
23	289
23	296
23	309
23	480
23	483
23	485
23	534
23	537
23	590
23	624
23	685
23	692
23	756
23	796
23	992
24	28
24	182
24	192
24	344
24	371
24	398
24	479
24	595
24	605
24	668
24	741
24	866
24	922
24	934
24	1989
24	3372
25	45
25	74
25	90
25	183
25	196
25	264
25	282
25	497
25	829
25	947
25	987
26	97
26	261
26	450
26	586
26	600
26	664
26	698
26	740
26	814
26	963
26	3367
27	111
27	238
27	278
27	312
27	341
27	372
27	431
27	452
27	470
27	476
27	589
27	630
27	636
27	647
27	649
27	709
27	901
27	939
27	985
27	7046
28	48
28	78
28	101
28	299
28	325
28	371
28	397
28	422
28	433
28	490
28	502
28	504
28	565
28	579
28	670
28	739
28	786
28	861
28	940
28	9676
28	10558
29	50
29	70
29	88
29	93
29	153
29	249
29	454
29	492
29	535
29	558
29	636
29	807
29	899
29	995
29	1120
29	6307
29	8039
30	75
30	128
30	173
30	178
30	198
30	283
30	289
30	346
30	416
30	425
30	428
30	437
30	517
30	536
30	569
30	571
30	578
30	704
30	924
30	5631
30	9251
31	173
31	190
31	234
31	455
31	509
31	539
31	571
31	589
31	716
31	762
31	821
31	834
31	864
31	920
31	939
31	969
31	11782
32	83
32	114
32	170
32	196
32	206
32	251
32	301
32	316
32	362
32	429
32	453
32	480
32	489
32	493
32	527
32	680
32	762
32	855
33	39
33	112
33	248
33	394
33	437
33	484
33	563
33	649
33	676
33	711
33	811
33	821
33	832
33	918
33	932
33	933
33	4099
34	265
34	327
34	356
34	359
34	441
34	456
34	484
34	682
34	686
34	776
34	786
34	795
34	890
35	53
35	93
35	103
35	119
35	163
35	478
35	568
35	775
35	803
35	816
35	897
35	929
35	983
35	988
35	9102
36	137
36	255
36	258
36	301
36	354
36	406
36	420
36	495
36	550
36	615
36	622
36	716
36	753
36	859
36	886
36	976
36	2418
37	133
37	405
37	408
37	425
37	454
37	487
37	627
37	719
37	730
37	928
37	958
37	7475
37	9186
37	9538
37	9585
38	72
38	184
38	230
38	238
38	281
38	321
38	348
38	374
38	490
38	555
38	607
38	689
38	702
38	890
38	958
38	966
39	84
39	108
39	161
39	206
39	346
39	414
39	453
39	571
39	735
39	756
39	825
39	883
39	2240
40	116
40	162
40	357
40	452
40	499
40	611
40	716
40	735
40	2337
40	2554
41	116
41	122
41	256
41	459
41	555
41	635
41	681
41	711
41	757
41	833
41	841
41	9636
41	10328
42	159
42	202
42	377
42	488
42	717
42	782
42	796
42	861
42	969
42	5876
42	10850
43	56
43	175
43	186
43	343
43	375
43	400
43	436
43	556
43	590
43	745
43	807
43	813
43	861
43	941
43	943
43	950
43	4700
44	88
44	167
44	309
44	330
44	428
44	456
44	779
44	863
44	8649
45	71
45	96
45	218
45	242
45	387
45	465
45	500
45	580
45	658
45	676
45	683
45	770
45	779
45	934
45	941
45	3006
46	66
46	80
46	100
46	118
46	132
46	313
46	417
46	477
46	478
46	479
46	573
46	613
46	702
46	709
46	752
46	796
46	816
46	937
46	9341
47	85
47	110
47	145
47	178
47	204
47	341
47	435
47	486
47	488
47	506
47	546
47	563
47	746
47	7676
48	126
48	275
48	335
48	343
48	446
48	501
48	503
48	736
48	757
48	836
48	881
48	892
48	6917
48	10035
48	11823
49	143
49	152
49	164
49	169
49	252
49	282
49	428
49	543
49	581
49	584
49	601
49	653
49	741
49	861
49	937
49	8630
50	188
50	197
50	330
50	331
50	410
50	483
50	564
50	600
50	626
50	796
50	888
50	931
50	977
50	7158
51	261
51	295
51	299
51	303
51	402
51	462
51	538
51	751
51	843
51	915
51	932
51	5105
52	238
52	322
52	460
52	712
52	736
52	741
52	779
52	908
52	964
52	9195
53	170
53	193
53	211
53	233
53	266
53	301
53	334
53	418
53	419
53	478
53	485
53	711
53	801
53	803
53	3344
53	4666
53	5298
53	6978
53	7437
54	108
54	188
54	392
54	430
54	447
54	538
54	545
54	659
54	662
54	815
54	873
54	9413
55	58
55	128
55	267
55	398
55	462
55	616
55	671
55	754
55	858
55	868
55	957
55	998
55	2550
55	6265
55	9468
56	122
56	293
56	306
56	319
56	342
56	357
56	410
56	414
56	642
56	747
56	823
56	987
56	1019
56	1666
56	8718
57	69
57	111
57	174
57	193
57	272
57	366
57	405
57	667
57	752
57	773
57	931
57	995
57	5899
57	8643
58	64
58	166
58	194
58	269
58	366
58	467
58	491
58	625
58	815
58	868
58	922
58	949
58	980
58	997
