12000	0
0	45
0	118
0	173
0	292
0	328
0	335
0	345
0	373
0	479
0	486
0	533
0	542
0	543
0	602
0	681
0	849
0	867
0	882
0	928
0	931
0	989
0	7025
1	162
1	163
1	218
1	270
1	472
1	493
1	543
1	566
1	628
1	693
1	708
1	820
1	826
1	832
1	836
1	914
1	981
2	60
2	133
2	206
2	208
2	282
2	576
2	595
2	620
2	621
2	651
2	728
2	780
2	863
2	974
2	8472
3	8
3	12
3	27
3	140
3	160
3	163
3	201
3	237
3	397
3	440
3	456
3	465
3	507
3	645
3	664
3	753
3	972
3	1662
3	10054
4	59
4	72
4	102
4	124
4	215
4	236
4	379
4	468
4	497
4	567
4	571
4	572
4	624
4	667
4	685
4	686
4	715
4	805
4	952
4	959
4	979
4	5283
4	5501
4	5759
4	10305
4	11487
5	6
5	334
5	372
5	416
5	462
5	626
5	672
5	692
5	718
5	730
5	734
5	793
5	856
5	861
5	893
5	953
5	972
5	11882
6	130
6	475
6	512
6	609
6	653
6	656
6	793
6	927
6	988
6	8646
7	92
7	179
7	197
7	321
7	386
7	478
7	494
7	567
7	591
7	617
7	687
7	775
7	820
7	927
7	935
7	972
7	2957
7	8938
7	9525
8	103
8	106
8	393
8	456
8	463
8	520
8	523
8	530
8	574
8	803
8	941
8	11574
9	99
9	149
9	342
9	343
9	361
9	375
9	395
9	440
9	511
9	547
9	734
9	858
9	872
9	973
9	981
10	207
10	338
10	417
10	560
10	637
10	644
10	656
10	691
10	731
10	744
10	779
10	902
10	980
10	1933
10	3414
10	6200
10	8871
11	49
11	195
11	306
11	311
11	318
11	359
11	496
11	619
11	850
11	869
11	885
11	929
11	930
12	169
12	219
12	427
12	443
12	511
12	891
12	907
13	104
13	117
13	133
13	143
13	220
13	274
13	307
13	334
13	345
13	348
13	396
13	441
13	477
13	614
13	669
13	670
13	734
13	774
13	788
13	845
14	17
14	21
14	175
14	215
14	261
14	338
14	384
14	387
14	404
14	447
14	508
14	633
14	638
14	728
14	751
14	930
14	990
14	2588
14	2754
15	66
15	143
15	187
15	248
15	260
15	293
15	327
15	340
15	406
15	433
15	434
15	472
15	622
15	707
15	761
15	794
15	807
15	844
15	876
15	878
15	2262
15	7813
15	10078
15	10824
16	115
16	426
16	570
16	600
16	619
16	640
16	725
16	865
16	867
16	928
16	2451
17	66
17	84
17	93
17	106
17	128
17	143
17	168
17	243
17	293
17	384
17	459
17	516
17	600
17	618
17	691
17	738
17	756
17	831
17	852
18	37
18	92
18	100
18	117
18	224
18	268
18	320
18	373
18	404
18	468
18	531
18	651
18	667
18	770
18	821
18	868
18	871
18	887
18	910
18	948
18	968
18	1513
18	4475
18	6042
19	23
19	171
19	238
19	424
19	448
19	471
19	480
19	483
19	530
19	581
19	639
19	647
19	869
19	873
19	11818
20	23
20	63
20	191
20	395
20	569
20	640
20	681
20	699
20	706
20	6918
20	7420
20	11546
21	88
21	135
21	146
21	196
21	280
21	396
21	408
21	519
21	577
21	652
21	682
21	962
22	42
22	70
22	172
22	219
22	321
22	598
22	630
22	856
22	899
22	3944
23	134
23	185
23	240
23	251
23	311
23	320
23	367
23	438
23	440
23	494
23	581
23	655
23	694
23	780
23	816
23	907
23	979
23	987
23	5797
23	11873
24	59
24	82
24	85
24	170
24	390
24	444
24	462
24	466
24	488
24	549
24	553
24	582
24	728
24	743
24	858
24	882
24	900
24	954
24	962
25	40
25	77
25	130
25	139
25	156
25	616
25	655
25	686
25	734
25	788
25	821
25	823
25	894
25	932
25	4881
25	5970
25	8895
26	73
26	120
26	139
26	266
26	283
26	434
26	692
26	715
26	757
26	843
26	887
26	920
26	5276
26	5577
27	50
27	117
27	295
27	326
27	400
27	423
27	460
27	472
27	777
27	866
27	983
28	132
28	134
28	255
28	313
28	743
28	776
28	787
28	862
28	7812
29	45
29	181
29	388
29	404
29	448
29	545
29	684
29	689
29	704
29	732
29	740
29	814
29	866
29	984
29	1825
29	2114
30	42
30	44
30	72
30	143
30	159
30	178
30	271
30	278
30	288
30	368
30	417
30	427
30	670
30	703
30	732
30	738
30	752
30	766
30	767
30	812
30	834
30	946
30	962
31	143
31	276
31	317
31	339
31	485
31	572
31	595
31	651
31	766
31	776
31	868
31	895
31	2851
31	8936
32	38
32	83
32	123
32	145
32	192
32	307
32	364
32	408
32	519
32	556
32	601
32	639
32	733
32	796
32	823
32	968
32	989
32	997
33	153
33	196
33	272
33	293
33	368
33	409
33	441
33	473
33	584
33	650
33	663
33	747
33	768
33	872
33	941
33	947
34	131
34	193
34	234
34	238
34	284
34	363
34	504
34	525
34	664
34	796
34	825
34	828
34	982
35	78
35	134
35	140
35	208
35	248
35	296
35	316
35	317
35	459
35	522
35	582
35	667
35	681
35	918
36	89
36	234
36	276
36	356
36	471
36	494
36	703
36	731
36	753
36	763
36	767
36	847
36	954
36	968
36	2944
37	101
37	137
37	356
37	387
37	442
37	487
37	757
37	814
37	854
37	869
37	899
37	957
37	2802
37	5382
37	5763
38	41
38	51
38	66
38	194
38	217
38	223
38	263
38	302
38	335
38	386
38	389
38	489
38	536
38	876
38	882
38	883
38	916
38	3975
39	127
39	203
39	262
39	284
39	289
39	476
39	485
39	603
39	645
39	707
39	727
39	747
39	760
39	782
39	822
39	895
39	914
