12000	0
0	57
0	94
0	147
0	181
0	192
0	200
0	242
0	463
0	508
0	541
0	542
0	553
0	571
0	646
0	715
0	758
0	765
0	770
0	785
0	856
0	887
0	1075
0	10510
1	84
1	272
1	413
1	416
1	690
1	714
1	731
1	754
1	805
1	811
1	993
1	1932
2	23
2	160
2	181
2	198
2	294
2	349
2	411
2	554
2	557
2	627
2	634
2	652
2	654
2	677
2	719
2	738
2	754
2	858
2	941
2	956
2	974
2	983
2	8732
2	9243
3	120
3	280
3	351
3	464
3	560
3	722
3	758
3	829
3	971
3	991
3	3917
3	11220
3	11450
4	40
4	92
4	112
4	194
4	229
4	321
4	519
4	531
4	635
4	683
4	869
4	891
4	964
4	973
4	10495
5	8
5	131
5	246
5	298
5	301
5	338
5	365
5	435
5	490
5	515
5	539
5	560
5	601
5	640
5	650
5	727
5	751
5	783
5	828
5	933
5	5382
6	14
6	70
6	244
6	338
6	506
6	516
6	594
6	646
6	831
6	837
6	955
6	3764
6	7027
6	11107
7	31
7	103
7	180
7	237
7	307
7	341
7	472
7	477
7	592
7	642
7	704
7	725
7	732
7	733
7	755
7	843
7	865
7	890
7	1863
7	9184
8	15
8	302
8	308
8	339
8	347
8	475
8	531
8	585
8	592
8	708
8	726
8	3098
9	49
9	233
9	325
9	329
9	455
9	518
9	568
9	624
9	831
9	894
9	944
9	951
10	43
10	183
10	215
10	284
10	320
10	326
10	385
10	448
10	536
10	558
10	586
10	705
10	923
10	955
10	986
10	997
10	998
10	1617
11	51
11	171
11	224
11	302
11	308
11	371
11	428
11	479
11	592
11	741
11	788
11	790
11	791
11	822
11	859
11	915
11	4155
11	5260
12	103
12	171
12	173
12	276
12	278
12	301
12	679
12	780
12	798
12	930
12	5736
12	11441
13	59
13	130
13	141
13	213
13	336
13	344
13	408
13	502
13	548
13	815
13	872
13	949
13	1576
13	8000
13	10522
14	24
14	149
14	180
14	253
14	263
14	353
14	437
14	464
14	565
14	580
14	638
14	680
14	701
14	742
14	818
