12000	0
0	13
0	33
0	51
0	76
0	124
0	177
0	341
0	355
0	357
0	427
0	501
0	528
0	631
0	672
0	729
0	771
0	861
0	890
0	6635
0	9782
1	144
1	150
1	158
1	252
1	308
1	322
1	403
1	465
1	476
1	562
1	564
1	571
1	623
1	656
1	712
1	739
1	741
1	787
1	829
1	894
1	925
1	990
1	5193
1	9174
1	9964
1	10145
2	22
2	69
2	191
2	206
2	330
2	557
2	610
2	672
2	687
2	754
2	761
2	800
2	826
2	875
2	893
2	899
2	4134
2	10162
3	5
3	25
3	61
3	108
3	324
3	365
3	451
3	676
3	747
3	872
3	911
3	10341
4	138
4	146
4	283
4	333
4	372
4	417
4	452
4	498
4	625
4	632
4	785
4	806
4	974
4	994
4	995
4	2636
4	6666
5	97
5	345
5	346
5	461
5	463
5	558
5	602
5	643
5	705
5	768
5	852
5	3162
6	50
6	55
6	77
6	86
6	200
6	374
6	471
6	639
6	644
6	665
6	709
6	739
6	809
6	958
6	9498
7	133
7	193
7	194
7	204
7	213
7	247
7	290
7	328
7	404
7	406
7	589
7	712
7	724
7	869
7	949
7	7009
7	8923
8	31
8	143
8	170
8	182
8	297
8	382
8	394
8	447
8	591
8	592
8	662
8	679
8	779
8	789
8	904
8	5507
9	198
9	226
9	308
9	327
9	368
9	628
9	769
9	775
9	855
9	915
9	11384
9	11445
9	11910
9	11972
10	57
10	60
10	82
10	181
10	367
10	368
10	386
10	484
10	576
10	730
10	741
10	755
10	760
10	766
10	787
10	790
10	820
10	867
10	942
10	965
10	5187
10	10737
11	98
11	105
11	120
11	176
11	369
11	391
11	392
11	414
11	460
11	461
11	470
11	555
11	669
11	677
11	718
11	741
11	783
11	799
11	7319
11	9467
11	11062
12	174
12	187
12	239
12	252
12	300
12	341
12	354
12	410
12	466
12	484
12	509
12	747
12	776
12	836
12	885
12	914
12	925
12	977
13	38
13	146
13	295
13	311
13	321
13	458
13	469
13	481
13	592
13	709
13	876
13	2579
13	9827
14	45
14	60
14	146
14	267
14	275
14	351
14	471
14	549
14	847
14	3628
15	114
15	177
15	246
15	579
15	696
15	722
15	752
15	778
15	944
16	29
16	131
16	378
16	401
16	410
16	563
16	665
16	673
16	764
16	875
16	959
16	9064
17	24
17	29
17	198
17	302
17	343
17	352
17	355
17	412
17	519
17	581
17	687
17	812
17	875
