12000	0
0	88
0	297
0	386
0	720
0	752
0	755
0	825
0	834
0	862
0	911
0	7945
1	23
1	96
1	186
1	220
1	227
1	251
1	275
1	321
1	355
1	622
1	626
1	638
1	683
1	758
1	3968
1	6649
1	7453
2	45
2	152
2	180
2	228
2	322
2	418
2	425
2	460
2	565
2	642
2	923
2	929
3	387
3	496
3	543
3	620
3	627
3	655
3	767
3	770
3	824
3	897
3	908
3	965
3	10180
4	67
4	78
4	79
4	173
4	183
4	186
4	293
4	435
4	470
4	483
4	499
4	525
4	563
4	565
4	580
4	632
4	656
4	715
4	735
4	744
4	884
4	911
4	6799
4	7460
5	24
5	84
5	180
5	459
5	531
5	610
5	776
5	856
5	886
5	929
5	961
5	3820
6	40
6	85
6	97
6	111
6	197
6	229
6	313
6	315
6	437
6	500
6	512
6	517
6	522
6	634
6	644
6	722
6	749
6	828
6	921
6	1257
6	1457
6	4570
6	5128
6	5764
7	27
7	45
7	61
7	92
7	132
7	236
7	251
7	263
7	282
7	337
7	413
7	415
7	443
7	469
7	492
7	678
7	758
7	762
7	794
7	901
7	918
7	938
7	946
7	11891
8	40
8	53
8	90
8	131
8	180
8	299
8	344
8	446
8	509
8	555
8	564
8	585
8	716
8	722
8	809
8	869
8	1965
8	6528
8	7755
8	8148
8	8446
8	8815
9	161
9	163
9	377
9	419
9	429
9	636
9	651
9	664
9	762
9	777
9	806
9	946
9	948
9	8350
9	10732
10	121
10	181
10	369
10	428
10	507
10	521
10	542
10	855
10	874
10	899
10	965
10	994
10	2697
10	8216
10	9680
11	34
11	320
11	408
11	427
11	504
11	592
11	774
11	904
11	7415
11	8879
12	135
12	500
12	522
12	581
12	629
12	656
12	695
12	835
12	847
12	870
12	2521
12	8539
13	59
13	66
13	126
13	258
13	372
13	411
13	524
13	603
13	626
13	764
13	876
13	886
13	927
13	1615
13	11700
14	50
14	132
14	405
14	733
14	866
14	901
14	909
14	931
14	950
14	3607
14	4438
14	9098
15	26
15	256
15	313
15	323
15	339
15	494
15	496
15	535
15	608
15	633
15	964
15	1726
16	19
16	70
16	72
16	187
16	201
16	243
16	252
16	418
16	490
16	553
16	3335
16	5760
16	10346
17	36
17	199
17	221
17	429
17	462
17	493
17	563
17	752
17	754
17	864
17	999
17	3015
18	358
18	404
18	424
18	446
18	577
18	607
18	621
18	637
18	698
18	722
18	772
18	782
18	895
18	896
19	83
19	219
19	267
19	375
19	564
19	565
19	572
19	823
19	841
19	909
19	985
19	7566
19	10746
19	11378
20	201
20	256
20	281
20	290
20	296
20	328
20	376
20	541
20	569
20	644
20	791
20	815
20	846
20	863
20	987
20	999
20	3726
20	9445
21	61
21	92
21	98
21	110
21	230
21	259
21	292
21	376
21	579
21	587
21	685
21	797
21	822
21	835
21	965
22	28
22	77
22	332
22	469
22	713
22	747
22	820
22	969
23	36
23	67
23	87
23	140
23	198
23	268
23	399
23	418
23	473
23	503
23	534
23	622
23	626
23	655
23	706
23	775
23	786
23	921
23	969
23	973
23	2839
23	11151
24	66
24	117
24	279
24	303
24	549
24	591
24	848
24	851
24	913
24	953
24	964
24	994
24	3896
25	70
25	131
25	279
25	281
25	378
25	381
25	397
25	444
25	622
25	765
25	818
25	849
25	880
25	888
25	891
25	895
26	141
26	295
26	337
26	351
26	396
26	405
26	518
26	553
26	657
26	691
26	726
26	804
26	827
26	853
26	876
26	879
26	925
26	5556
27	122
27	285
27	337
27	374
27	379
27	402
27	415
27	578
27	597
27	620
27	622
27	629
27	655
27	719
27	745
27	751
27	777
27	814
27	873
27	973
27	992
27	6954
28	68
28	118
28	123
28	147
28	163
28	354
28	357
28	488
28	545
28	729
28	881
28	6415
28	8679
29	73
29	266
29	290
29	371
29	380
29	406
29	452
29	453
29	458
29	483
29	671
29	746
29	771
29	788
29	3899
30	118
30	174
30	184
30	186
30	243
30	290
30	317
30	366
30	384
30	432
30	484
30	675
30	713
30	731
30	776
30	782
30	829
30	937
30	1281
30	2472
30	2943
30	7999
30	10156
31	34
31	47
31	53
31	88
31	128
31	130
31	161
31	246
31	283
31	288
31	353
31	405
31	457
31	547
31	725
31	736
31	925
31	1822
31	8475
31	10452
32	56
32	96
32	187
32	212
32	297
32	334
32	406
32	419
32	546
32	655
32	656
32	715
32	777
32	925
32	946
32	964
32	978
32	1119
32	1606
32	8232
32	11990
33	88
33	237
33	305
33	429
33	485
33	509
33	737
33	806
33	889
34	300
34	349
34	412
34	520
34	556
34	560
34	607
34	622
34	640
34	675
34	716
34	749
34	863
34	908
34	966
34	967
34	2980
35	200
35	207
35	260
35	372
35	463
35	472
35	487
35	539
35	554
35	588
35	752
35	777
35	829
35	896
35	925
35	980
36	193
36	289
36	444
36	570
36	678
36	753
36	821
36	841
36	3734
36	6877
37	51
37	225
37	297
37	517
37	523
37	542
37	642
37	681
37	796
37	848
37	929
37	1308
37	6152
38	54
38	110
38	179
38	405
38	594
38	679
38	681
38	682
38	759
38	995
38	2783
38	4133
38	6717
38	9964
38	11765
39	85
39	87
39	105
39	235
39	286
39	375
39	382
39	474
39	478
39	584
39	602
39	627
39	664
39	742
39	830
39	891
39	943
39	974
39	3855
39	9577
40	110
40	142
40	370
40	455
40	471
40	557
40	616
40	626
40	655
40	788
40	878
40	892
40	935
40	1070
41	83
41	106
41	127
41	235
41	257
41	270
41	346
41	511
41	646
41	725
41	822
41	827
41	888
41	986
41	3908
41	4366
41	8769
41	9137
42	149
42	429
42	477
42	488
42	490
42	581
42	783
42	801
42	806
42	818
42	832
42	931
42	999
42	2831
42	6113
43	52
43	211
43	250
43	260
43	374
43	464
43	608
43	636
43	702
43	795
43	827
43	859
43	933
43	2675
43	4651
44	354
44	389
44	428
44	429
44	435
44	506
44	529
44	810
44	816
44	822
44	843
44	856
44	982
45	57
45	60
45	76
45	115
45	152
45	166
45	201
45	203
45	225
45	290
45	295
45	333
45	360
45	372
45	423
45	445
45	581
45	663
45	777
45	950
45	1567
45	9252
46	152
46	181
46	407
46	450
46	469
46	524
46	536
46	659
46	746
46	800
46	860
46	958
46	3993
46	10234
46	11370
47	70
47	195
47	232
47	292
47	363
47	477
47	572
47	574
47	614
47	842
47	849
47	903
47	954
47	998
47	2449
47	4286
48	96
48	131
48	167
48	172
48	180
48	187
48	223
48	253
48	329
48	381
48	397
48	425
48	461
48	494
48	633
48	852
48	863
48	880
48	946
48	952
48	969
49	216
49	326
49	427
49	648
49	728
49	885
49	1110
50	130
50	217
50	283
50	290
50	332
50	442
50	529
50	534
50	630
50	634
50	649
50	668
50	674
50	688
50	787
50	4859
51	111
51	168
51	277
51	446
51	510
51	533
51	591
51	621
51	695
51	746
51	847
51	972
51	998
51	6211
51	8688
51	9832
51	10925
52	118
52	122
52	129
52	139
52	227
52	240
52	302
52	471
52	491
52	535
52	562
52	663
52	669
52	671
52	681
52	687
52	692
52	865
52	906
52	910
52	962
53	86
53	90
53	520
53	597
53	749
53	811
53	814
53	888
53	937
53	982
53	2325
53	4767
53	8493
53	10062
54	144
54	147
54	161
54	261
54	348
54	377
54	391
54	435
54	456
54	585
54	606
54	650
54	670
54	813
54	3677
54	4800
54	7265
54	7360
55	81
55	151
55	194
55	250
55	288
55	319
55	535
55	540
55	566
55	570
55	732
55	849
55	914
55	3222
55	6369
55	9280
56	177
56	253
56	266
56	269
56	309
56	400
56	485
56	660
56	662
56	755
56	759
56	836
56	892
56	1165
57	175
57	194
57	205
57	225
57	235
57	242
57	327
57	368
57	426
57	463
57	465
57	540
57	568
57	571
57	649
57	661
57	669
57	743
57	783
57	886
57	937
57	5987
57	7709
58	168
58	187
58	216
58	275
58	292
58	315
58	457
58	479
58	498
