12000	0
0	14
0	27
0	63
0	150
0	158
0	414
0	470
0	539
0	709
0	729
0	772
0	786
0	883
0	896
0	897
0	913
0	975
0	5759
1	102
1	155
1	253
1	258
1	296
1	313
1	389
1	424
1	434
1	503
1	533
1	570
1	571
1	579
1	611
1	666
1	826
1	5953
2	239
2	266
2	416
2	547
2	574
2	652
2	824
2	877
2	969
2	991
2	992
2	995
2	5294
3	72
3	212
3	277
3	309
3	367
3	390
3	428
3	536
3	614
3	648
3	729
3	815
3	977
3	996
3	5556
3	7280
3	7659
4	24
4	51
4	96
4	107
4	148
4	208
4	234
4	290
4	334
4	363
4	437
4	606
4	670
4	800
4	828
4	832
4	858
4	896
4	941
4	1248
4	3599
5	25
5	26
5	74
5	80
5	100
5	145
5	159
5	227
5	373
5	430
5	439
5	484
5	546
5	598
5	601
5	717
5	820
5	856
5	862
5	882
5	996
5	6733
5	6891
5	11129
6	28
6	136
6	301
6	371
6	379
6	432
6	492
6	494
6	594
6	606
6	675
6	736
6	805
6	811
6	841
6	884
6	904
6	933
6	979
6	10639
6	11517
7	91
7	106
7	145
7	179
7	261
7	264
7	320
7	333
7	339
7	344
7	445
7	495
7	532
7	788
7	801
7	913
7	926
7	970
7	7667
8	19
8	24
8	106
8	391
8	397
8	442
8	584
8	761
8	831
8	918
8	947
8	958
9	73
9	91
9	125
9	134
9	137
9	145
9	155
9	229
9	320
9	335
9	355
9	403
9	476
9	523
9	570
9	685
9	719
9	749
9	839
9	918
9	940
9	10234
9	11620
10	216
10	348
10	409
10	417
10	462
10	491
10	522
10	619
10	703
10	737
10	849
10	860
10	890
10	985
11	16
11	56
11	139
11	226
11	309
11	400
11	412
11	502
11	601
11	603
11	628
11	794
11	2119
11	2212
11	3509
11	7173
11	8644
12	150
12	238
12	280
12	385
12	473
12	776
12	992
13	67
13	438
13	453
13	454
13	470
13	529
13	534
13	654
13	667
13	671
13	685
13	751
13	757
13	758
13	761
13	793
13	829
13	864
13	9633
13	11108
14	232
14	285
14	425
14	442
14	476
14	547
14	591
14	668
14	744
14	771
14	780
14	972
14	1335
14	6346
14	10405
15	31
15	67
15	95
15	157
15	263
15	294
15	308
15	319
15	391
15	420
15	597
15	616
15	622
15	636
15	677
15	681
15	779
15	917
15	973
15	991
15	1414
15	5839
16	132
16	180
16	397
16	458
16	483
16	489
16	500
16	580
16	618
16	713
16	751
16	983
16	4782
16	5698
16	11490
17	21
17	54
17	69
17	77
17	152
17	234
17	243
17	339
17	536
17	686
17	811
17	949
17	993
17	1044
17	6395
17	7302
17	7594
18	101
18	159
18	225
18	242
18	256
18	284
18	360
18	493
18	504
18	545
18	561
18	951
19	58
19	168
19	191
19	220
19	243
19	387
19	413
19	418
19	421
19	574
19	590
19	592
19	647
19	869
19	4555
20	77
20	105
20	106
20	141
20	193
20	426
20	450
20	479
20	553
20	653
20	705
20	2437
20	2931
20	6915
21	180
21	226
21	379
21	399
21	602
21	685
21	687
21	774
21	790
21	843
21	850
21	972
21	11209
22	25
22	39
22	48
22	72
22	94
22	216
22	321
22	328
22	396
22	433
22	460
22	485
22	502
22	511
22	562
22	573
22	582
22	598
22	729
22	907
22	915
22	2487
22	9842
23	145
23	412
23	546
23	676
23	703
23	897
24	62
24	116
24	133
24	190
24	301
24	336
24	346
24	364
24	375
24	478
24	554
24	580
24	649
24	714
24	863
24	5918
24	6698
24	10096
25	89
25	130
25	149
25	191
25	192
25	241
25	247
25	269
25	362
25	439
25	688
25	779
25	828
25	903
25	948
25	3013
25	4161
25	5984
25	6092
25	7754
26	51
26	278
26	290
26	315
26	389
26	559
26	651
26	775
26	809
26	813
26	883
26	970
26	10527
27	116
27	275
27	354
27	448
27	582
27	630
27	646
27	656
27	756
27	757
27	764
27	765
27	785
27	960
27	1799
28	116
28	193
28	222
28	290
28	315
28	492
28	623
28	644
28	683
28	830
28	888
28	901
28	920
28	956
28	976
28	6415
28	11143
29	148
29	152
29	201
29	222
29	290
29	419
29	538
29	542
29	655
29	737
29	774
29	834
29	835
29	836
29	877
29	880
29	980
30	96
30	142
30	213
30	414
30	459
30	586
30	605
30	608
30	962
30	994
30	7096
31	182
31	204
31	214
31	343
31	360
31	423
31	454
31	503
31	544
31	557
31	745
31	777
31	863
31	903
31	908
31	929
32	47
32	145
32	227
32	237
32	294
32	394
32	718
32	779
32	865
32	885
32	972
32	983
32	3934
33	59
33	139
33	431
33	432
33	526
33	539
33	619
33	636
33	658
33	693
33	708
33	750
33	2244
33	2247
33	10261
33	11973
34	113
34	228
34	396
34	440
34	699
34	775
34	934
34	1252
34	3442
35	120
35	134
35	191
35	214
35	281
35	307
35	311
35	314
35	386
35	397
35	451
35	504
35	538
35	570
35	674
35	745
35	748
35	770
35	7112
35	10179
36	144
36	209
36	289
36	329
36	337
36	361
36	549
36	594
36	687
36	692
36	888
36	1563
36	3587
36	4614
36	11995
37	174
37	255
37	415
37	499
