12000	0
0	44
0	65
0	67
0	84
0	139
0	152
0	210
0	438
0	504
0	647
0	704
0	709
0	802
0	894
0	940
0	995
0	2918
0	8818
1	3
1	27
1	43
1	64
1	97
1	137
1	190
1	256
1	284
1	395
1	513
1	534
1	607
1	670
1	770
1	975
1	979
1	1507
1	6211
2	17
2	67
2	93
2	97
2	183
2	224
2	339
2	457
2	490
2	525
2	536
2	541
2	699
2	868
2	876
2	888
2	921
2	934
2	6872
3	39
3	78
3	101
3	119
3	155
3	209
3	361
3	401
3	408
3	427
3	498
3	619
3	622
3	627
3	645
3	918
3	3599
4	87
4	150
4	190
4	217
4	219
4	220
4	401
4	452
4	529
4	601
4	677
4	706
4	729
4	767
4	802
4	855
4	906
4	946
4	1091
5	11
5	245
5	487
5	580
5	623
5	631
5	691
5	700
5	743
5	798
5	823
5	900
5	3729
6	176
6	276
6	317
6	478
6	529
6	639
6	645
6	670
6	673
6	735
6	790
6	877
6	920
6	943
6	958
6	975
6	8477
7	94
7	104
7	116
7	148
7	183
7	203
7	247
7	284
7	337
7	474
7	498
7	634
7	649
7	833
7	850
7	916
7	1244
7	5561
8	58
8	111
8	219
8	290
8	302
8	382
8	464
8	551
8	799
8	909
8	955
9	66
9	131
9	315
9	415
9	534
9	679
9	885
9	926
9	932
9	5078
9	5329
9	7030
9	10195
10	304
10	308
10	521
10	591
10	644
10	668
10	671
10	769
10	841
10	844
10	867
10	993
11	22
11	59
11	70
11	71
11	261
11	308
11	345
11	355
11	449
11	619
11	628
11	669
11	784
11	948
11	986
11	5820
12	83
12	184
12	218
12	283
12	288
12	313
12	334
12	499
12	615
12	672
12	758
12	759
12	919
12	2938
12	11282
13	89
13	156
13	208
13	307
13	362
13	416
13	544
13	573
13	610
13	669
13	817
13	818
13	849
13	860
13	866
13	919
13	982
13	2557
13	8210
13	11350
14	29
14	366
14	538
14	543
14	555
14	575
14	688
14	740
14	762
14	1882
14	10798
15	112
15	118
15	144
15	161
15	247
15	316
15	323
15	473
15	493
15	506
15	613
15	659
15	752
15	858
15	946
15	3326
15	5245
15	9964
16	52
16	138
16	148
16	206
16	377
16	408
16	443
16	495
16	512
16	560
16	571
16	589
16	605
16	700
16	717
16	774
16	6163
17	115
