0	0
1	1
2	0
3	1
4	1
5	0
6	0
7	0
8	1
9	1
10	1
11	0
12	0
13	1
14	0
15	1
16	0
17	0
18	1
19	0
20	0
21	1
22	1
23	1
24	1
25	1
26	0
27	1
28	1
29	0
30	1
31	1
32	1
33	1
34	1
35	1
36	1
37	0
38	0
39	0
40	0
41	0
42	1
43	1
44	1
45	0
46	0
47	0
48	1
49	1
50	1
51	0
52	0
53	0
54	1
55	1
56	1
57	0
58	0
59	1
60	0
61	0
62	1
63	1
64	1
65	0
66	1
67	1
68	1
69	0
70	0
71	1
72	1
73	0
74	0
75	0
76	0
77	1
78	0
79	0
80	0
81	1
82	0
83	1
84	0
85	0
86	0
87	0
88	0
89	1
90	1
91	0
92	1
93	1
94	0
95	0
96	1
97	1
98	1
99	0
102	0
103	1
104	0
105	0
106	0
107	0
108	1
109	1
110	1
111	0
112	0
113	1
114	1
115	0
116	0
117	1
118	1
119	0
120	1
121	0
122	1
123	1
124	0
125	0
126	0
127	1
128	1
129	1
130	1
131	0
132	1
133	1
134	0
135	1
136	1
137	1
138	0
139	1
140	1
141	1
142	1
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	1
156	1
157	0
158	0
159	0
160	1
161	1
162	0
163	1
164	1
165	1
166	1
167	1
168	0
169	0
170	0
171	1
172	0
173	0
174	0
175	1
176	1
177	0
178	0
179	0
180	1
181	1
182	1
183	1
184	0
185	1
186	1
187	1
188	1
189	1
190	0
191	0
192	0
193	0
194	1
195	1
196	0
197	1
198	0
199	0
200	0
201	0
