0	0
1	1
2	1
3	1
4	0
5	1
6	0
7	0
8	0
9	0
10	0
11	1
12	0
13	0
14	0
15	1
16	0
17	0
18	0
19	1
20	1
21	1
22	0
23	0
24	1
25	1
26	0
27	0
28	0
29	0
30	0
31	1
32	1
33	1
34	0
35	1
36	0
37	1
38	1
39	0
40	0
41	0
42	0
43	0
44	0
45	1
46	0
47	0
48	0
49	1
50	0
51	1
52	0
53	1
54	1
55	0
56	1
57	0
58	1
59	1
60	0
61	1
62	0
63	1
64	0
65	1
66	0
67	1
68	1
69	0
70	0
71	1
72	0
73	1
74	1
75	0
76	0
77	1
78	1
79	0
80	1
81	0
82	0
83	0
84	1
85	0
86	0
87	0
88	1
89	1
90	1
91	1
92	0
93	1
94	0
95	0
96	1
97	1
98	0
99	1
102	0
103	1
104	0
105	1
106	0
107	0
108	1
109	1
110	1
111	1
112	1
113	0
114	1
115	0
116	1
117	0
118	1
119	1
120	0
121	1
122	1
123	0
124	1
125	0
126	0
127	0
128	0
129	0
130	1
131	0
132	0
133	1
134	1
135	1
136	0
137	0
138	0
139	0
140	0
141	1
142	0
143	1
144	0
145	1
146	1
147	1
148	0
149	1
150	0
151	0
152	1
153	0
154	1
155	1
156	0
157	0
158	0
159	1
160	0
161	1
162	0
163	0
164	0
165	0
166	0
167	1
168	1
169	0
170	0
171	0
172	0
173	0
174	0
175	0
176	0
177	0
178	0
179	0
180	1
181	0
182	0
183	1
184	0
185	0
186	1
187	1
188	0
189	0
190	1
191	1
192	1
193	1
194	0
195	1
196	1
197	1
198	1
199	1
200	1
201	0
