12000	0
0	50
0	230
0	234
0	267
0	386
0	441
0	540
0	705
0	801
0	853
0	903
0	912
0	977
0	1939
1	22
1	316
1	389
1	391
1	549
1	707
1	822
1	840
1	1490
1	10651
2	60
2	84
2	120
2	164
2	219
2	339
2	443
2	464
2	466
2	573
2	621
2	644
2	752
2	892
2	6193
2	8711
3	198
3	306
3	457
3	473
3	531
3	532
3	671
3	747
3	839
3	852
3	855
3	870
3	963
3	1905
3	7861
3	10039
4	23
4	44
4	115
4	275
4	276
4	339
4	344
4	366
4	575
4	603
4	677
4	808
4	841
4	872
4	878
4	923
4	992
4	999
4	3956
5	17
5	29
5	304
5	325
5	335
5	418
5	578
5	660
5	740
5	776
5	794
5	798
5	2160
5	6936
6	45
6	127
6	139
6	142
6	162
6	209
6	224
6	230
6	257
6	292
6	625
6	668
6	695
6	699
6	736
6	829
6	845
6	866
6	906
6	10019
7	151
7	344
7	354
7	395
7	598
7	624
7	643
7	679
7	709
7	722
7	857
7	890
8	69
8	123
8	263
8	278
8	368
8	390
8	551
8	632
8	685
8	745
8	761
8	793
8	796
8	840
8	846
8	1178
8	3371
9	154
9	244
9	254
9	312
9	838
9	964
9	969
10	20
10	143
10	170
10	369
10	400
10	454
10	523
10	566
10	679
10	833
10	907
10	962
10	985
10	5492
11	49
11	64
11	77
11	123
11	159
11	172
11	238
11	307
11	317
11	347
11	552
11	570
11	585
11	687
11	731
11	732
11	808
11	872
11	913
11	914
11	953
11	994
11	8686
12	18
12	49
12	159
12	196
12	226
12	254
12	335
12	420
12	475
12	803
12	865
12	931
12	954
12	6008
12	9002
13	30
13	50
13	76
13	123
13	253
13	327
13	357
13	502
13	535
13	537
13	597
13	659
13	786
13	830
13	1118
13	5381
13	8191
13	10726
13	11684
14	18
14	159
14	170
14	226
14	264
14	344
14	425
14	572
14	606
14	674
14	676
14	729
14	794
14	865
14	878
14	8671
15	56
15	60
15	124
15	128
15	153
15	225
15	371
15	390
15	577
15	614
15	682
15	683
15	690
15	790
15	4595
15	8843
15	10391
15	10678
16	17
16	68
16	105
16	163
16	290
16	323
16	336
16	409
16	602
16	629
16	666
16	778
16	945
16	4884
16	5668
16	10826
17	35
17	107
17	262
17	264
17	266
17	329
17	486
17	534
17	645
17	711
17	836
17	900
17	929
17	936
17	980
17	984
17	990
17	5872
17	8982
18	26
18	45
18	161
18	238
18	328
18	513
18	553
18	636
18	800
18	975
19	35
19	70
19	88
19	100
19	159
19	333
19	364
19	422
19	475
19	495
19	637
19	646
19	653
19	878
19	963
19	2120
19	8249
19	10273
20	120
20	210
20	229
20	265
20	339
20	340
20	375
20	510
20	515
20	591
20	610
20	674
20	709
20	757
20	852
20	880
20	930
20	977
20	985
20	3937
20	4451
21	43
21	73
21	84
21	119
21	178
21	194
21	228
21	273
21	284
21	286
21	376
21	391
21	417
21	433
21	450
21	502
21	554
21	609
21	645
21	660
21	665
21	819
21	820
21	3609
22	39
22	51
22	200
22	263
22	308
22	463
22	521
22	550
22	589
22	646
22	691
22	697
22	716
22	740
22	837
22	871
22	922
23	62
23	124
23	217
23	255
23	303
23	467
23	474
23	492
23	498
23	550
23	551
23	665
23	674
23	675
23	683
23	684
23	731
23	770
23	982
24	56
24	60
24	82
24	110
24	180
24	367
24	427
24	552
24	578
24	656
24	688
24	718
24	743
24	757
24	768
24	793
24	831
24	833
24	881
24	947
24	968
24	992
25	32
25	74
25	75
25	125
25	150
25	332
25	380
25	608
25	616
25	675
25	767
25	845
25	858
25	861
25	903
25	914
25	962
25	983
25	5523
25	5967
25	8399
25	9708
25	10141
26	43
26	169
26	247
26	302
26	342
26	389
26	491
26	612
26	631
26	737
26	786
26	6094
26	8263
27	90
27	133
27	276
27	339
27	586
27	620
27	647
27	737
27	743
27	756
27	792
27	849
27	858
27	862
27	900
27	903
27	904
27	2099
27	7254
27	11896
28	108
28	109
28	137
28	192
28	258
28	335
28	347
28	480
28	560
28	565
28	778
28	911
28	953
28	966
28	978
