12000	0
0	50
0	132
0	288
0	444
0	490
0	533
0	597
0	633
0	655
0	657
0	716
0	745
0	750
0	782
0	902
0	957
1	15
1	152
1	190
1	244
1	352
1	575
1	589
1	764
1	803
1	882
1	915
1	920
1	941
1	951
2	6
2	19
2	123
2	175
2	312
2	329
2	362
2	430
2	445
2	446
2	504
2	632
2	762
2	801
2	870
2	3158
2	5350
2	6277
3	73
3	160
3	251
3	257
3	289
3	304
3	316
3	376
3	440
3	564
3	575
3	598
3	664
3	717
3	882
3	909
3	941
3	946
3	995
4	30
4	241
4	276
4	343
4	405
4	436
4	632
4	641
4	682
4	693
4	728
4	757
4	760
4	853
4	898
4	959
4	987
4	8701
5	71
5	152
5	252
5	333
5	379
5	456
5	467
5	495
5	512
5	653
5	695
5	822
5	861
5	866
5	902
5	4170
5	5981
6	168
6	347
6	359
6	407
6	469
6	490
6	567
6	590
6	853
6	874
6	876
6	914
6	984
6	3197
6	4011
6	7433
6	9034
6	9213
6	10423
6	11605
7	227
7	230
7	235
7	244
7	335
7	343
7	380
7	455
7	477
7	549
7	722
7	817
7	848
7	874
7	918
7	944
7	949
7	959
7	996
7	8581
7	10768
8	36
8	72
8	149
8	212
8	259
8	263
8	294
8	308
8	587
8	634
8	683
8	922
8	2198
8	9367
8	9960
9	190
9	223
9	577
9	604
9	643
9	833
9	934
9	11558
10	147
10	257
10	309
10	403
10	498
10	745
10	758
10	808
10	826
10	831
10	878
10	886
10	889
10	957
10	7857
11	119
11	169
11	208
11	243
11	301
11	357
11	422
11	536
11	547
11	587
11	599
11	621
11	758
11	782
11	887
11	999
11	6546
11	7396
11	10529
11	10903
12	65
12	98
12	151
12	188
12	266
12	269
12	309
12	315
12	384
12	426
12	433
12	569
12	673
12	755
12	783
12	826
12	871
12	900
12	922
12	4873
12	6520
12	9050
13	108
13	181
13	182
13	279
13	544
13	591
13	592
13	743
13	744
13	826
13	882
13	1044
13	7504
13	11058
14	48
14	130
14	282
14	384
14	445
14	498
14	545
14	552
14	556
14	598
14	644
14	670
14	747
14	781
14	877
14	929
14	942
14	967
14	2498
14	8541
14	9274
15	38
15	43
15	268
15	336
15	348
15	363
15	508
15	567
15	644
15	649
15	752
15	774
15	788
15	3017
16	64
16	130
16	413
16	638
16	686
16	830
16	848
16	865
16	867
16	894
16	925
16	936
16	3898
16	6285
16	10398
17	35
17	50
17	92
17	148
17	182
17	226
17	315
17	373
17	500
17	515
17	535
17	537
17	615
17	696
17	699
17	962
17	1948
17	4445
18	80
18	133
18	194
18	248
18	251
18	436
18	492
18	571
18	605
18	649
18	853
18	859
18	872
19	38
19	133
19	205
19	280
19	293
19	300
19	307
19	357
19	480
19	498
19	584
19	675
19	698
19	703
19	724
19	747
19	850
19	906
19	976
19	977
19	996
19	6147
19	8466
20	31
20	138
20	315
20	433
20	471
20	598
20	600
20	619
20	838
20	860
20	880
20	979
20	11124
20	11173
21	339
21	376
21	421
21	556
21	655
21	689
21	799
21	841
21	892
21	934
21	987
21	11088
22	37
22	83
22	116
22	307
22	468
22	527
22	567
22	607
22	875
22	931
22	969
22	990
22	1100
22	3932
22	5835
22	8378
23	80
23	146
23	201
23	248
23	297
23	304
23	407
23	473
23	548
23	564
23	605
23	647
23	827
23	841
23	842
23	899
23	916
23	945
23	956
23	9860
23	10567
24	26
24	225
24	274
24	284
24	410
24	507
24	521
24	549
24	602
24	659
24	672
24	686
24	882
24	8996
24	10596
25	80
25	109
25	273
25	279
25	375
25	477
25	569
25	672
25	734
25	999
25	2824
25	9507
25	10956
25	11136
26	186
26	201
26	228
26	253
26	280
26	343
26	379
26	393
26	424
26	460
26	522
26	554
26	619
26	669
26	686
26	706
26	805
26	931
26	934
26	11606
27	107
27	215
27	358
27	435
27	510
27	582
27	683
27	724
27	727
27	734
27	787
27	848
27	868
27	985
27	3967
27	6559
27	8560
27	11249
28	55
28	64
28	82
28	130
28	165
28	267
28	356
28	392
28	484
28	550
28	579
28	592
28	688
