12000	0
0	51
0	78
0	176
0	218
0	249
0	298
0	299
0	329
0	352
0	559
0	647
0	663
0	708
0	741
0	762
0	821
0	857
0	868
0	894
0	5058
0	11077
1	23
1	64
1	83
1	162
1	192
1	200
1	255
1	329
1	341
1	355
1	393
1	460
1	612
1	786
1	816
1	916
1	923
1	948
1	952
2	224
2	330
2	379
2	553
2	568
2	596
2	638
2	665
2	728
2	800
2	843
2	2751
2	9125
2	10995
3	80
3	136
3	174
3	228
3	262
3	374
3	524
3	535
3	615
3	799
3	816
3	841
3	869
3	900
3	904
3	929
3	953
3	2680
3	3275
4	149
4	186
4	189
4	240
4	278
4	406
4	661
4	749
4	951
5	56
5	141
5	196
5	240
5	411
5	473
5	510
5	521
5	626
5	729
5	846
5	853
5	959
5	970
6	71
6	117
6	202
6	227
6	231
6	273
6	350
6	387
6	437
6	461
6	631
6	898
6	907
6	911
6	936
6	3248
6	4435
6	7680
6	9905
7	138
7	145
7	158
7	298
7	321
7	350
7	413
7	418
7	450
7	495
7	504
7	651
7	689
7	729
7	767
7	789
7	823
7	873
7	10563
7	11682
8	116
8	171
8	236
8	256
8	266
8	336
8	356
8	418
8	524
8	671
8	729
8	755
8	810
8	948
8	949
8	951
9	32
9	51
9	121
9	140
9	162
9	251
9	328
9	412
9	414
9	453
9	501
9	543
9	561
9	583
9	697
9	719
9	841
9	867
9	895
9	899
9	932
9	965
9	967
9	4764
10	17
10	38
10	65
10	80
10	278
10	294
10	336
10	365
10	378
10	471
10	491
10	506
10	594
10	601
10	658
10	711
10	817
10	975
10	3582
11	67
11	104
11	111
11	205
11	238
11	274
11	278
11	327
11	482
11	508
11	575
11	605
11	738
11	739
11	962
12	59
12	158
12	169
12	232
12	612
12	676
12	805
12	825
12	928
12	6032
13	32
13	88
13	90
13	113
13	244
13	508
13	516
13	525
13	918
13	991
14	116
14	161
14	310
14	362
14	460
14	509
14	578
14	605
14	787
14	847
14	858
14	906
14	908
14	3287
14	3761
14	11721
15	43
15	151
15	196
15	227
15	341
15	499
15	584
15	670
15	808
15	931
15	8394
16	113
16	131
16	217
16	238
16	253
16	692
16	796
16	822
16	863
16	872
16	5191
17	24
17	32
17	70
17	275
17	295
17	377
17	407
17	594
17	891
17	913
17	946
17	2412
18	20
18	70
18	167
18	249
18	270
18	314
18	323
18	546
18	578
18	710
18	828
18	834
18	943
18	957
18	4049
18	9462
18	10310
19	20
19	90
19	95
19	318
19	412
19	469
19	652
19	742
19	748
19	762
19	825
19	932
19	10434
20	35
20	38
20	43
20	175
20	249
20	269
20	662
20	693
20	710
20	774
20	806
20	880
20	881
20	5891
20	7372
21	69
21	156
21	214
21	225
21	286
21	327
21	406
21	416
21	584
21	688
21	922
21	929
21	2991
21	3802
21	6386
22	87
22	277
22	349
22	409
22	439
22	470
22	521
22	641
22	773
22	834
22	845
22	940
22	5819
23	75
23	379
23	482
23	564
23	635
23	717
23	725
23	787
23	824
23	895
23	958
23	960
23	2166
23	2769
23	5815
24	89
24	252
24	383
24	466
24	474
24	478
24	550
24	626
24	653
24	667
24	741
24	754
24	779
24	804
24	835
24	4101
24	4405
25	33
25	52
25	103
25	147
25	155
25	176
25	183
25	184
25	210
25	240
25	325
25	342
25	373
25	383
25	514
25	573
25	582
25	604
25	679
25	710
25	716
25	811
25	833
25	872
25	901
25	904
25	914
25	917
25	961
25	970
25	11112
26	84
26	91
26	235
26	251
26	257
26	318
26	348
26	349
26	353
26	417
26	444
26	480
26	490
26	499
26	579
26	639
26	641
26	665
26	678
26	717
26	727
26	797
26	885
26	915
26	936
26	9513
27	261
27	274
27	299
27	313
27	324
27	439
27	474
27	483
27	502
27	517
27	526
27	596
27	664
27	680
27	848
27	908
27	957
27	999
27	2725
28	57
28	302
28	343
28	593
28	597
28	638
28	689
28	725
28	786
28	821
28	844
28	899
28	988
28	8540
29	60
29	140
29	217
29	278
29	289
29	306
29	310
29	337
29	397
29	398
29	473
29	517
29	676
29	820
29	842
29	926
29	975
29	5012
29	11122
30	39
30	55
30	69
30	141
30	210
30	314
30	344
30	508
30	526
30	619
30	647
30	664
30	698
30	745
30	779
30	880
30	890
30	927
30	3346
30	5675
30	6509
30	6888
31	53
31	61
31	109
31	201
31	206
31	229
31	255
31	258
31	267
31	335
31	360
31	465
31	517
31	577
31	591
31	603
31	739
31	789
31	853
31	924
31	962
32	126
32	145
32	177
32	227
32	240
32	337
32	426
32	564
32	573
32	638
32	661
32	717
32	726
32	823
32	845
32	920
33	254
33	264
33	300
33	348
33	534
33	573
33	576
33	597
33	636
33	827
33	956
33	962
33	965
33	3252
33	5513
34	141
34	297
34	368
34	486
34	536
34	537
34	541
34	584
34	610
34	682
34	895
35	51
35	115
35	153
35	184
35	205
35	206
35	313
35	369
35	529
35	650
35	678
35	874
35	979
35	991
35	7063
36	125
36	219
36	240
36	245
36	246
36	289
36	835
36	843
36	847
36	911
36	929
36	932
36	993
36	1635
36	7116
37	115
37	333
37	381
37	654
37	891
37	909
37	943
37	5551
37	8774
37	9045
37	10620
38	74
38	87
38	114
38	186
38	311
38	365
38	395
38	490
38	537
38	540
38	557
38	572
38	579
38	637
38	685
38	699
38	817
38	826
38	827
38	912
38	8914
39	124
39	142
39	215
39	250
39	303
39	307
39	345
39	418
39	424
39	471
39	528
39	673
39	691
39	753
39	793
39	807
39	869
39	883
39	906
39	7071
40	46
40	119
40	316
40	374
40	390
40	428
40	478
40	483
40	540
40	575
40	609
40	765
40	809
40	857
40	882
40	886
40	909
40	948
40	949
40	989
41	43
41	47
41	48
41	98
41	147
41	226
41	270
41	323
41	548
41	667
41	771
41	801
41	821
41	888
41	892
41	900
42	67
42	106
42	108
42	144
42	165
42	172
42	229
42	288
42	291
42	316
42	487
42	500
42	518
42	567
42	695
42	747
42	767
42	771
42	816
42	11365
43	134
43	252
43	253
43	287
43	304
43	369
43	567
43	580
43	611
43	861
43	6898
43	9392
44	105
44	132
44	162
44	166
44	465
44	474
44	497
44	533
44	672
44	684
44	727
44	774
44	905
44	4242
44	9828
44	10303
45	112
45	167
45	168
45	206
45	207
