12000	0
0	4
0	236
0	244
0	284
0	758
0	769
0	812
0	883
0	894
0	6619
0	7325
0	8903
0	11391
1	76
1	156
1	211
1	233
1	294
1	304
1	329
1	338
1	461
1	467
1	513
1	556
1	702
1	715
1	723
1	795
1	851
1	2646
1	7055
2	64
2	115
2	158
2	167
2	206
2	222
2	384
2	481
2	489
2	507
2	692
2	713
2	721
2	738
2	773
2	780
2	797
2	813
2	843
2	871
2	932
2	965
2	6876
2	7814
2	7830
3	26
3	33
3	42
3	348
3	453
3	521
3	533
3	576
3	630
3	656
3	668
3	735
3	822
3	868
4	18
4	58
4	65
4	102
4	144
4	358
4	377
4	558
4	631
4	679
4	854
4	988
4	4848
4	8564
5	14
5	59
5	87
5	173
5	214
5	277
5	312
5	398
5	404
5	537
5	555
5	569
5	695
5	736
5	773
5	791
5	874
5	981
5	993
5	9912
5	10489
6	133
6	157
6	166
6	222
6	386
6	423
6	428
6	475
6	498
6	670
6	892
6	8726
7	94
7	148
7	218
7	221
7	249
7	296
7	419
7	469
7	511
7	608
7	685
7	721
7	722
7	801
7	875
7	886
7	903
7	949
8	68
8	164
8	223
8	307
8	319
8	593
8	888
8	10494
9	17
9	59
9	208
9	224
9	226
9	356
9	470
9	909
9	921
9	997
9	5050
9	8668
9	9437
9	9550
10	278
10	436
10	483
10	549
10	618
10	766
10	775
10	805
10	823
10	908
10	996
11	44
11	59
11	121
11	176
11	196
11	198
11	411
11	441
11	471
11	574
11	596
11	716
11	781
11	895
11	910
11	3431
11	8274
12	50
12	323
12	357
12	570
12	669
12	693
12	713
12	810
13	51
13	188
13	280
13	333
13	400
13	410
13	415
13	440
13	606
13	626
13	703
13	994
13	4916
14	119
14	147
14	185
14	215
14	218
14	226
14	266
14	279
14	522
14	573
14	627
14	684
14	807
14	813
14	872
14	929
14	966
14	6222
15	90
15	136
15	185
15	231
15	241
15	323
15	336
15	366
15	390
15	484
15	657
15	736
15	815
15	878
15	898
15	924
15	981
16	83
16	105
16	175
16	179
16	249
16	271
16	295
16	319
16	364
16	365
16	420
16	493
16	537
16	583
16	702
16	854
16	889
16	940
16	980
16	990
16	11106
17	65
17	79
17	83
17	101
17	250
17	377
17	484
17	625
17	636
17	728
17	823
17	870
17	2123
18	293
18	315
18	321
18	333
18	368
18	425
18	463
18	470
18	472
18	520
18	521
18	559
18	593
18	598
18	701
18	702
18	819
18	910
18	4408
18	4508
18	6440
19	29
19	144
19	211
19	316
19	367
19	456
19	494
19	577
19	653
19	658
19	673
19	727
19	732
19	804
19	813
19	815
19	852
19	901
19	967
19	6865
20	55
20	238
20	247
20	325
20	408
20	418
20	470
20	506
20	526
20	562
20	575
20	590
20	631
20	641
20	721
20	742
20	875
20	948
20	966
20	999
20	3869
21	27
21	31
21	47
21	242
21	270
21	279
21	281
21	284
21	403
21	408
21	575
21	590
21	616
21	662
21	680
21	724
21	905
21	955
21	965
21	995
21	1275
21	1722
21	10842
22	82
22	111
22	147
22	170
22	185
22	216
22	304
22	344
22	480
22	555
22	586
22	590
22	634
22	818
22	829
22	960
22	6053
22	10567
23	63
23	85
23	127
23	166
23	187
23	192
23	215
23	242
23	249
23	265
23	317
23	378
23	392
23	438
23	449
23	556
23	639
23	666
23	686
23	782
23	813
23	825
23	869
23	882
23	956
23	10958
24	170
24	302
24	441
24	475
24	642
24	948
24	954
24	969
25	80
25	188
25	279
25	459
25	464
25	490
25	735
25	776
25	816
25	7146
25	9630
26	90
26	149
26	235
26	274
26	370
26	518
26	537
26	547
26	663
26	739
26	863
26	7502
27	126
27	144
27	272
27	595
27	708
27	722
27	732
27	912
27	969
27	993
27	10931
28	91
28	106
28	145
28	160
28	202
28	267
28	279
28	339
28	629
28	713
28	738
28	827
28	965
28	998
28	1733
28	7234
29	163
29	176
29	182
29	246
29	273
29	408
29	533
29	661
29	723
29	854
29	894
29	912
29	6103
30	48
30	79
30	195
30	306
30	568
30	708
30	765
30	831
30	999
30	6401
31	73
31	116
31	203
31	218
31	225
31	308
31	500
31	575
31	596
31	672
31	685
31	687
31	738
31	814
31	968
31	984
31	992
32	53
32	178
32	212
32	285
32	286
32	360
32	502
32	517
32	582
32	632
32	689
32	744
32	809
32	826
32	832
32	861
32	918
32	919
32	976
32	1644
32	9958
33	76
33	102
33	150
33	174
33	235
33	309
33	436
33	439
33	477
33	621
33	628
33	635
33	654
33	675
33	683
33	781
33	839
33	947
34	112
34	217
34	218
34	238
34	242
34	280
34	332
34	430
34	473
34	475
34	529
34	582
34	588
34	638
34	662
34	679
34	689
34	694
34	731
34	749
34	802
34	871
34	5914
35	163
35	244
35	272
35	294
35	339
35	487
35	525
35	535
35	628
35	777
35	887
35	898
35	939
35	974
36	54
36	83
36	113
36	358
36	367
36	369
36	485
36	497
36	511
36	538
36	566
36	579
36	604
36	770
36	816
36	910
36	920
36	925
36	3983
36	5276
36	10048
37	109
37	180
37	212
37	261
37	307
37	369
37	381
37	391
37	501
37	511
37	601
37	635
37	713
37	795
37	825
37	842
37	857
37	903
37	931
37	954
37	5218
38	82
38	179
38	219
38	244
38	354
38	355
38	377
38	534
38	587
38	709
38	847
38	913
38	916
38	965
38	981
38	998
39	85
39	99
39	171
39	338
39	352
39	453
39	564
39	644
39	789
39	816
39	865
39	7909
40	119
40	155
40	230
40	256
40	266
40	310
40	385
40	550
40	599
40	732
40	817
40	828
40	930
40	991
40	6426
41	62
41	95
41	181
41	224
41	509
41	551
41	600
41	621
41	710
41	853
41	866
41	6963
41	11347
42	102
42	112
42	142
42	383
42	393
42	480
42	581
42	591
42	678
42	747
42	768
42	789
42	885
42	981
42	5956
43	54
43	66
43	68
43	208
43	219
43	440
43	472
43	499
43	582
43	586
43	627
43	630
43	709
43	737
43	739
43	775
43	790
43	814
43	826
43	951
44	46
44	64
44	83
44	99
44	120
44	145
44	157
44	167
44	311
44	336
44	437
44	521
44	753
44	780
44	835
44	880
44	887
44	2893
44	8568
45	116
45	117
45	132
45	206
45	258
45	346
45	406
45	630
45	808
45	829
45	899
45	912
45	980
45	1007
45	2158
45	6283
46	233
46	251
46	260
46	305
46	337
46	351
46	372
46	494
46	497
46	518
46	588
46	737
46	759
46	793
46	806
46	855
46	896
46	5102
46	5284
47	75
47	171
47	202
47	205
