12000	0
0	12
0	43
0	95
0	134
0	207
0	220
0	233
0	288
0	328
0	396
0	403
0	411
0	505
0	588
0	600
0	601
0	639
0	838
0	842
0	10282
1	54
1	130
1	154
1	214
1	464
1	592
1	600
1	649
1	705
1	747
1	758
1	771
1	866
1	2264
1	5789
2	125
2	151
2	193
2	266
2	354
2	384
2	400
2	473
2	475
2	524
2	576
2	582
2	603
2	611
2	680
2	893
2	3691
3	124
3	129
3	141
3	268
3	293
3	329
3	408
3	460
3	478
3	551
3	563
3	575
3	753
3	819
3	820
3	864
3	907
3	952
3	953
3	2202
3	2853
3	4785
4	55
4	89
4	149
4	248
4	283
4	355
4	371
4	467
4	482
4	494
4	542
4	554
4	593
4	611
4	659
4	779
4	810
4	872
4	892
4	2089
4	5913
4	6661
5	159
5	289
5	317
5	334
5	414
5	563
5	665
5	785
5	870
5	877
5	892
5	987
5	1427
5	3770
5	9508
5	9629
6	99
6	100
6	113
6	121
6	316
6	321
6	395
6	461
6	510
6	743
6	929
6	995
7	95
7	272
7	348
7	421
7	501
7	606
7	669
7	670
7	722
7	798
7	837
7	951
7	982
7	1835
7	3331
8	139
8	144
8	153
8	412
8	473
8	569
8	570
8	608
8	622
8	669
8	777
8	883
8	10648
9	14
9	21
9	128
9	172
9	249
9	318
9	344
9	506
9	536
9	545
9	555
9	618
9	635
9	733
9	748
9	776
9	777
9	842
9	861
9	910
9	917
9	972
9	2544
9	4589
9	6775
10	86
10	104
10	116
10	310
10	420
10	665
10	667
10	736
10	742
10	758
10	798
10	834
10	2648
10	3322
11	50
11	216
11	230
11	234
11	351
11	560
11	853
11	858
11	863
11	910
11	944
11	2823
11	6044
11	6701
11	7550
12	32
12	223
12	336
12	349
12	353
12	371
12	410
12	439
12	577
12	607
12	681
12	879
12	985
12	987
12	6034
12	7179
13	31
13	37
13	84
13	229
13	252
13	281
13	295
13	378
13	441
13	601
13	679
13	766
13	897
13	969
13	10536
13	11964
14	55
14	108
14	121
14	338
14	389
14	458
14	509
14	543
14	631
14	654
14	681
14	686
14	713
14	725
14	792
14	803
14	880
14	949
14	968
14	974
14	7246
15	18
15	78
15	98
15	135
15	164
15	203
15	233
15	244
15	300
15	372
15	424
15	463
15	529
15	546
15	549
15	613
15	671
15	764
15	823
15	837
15	949
15	952
15	7513
16	30
16	58
16	129
16	138
16	233
16	264
16	265
16	399
16	430
16	463
16	492
16	549
16	578
16	582
16	636
16	668
16	712
16	714
16	716
16	726
16	836
16	861
16	928
16	985
16	11387
17	92
17	120
17	211
17	376
17	487
17	666
17	700
17	791
17	943
17	5098
18	73
18	84
18	122
18	155
18	159
18	187
18	195
18	240
18	256
18	285
18	324
18	339
18	362
18	501
18	525
18	652
18	767
18	782
18	818
18	822
18	843
18	931
18	944
19	46
19	68
19	123
19	199
19	322
19	440
19	509
19	521
19	522
19	562
19	587
19	758
19	841
19	867
19	901
19	976
20	169
20	277
20	334
20	450
20	516
20	578
20	642
20	727
20	756
20	787
20	822
20	893
20	3325
20	9725
21	90
21	92
21	94
21	125
21	190
21	214
21	218
21	231
21	388
21	480
21	481
21	518
21	528
21	664
21	686
21	726
21	833
21	873
21	982
21	2332
21	6198
22	35
22	142
22	155
22	163
22	193
22	214
22	264
22	273
22	364
22	412
22	443
22	567
22	623
22	632
22	686
22	758
22	817
22	950
23	78
23	180
23	251
23	370
23	431
23	472
23	544
23	618
23	706
23	712
23	913
23	981
23	1327
23	3212
24	72
24	142
24	158
24	229
24	255
24	335
24	392
24	456
24	517
24	567
24	573
24	579
24	628
24	752
24	889
24	915
25	250
25	286
25	361
25	411
25	473
25	476
25	661
25	691
25	724
25	799
25	833
25	836
25	848
25	1453
25	2176
25	2395
25	7792
26	164
26	349
26	448
26	471
26	532
26	575
26	584
26	596
26	598
26	605
26	686
26	765
26	824
26	830
26	836
26	858
26	860
26	2920
26	4660
26	5801
26	10903
27	142
27	174
27	256
27	314
27	320
27	338
27	525
27	581
27	623
27	655
27	695
27	747
27	789
27	831
27	887
27	894
27	994
27	9509
28	46
28	50
28	144
28	295
28	440
28	458
28	484
28	566
28	581
28	648
28	682
28	692
28	695
28	744
28	796
28	807
28	820
28	934
28	3433
28	8603
28	11796
29	32
29	107
29	123
29	308
29	412
29	465
29	587
29	702
29	808
29	832
29	878
29	937
29	951
29	964
29	2486
29	4108
29	7287
30	316
30	364
30	492
30	556
30	639
30	655
30	667
30	775
30	806
30	844
31	43
31	96
31	100
31	105
31	178
31	203
31	237
31	292
31	343
31	371
31	384
31	432
31	491
31	517
31	526
31	619
31	634
31	864
31	994
31	2890
31	4341
31	5003
31	7224
32	60
32	106
32	204
32	308
32	408
32	487
32	492
32	574
32	700
32	726
32	738
32	765
32	7647
33	95
33	118
33	354
33	379
33	433
33	603
33	683
33	830
33	832
33	851
33	877
33	887
33	889
33	2418
33	9882
33	10015
34	174
34	209
34	310
34	360
34	390
34	417
34	492
34	602
34	642
34	700
34	704
34	803
34	812
34	816
34	836
34	987
34	993
34	995
34	7715
35	66
35	121
35	196
35	270
35	276
35	320
35	399
35	416
35	452
35	486
35	491
35	583
35	716
35	718
35	905
35	952
36	276
36	338
36	382
36	409
36	415
36	420
36	521
36	526
36	589
36	593
36	658
36	672
36	721
36	746
36	793
36	796
36	884
36	939
36	9828
37	86
37	104
37	121
37	170
37	173
37	204
37	233
37	269
37	282
37	289
37	339
37	357
37	387
37	413
37	438
37	457
37	529
37	530
37	699
37	788
37	789
37	861
37	863
37	875
37	925
37	931
37	976
37	984
37	3539
37	4815
37	6010
37	6654
38	72
38	166
38	209
38	289
38	355
38	369
38	553
38	605
38	646
38	771
38	781
38	826
38	860
38	896
38	927
38	1949
38	7693
39	65
39	167
39	228
39	229
39	277
39	316
39	333
39	370
39	415
39	613
39	763
39	778
39	856
39	904
39	938
39	948
39	971
40	127
40	227
40	229
40	467
40	554
40	568
40	594
40	603
40	624
40	695
40	738
40	748
40	802
40	827
40	890
40	973
40	7433
40	7560
40	10083
41	130
41	165
41	180
41	596
41	631
41	692
41	745
41	830
41	840
41	889
41	945
41	993
41	1811
41	6209
42	63
42	109
42	245
42	278
42	300
42	315
42	452
42	454
42	458
42	536
42	635
42	668
42	705
42	746
42	778
42	897
42	972
42	996
42	7182
42	11396
43	123
43	198
43	305
43	471
43	580
43	629
43	640
43	658
43	763
43	801
43	830
43	841
43	889
43	1624
44	82
44	85
44	86
44	144
44	201
44	545
44	556
44	634
44	666
44	703
44	829
44	8133
45	57
45	136
45	176
45	253
45	279
45	305
45	313
45	340
45	467
45	644
45	694
45	987
45	1428
45	5156
46	79
46	94
46	140
46	150
46	166
46	172
46	177
46	284
46	301
46	347
46	360
46	389
46	449
46	496
46	538
46	742
46	849
46	863
46	870
46	892
46	991
46	5237
46	6546
47	76
47	189
47	190
47	213
47	231
47	239
47	279
47	299
47	470
47	623
47	638
47	648
47	691
47	736
47	767
47	911
47	915
47	945
47	5386
48	105
48	346
48	429
48	446
48	459
48	550
48	605
48	628
48	642
48	713
48	817
48	842
48	867
48	875
48	879
48	894
48	948
48	1996
48	2011
49	85
49	261
49	264
49	459
49	480
49	484
49	533
49	591
49	597
49	623
49	699
49	717
49	851
49	912
49	930
49	971
49	9617
50	260
50	277
50	299
50	358
50	479
50	503
50	595
50	617
50	648
50	661
50	756
50	908
50	929
50	944
50	6083
50	6684
51	63
51	85
51	153
51	428
51	432
51	479
51	499
51	602
51	605
51	649
51	719
51	852
51	873
51	909
51	10022
51	10762
51	11549
52	98
52	104
52	123
52	163
52	267
52	314
52	338
52	368
52	445
52	547
52	602
52	627
52	700
52	714
52	804
52	843
52	870
52	886
52	918
52	919
52	2876
52	2932
53	81
53	82
53	117
53	318
53	373
53	415
53	450
53	508
53	572
53	596
53	625
53	636
53	646
53	769
53	818
53	840
53	967
53	9787
54	107
54	168
54	262
54	293
54	382
54	467
54	493
54	540
54	587
54	618
54	627
54	742
54	802
54	909
54	956
54	984
54	6039
54	11093
55	63
55	179
55	238
55	321
55	342
55	391
55	489
55	518
55	572
55	580
55	588
55	648
55	673
55	920
55	943
55	994
56	125
56	163
56	182
56	217
56	339
56	371
56	375
56	388
56	451
56	476
56	590
56	601
56	662
56	744
56	793
56	833
56	834
56	848
56	857
56	883
56	2503
56	4581
57	91
57	111
57	138
57	357
57	407
57	465
57	496
57	522
57	570
57	595
57	606
57	632
57	634
57	885
57	920
57	923
57	974
57	976
57	977
58	163
58	307
58	317
58	399
58	518
58	567
58	606
58	622
58	669
58	715
58	728
58	737
58	757
58	763
58	840
58	875
58	955
58	1682
58	9182
58	10845
59	274
59	290
59	300
59	390
59	424
59	619
59	635
59	668
59	756
59	822
