12000	0
0	32
0	51
0	200
0	262
0	277
0	310
0	332
0	401
0	519
0	776
0	846
0	976
0	2797
0	3179
0	8163
1	72
1	99
1	147
1	157
1	228
1	308
1	333
1	515
1	527
1	633
1	737
1	762
1	862
1	943
1	11621
2	26
2	98
2	197
2	229
2	252
2	318
2	374
2	425
2	709
2	728
2	823
2	829
2	871
2	880
2	989
2	8741
3	13
3	120
3	126
3	128
3	150
3	170
3	202
3	224
3	263
3	338
3	416
3	450
3	471
3	511
3	652
3	660
3	733
3	803
3	834
3	954
3	972
3	8707
3	10663
4	36
4	95
4	147
4	154
4	177
4	349
4	385
4	460
4	468
4	492
4	512
4	527
4	594
4	634
4	794
4	853
4	859
4	891
4	920
4	950
4	1345
4	6571
5	165
5	234
5	343
5	512
5	555
5	696
5	746
5	755
5	758
5	876
5	955
5	985
5	2956
5	3524
5	8203
5	8231
6	243
6	312
6	574
6	576
6	726
6	729
6	793
6	807
6	903
6	930
6	940
6	3391
7	36
7	116
7	140
7	192
7	196
7	303
7	370
7	373
7	449
7	465
7	515
7	541
7	666
7	674
7	688
7	797
7	812
7	872
7	932
7	3020
8	11
8	13
8	68
8	91
8	294
8	329
8	382
8	439
8	481
8	519
8	555
8	599
8	653
8	10640
9	19
9	161
9	191
9	213
9	237
9	279
9	354
9	398
9	454
9	465
9	488
9	501
9	780
9	832
9	10705
10	95
10	307
10	388
10	427
10	434
10	504
10	522
10	572
10	665
10	684
10	780
10	803
10	829
10	883
10	914
10	949
11	15
11	52
11	97
11	201
11	232
11	334
11	438
11	504
11	505
11	512
11	693
11	748
11	776
11	906
11	10802
11	11039
12	69
12	129
12	149
12	150
12	211
12	230
12	234
12	239
12	243
12	310
12	387
12	432
12	513
12	659
12	671
12	684
12	750
12	763
12	777
12	782
12	841
12	855
12	933
12	952
12	956
12	987
12	11104
13	157
13	288
13	299
13	581
13	637
13	765
13	822
13	887
13	928
13	963
13	988
13	6379
13	10658
14	78
14	87
14	134
14	182
14	311
14	362
14	476
14	667
14	746
14	779
14	944
14	1713
14	3417
14	3753
14	6754
15	166
15	194
15	284
15	325
15	332
15	336
15	341
15	391
15	611
15	632
15	759
15	770
15	864
15	903
15	945
15	994
15	2879
15	4018
15	7312
16	22
16	36
16	83
16	99
16	198
16	238
16	442
16	520
16	664
16	683
16	779
16	918
16	931
16	946
16	2451
17	71
17	92
17	170
17	184
17	263
17	273
17	278
17	332
17	414
17	488
17	502
17	540
17	667
17	840
17	847
17	895
17	940
17	947
17	968
18	93
18	115
18	175
18	271
18	284
18	359
18	372
18	614
18	681
18	3312
18	8454
19	155
19	181
19	365
19	371
19	517
19	636
19	651
19	702
19	707
19	952
19	971
19	1225
19	3441
20	27
20	48
20	166
20	309
20	470
20	525
20	569
20	601
20	694
20	775
20	796
20	866
20	893
20	913
20	4044
20	6937
21	111
21	120
21	191
21	204
21	220
21	375
21	411
21	696
21	754
21	758
21	886
21	956
21	964
21	1942
21	7311
22	90
22	135
22	182
22	341
22	358
22	462
22	478
22	480
22	496
22	520
22	525
22	546
22	549
22	557
22	577
22	596
22	616
22	637
22	654
22	669
22	715
22	825
22	839
22	7905
22	10568
23	33
23	372
23	403
23	507
23	609
23	669
23	9080
24	28
24	223
24	254
24	418
24	434
24	576
24	602
24	609
24	684
24	697
24	798
24	891
24	4297
25	59
25	139
25	170
25	188
25	190
25	192
25	307
25	375
25	473
25	534
25	776
25	855
25	890
25	905
25	922
25	955
25	2208
25	3895
26	89
26	479
26	486
26	501
26	515
26	562
26	610
26	651
26	695
26	747
26	816
26	836
26	856
26	956
26	982
26	996
26	11128
27	41
27	77
27	127
27	132
27	154
27	183
27	236
27	263
27	274
27	282
27	322
27	353
27	366
27	507
27	554
27	605
27	685
27	704
27	716
27	717
27	755
27	788
27	860
27	7099
28	224
28	262
28	408
28	517
28	608
28	786
28	876
28	977
28	11413
29	143
29	207
29	214
29	249
29	253
29	291
29	357
29	359
29	372
29	380
29	415
29	701
29	712
29	781
29	847
29	967
29	9100
30	33
30	66
30	224
30	243
30	312
30	362
30	431
30	515
30	518
30	609
30	675
30	752
30	842
30	874
30	936
30	944
30	984
30	993
30	8777
30	11581
31	51
31	220
31	245
31	275
31	373
31	421
31	436
31	499
31	578
31	677
31	695
31	736
31	738
31	785
31	951
31	960
31	963
31	11353
32	99
32	141
32	211
32	298
32	320
32	327
32	421
32	464
32	496
32	597
32	636
32	639
32	696
32	728
32	875
32	6959
33	47
33	80
33	85
33	275
33	397
33	423
33	457
33	592
33	598
33	612
33	683
33	698
33	701
33	721
33	902
33	920
34	77
34	186
34	232
34	367
34	403
34	504
34	522
34	732
34	929
34	9509
35	196
35	209
35	223
35	287
35	294
35	319
35	548
35	577
35	785
35	963
35	4781
36	129
36	194
36	303
36	353
36	499
36	540
36	550
36	566
36	643
36	668
36	795
36	898
36	901
36	1219
36	5626
37	48
37	83
37	200
37	266
37	332
37	348
37	380
37	420
37	541
37	680
37	741
37	884
37	942
37	988
37	995
38	45
38	78
38	108
38	155
38	238
38	351
38	369
38	404
38	470
38	649
38	656
38	775
38	804
38	836
38	840
38	850
38	940
38	972
39	49
39	53
39	61
39	113
39	182
39	222
39	275
39	299
39	312
39	338
39	386
39	460
39	576
39	625
39	681
39	728
39	845
39	890
39	951
39	961
39	985
39	990
39	7486
40	203
40	308
40	377
40	422
40	543
40	615
40	633
40	657
40	771
40	778
40	982
40	2634
40	2897
40	7533
41	120
41	309
41	424
41	431
41	441
41	584
41	761
41	820
41	869
41	969
41	9029
41	11611
42	49
42	100
42	102
42	204
42	267
42	275
42	309
42	340
42	358
42	485
42	489
42	566
42	747
42	783
42	911
42	981
42	5461
43	112
43	118
43	133
43	146
43	194
43	218
43	222
43	242
43	255
43	326
43	504
43	519
43	642
43	643
43	677
43	739
43	788
43	822
43	922
43	967
44	108
44	133
44	203
44	279
44	383
44	467
44	675
44	708
44	733
44	760
44	763
44	770
44	846
44	850
44	995
44	3630
45	131
45	422
45	728
45	763
45	777
45	908
45	915
45	928
45	5338
45	6935
46	139
46	171
46	290
46	318
46	486
46	522
46	544
46	812
46	866
46	897
