12000	0
0	163
0	168
0	273
0	329
0	373
0	409
0	655
0	696
0	827
0	3985
0	8526
0	11371
1	140
1	142
1	150
1	297
1	342
1	472
1	695
1	713
1	846
2	57
2	236
2	420
2	424
2	435
2	457
2	471
2	474
2	493
2	518
2	594
2	621
2	757
2	849
2	890
2	993
2	1118
2	8003
2	9309
2	11556
2	11995
3	73
3	163
3	258
3	274
3	328
3	345
3	492
3	501
3	546
3	619
3	719
3	881
3	920
3	941
3	942
3	962
3	977
3	3677
4	27
4	177
4	188
4	209
4	365
4	384
4	499
4	539
4	618
4	636
4	732
4	769
4	780
4	855
4	887
5	81
5	99
5	144
5	165
5	297
5	302
5	353
5	408
5	542
5	549
5	596
5	825
5	852
5	899
6	82
6	104
6	123
6	124
6	231
6	357
6	399
6	414
6	431
6	455
6	558
6	595
6	639
6	661
6	723
6	888
6	954
6	6144
6	6375
6	10531
6	11591
7	153
7	174
7	210
7	250
7	342
7	473
7	600
7	892
7	2272
7	9463
7	11069
8	9
8	146
8	177
8	242
8	303
8	435
8	483
8	766
8	890
8	927
8	982
8	3832
9	180
9	239
9	252
9	508
9	551
9	597
9	665
9	666
9	778
9	890
9	951
9	958
9	3269
9	7826
10	72
10	142
10	223
10	295
10	344
10	480
10	570
10	603
10	716
10	775
10	895
10	918
10	927
10	945
10	9956
11	157
11	208
11	250
11	318
11	366
11	421
11	430
11	519
11	547
11	560
11	696
11	761
11	785
11	876
11	879
11	913
11	3014
11	8852
12	250
12	283
12	296
12	374
12	414
12	553
12	594
12	644
12	710
12	752
12	882
12	896
12	4025
12	8970
13	50
13	117
13	130
13	136
13	317
13	366
13	444
13	509
13	521
13	572
13	608
13	610
13	680
13	694
13	796
13	895
13	929
13	930
13	959
13	989
14	31
14	66
14	210
14	387
14	483
14	531
14	541
14	627
14	700
14	719
14	770
14	805
14	817
14	861
14	2847
14	3477
14	7996
15	58
15	88
15	177
15	310
15	412
15	689
15	731
15	754
15	877
15	975
15	999
15	3245
15	6526
15	8897
15	10720
16	63
16	79
16	80
16	145
16	337
16	459
16	479
16	494
16	505
16	596
16	617
16	652
16	696
16	773
16	995
16	1741
16	3531
16	7342
16	7423
16	11330
17	44
17	247
17	270
17	379
17	413
17	415
17	525
17	567
17	646
17	648
17	650
17	675
17	851
17	879
18	24
18	57
18	93
18	302
18	359
18	438
18	490
18	494
18	806
18	846
18	869
18	922
18	970
18	974
18	11800
19	90
19	284
19	330
19	404
19	441
19	459
19	661
19	863
19	889
19	924
19	956
20	125
20	127
20	230
20	275
20	294
20	323
20	374
20	383
20	539
20	558
20	570
20	687
20	751
20	826
20	891
20	901
20	909
20	1459
20	1527
21	226
21	253
21	283
21	422
21	436
21	489
21	584
21	597
21	605
21	623
21	711
21	715
21	759
21	836
21	940
21	976
21	4276
22	53
22	213
22	220
22	249
22	292
22	667
22	696
22	705
22	733
22	777
22	791
22	835
22	885
22	934
22	975
22	1908
22	11752
23	108
23	115
23	184
23	308
23	316
23	362
23	487
23	498
23	563
23	652
23	659
23	661
23	789
23	989
23	1654
24	106
24	136
24	193
24	229
24	374
24	375
24	380
24	393
24	402
24	555
24	570
24	696
24	729
24	860
24	6995
25	38
25	248
25	387
25	390
25	404
25	422
25	458
25	547
25	581
25	592
25	749
25	762
25	802
25	850
25	893
25	991
25	3217
25	4040
25	5228
25	6544
25	6835
26	149
26	157
26	168
26	297
26	404
26	479
26	551
26	578
26	603
26	615
26	642
26	657
26	684
26	849
26	913
26	981
26	988
26	996
26	1819
26	4510
26	5230
27	66
27	105
27	210
27	393
27	409
27	425
27	432
27	623
27	752
27	835
27	933
27	958
27	989
27	7628
27	7773
28	227
28	263
28	363
28	514
28	679
28	737
28	834
28	841
28	7412
28	7909
28	8982
29	114
29	224
29	226
29	452
29	579
29	647
29	665
29	809
29	867
29	874
29	875
29	901
29	7876
30	139
30	159
30	171
30	173
30	227
30	235
30	312
30	318
30	369
30	376
30	468
30	487
30	587
30	741
30	877
30	900
30	905
30	921
30	3401
30	7087
31	85
31	127
31	313
31	342
31	433
31	685
31	771
31	843
31	844
31	11570
31	11932
32	254
32	295
32	376
32	488
32	599
32	631
32	673
32	684
32	727
32	839
32	897
32	915
32	944
32	953
32	967
33	249
33	311
33	533
33	691
33	848
33	3438
33	3868
33	8713
34	53
34	340
34	370
34	385
34	397
34	414
34	470
34	626
34	741
34	753
34	772
34	9490
34	10842
35	115
35	188
35	229
35	341
35	392
35	433
35	503
35	570
35	602
35	624
35	635
35	645
35	699
35	749
35	767
35	881
35	917
35	933
35	5880
35	9417
36	76
36	150
36	185
36	235
36	356
36	443
36	456
36	524
36	549
36	741
36	870
36	888
36	991
37	38
37	60
37	102
37	189
37	297
37	310
37	334
37	362
37	407
37	533
37	559
37	652
37	693
37	794
37	826
37	869
37	972
37	997
