12000	0
0	124
0	185
0	289
0	306
0	308
0	322
0	331
0	387
0	460
0	507
0	543
0	808
0	901
0	950
0	963
0	3935
0	4290
0	5747
0	6863
0	7244
0	8252
1	53
1	97
1	235
1	341
1	408
1	567
1	724
1	797
1	945
1	10313
2	31
2	57
2	211
2	220
2	331
2	446
2	598
2	645
2	818
2	902
2	968
2	9883
3	57
3	101
3	262
3	290
3	503
3	506
3	527
3	556
3	579
3	610
3	845
3	879
3	883
3	960
3	3820
3	5488
3	5952
4	33
4	66
4	154
4	205
4	216
4	336
4	444
4	505
4	576
4	679
4	794
4	903
4	2917
4	6481
5	227
5	278
5	293
5	433
5	464
5	550
5	755
5	883
5	946
5	982
5	6866
5	7002
6	148
6	209
6	225
6	328
6	386
6	387
6	398
6	461
6	481
6	523
6	535
6	748
6	881
6	884
6	960
6	962
6	964
6	993
6	2305
7	36
7	138
7	161
7	177
7	221
7	287
7	328
7	356
7	400
7	483
7	629
7	630
7	632
7	656
7	757
7	804
7	851
7	876
7	890
7	900
7	948
8	59
8	179
8	286
8	288
8	392
8	415
8	472
8	495
8	521
8	561
8	684
8	734
8	811
8	888
8	907
8	911
8	942
8	988
9	94
9	99
9	102
9	116
9	256
9	314
9	504
9	531
9	546
9	547
9	556
9	669
9	712
9	867
9	894
9	2964
9	4083
10	38
10	95
10	135
10	318
10	354
10	406
10	483
10	492
10	525
10	538
10	562
10	645
10	687
10	821
10	4467
10	5938
10	6293
11	68
11	117
11	142
11	198
11	255
11	257
11	324
11	391
11	392
11	411
11	422
11	511
11	535
11	537
11	622
11	711
11	813
11	911
11	938
11	948
11	980
11	1939
11	2988
11	10315
11	10789
12	98
12	122
12	170
12	258
12	264
12	349
12	421
12	476
12	590
12	771
12	779
12	868
12	875
12	900
12	989
13	49
13	94
13	195
13	263
13	280
13	328
13	354
13	542
13	580
13	582
13	598
13	636
13	708
13	738
13	742
13	782
13	836
13	927
13	8529
13	11416
14	118
14	160
14	173
14	190
14	224
14	333
14	394
14	401
14	453
14	524
14	539
14	592
14	624
14	752
14	790
14	821
14	877
14	883
14	891
14	896
14	981
14	988
14	4075
14	5610
14	7365
15	58
15	75
15	96
15	169
15	202
15	248
15	290
15	308
15	332
15	350
15	361
15	379
15	441
15	443
15	661
15	702
15	738
15	739
15	820
15	888
15	959
15	6423
15	7511
16	89
16	110
16	171
16	205
16	216
16	229
16	266
16	399
16	428
16	538
16	657
16	674
16	731
16	872
16	1511
16	10952
17	28
17	63
17	105
17	450
17	493
17	545
17	572
17	579
17	648
17	736
17	770
17	917
