12000	0
0	142
0	219
0	298
0	332
0	377
0	390
0	634
0	662
0	669
0	767
0	795
0	2563
1	54
1	107
1	163
1	192
1	208
1	431
1	507
1	669
1	734
1	757
1	771
1	812
1	858
1	859
1	866
1	888
1	920
1	925
2	14
2	175
2	191
2	195
2	214
2	252
2	289
2	397
2	444
2	451
2	491
2	513
2	561
2	607
2	660
2	678
2	687
2	808
2	853
2	881
2	902
2	951
2	2653
2	3322
3	99
3	295
3	326
3	377
3	395
3	514
3	552
3	600
3	646
3	653
3	789
3	813
3	845
3	885
3	893
3	950
3	1219
3	2074
3	2855
4	5
4	31
4	35
4	44
4	97
4	230
4	257
4	326
4	379
4	497
4	539
4	595
4	690
4	694
4	795
4	974
4	6982
4	8830
5	134
5	159
5	166
5	305
5	412
5	415
5	560
5	647
5	687
5	766
5	821
5	11963
6	174
6	189
6	192
6	234
6	243
6	303
6	315
6	376
6	381
6	460
6	469
6	537
6	597
6	599
6	617
6	685
6	725
6	733
6	841
6	892
6	910
6	948
6	8641
6	9717
6	10005
7	13
7	126
7	175
7	318
7	366
7	460
7	475
7	524
7	602
7	661
7	782
7	3721
7	8475
8	80
8	87
8	115
8	121
8	143
8	178
8	217
8	240
8	326
8	501
8	608
8	650
8	663
8	838
8	846
8	849
8	852
8	859
8	899
8	926
8	3934
8	5280
8	6318
8	11076
9	82
9	102
9	172
9	309
9	350
9	411
9	418
9	419
9	438
9	471
9	475
9	529
9	593
9	649
9	674
9	713
9	742
9	890
9	916
9	996
9	4139
9	5803
9	10473
9	10588
10	190
10	221
10	226
10	235
10	251
10	305
10	439
10	519
10	526
10	664
10	750
10	752
10	759
10	766
10	769
10	770
10	859
10	886
10	890
10	893
10	915
10	941
10	975
10	11740
11	55
11	64
11	202
11	205
11	377
11	486
11	653
11	732
11	797
11	833
11	5097
11	8141
11	11876
12	27
12	161
12	171
12	374
12	377
12	430
12	516
12	542
12	543
12	560
12	592
12	617
12	664
12	797
12	831
12	880
12	883
12	890
12	981
12	1337
12	5265
13	23
13	55
13	248
13	333
13	410
13	476
13	579
13	670
13	728
13	765
13	844
13	853
13	885
13	938
13	3261
14	136
14	148
14	205
14	369
14	410
14	455
14	476
14	524
14	536
14	656
14	797
14	930
14	9898
15	59
15	431
15	453
15	508
15	691
15	762
15	784
15	811
15	869
15	888
15	914
15	5544
16	23
16	84
16	269
16	532
16	707
16	745
16	760
16	825
16	853
16	872
16	4958
16	6637
16	8014
17	27
17	42
17	50
17	75
17	133
17	152
17	233
17	256
17	263
17	324
17	549
17	556
17	570
17	652
17	779
17	919
17	969
17	975
17	2188
17	4672
17	8382
17	11471
18	74
18	101
18	107
18	159
18	203
18	231
18	251
18	291
18	325
18	332
18	378
18	513
18	545
18	720
18	837
18	888
18	980
18	982
18	4747
19	63
19	121
19	322
19	344
19	405
19	678
19	684
19	814
19	863
19	891
19	921
19	931
19	1777
19	7961
20	64
20	65
20	121
20	165
20	181
20	313
20	326
20	330
20	362
20	363
20	372
20	466
20	581
20	692
20	704
20	724
20	765
20	785
20	873
20	919
20	934
20	11975
21	92
21	141
21	185
21	194
21	200
21	238
21	286
21	303
21	352
21	382
21	458
21	577
21	639
21	651
21	658
21	661
21	821
21	847
21	974
21	5044
21	9804
22	32
22	86
22	131
22	153
22	163
22	273
22	274
22	489
22	564
22	614
22	621
22	768
22	879
22	940
22	2075
22	10969
23	54
23	131
23	141
23	238
23	263
23	322
23	335
23	396
23	515
23	629
23	659
23	728
23	797
23	5449
24	86
24	103
24	143
24	334
24	340
24	349
24	353
24	421
24	449
24	508
24	627
24	630
24	653
24	802
24	887
24	950
24	10572
25	33
25	109
25	148
25	164
25	215
25	309
25	450
25	487
25	651
25	711
25	725
25	790
25	870
25	7670
26	144
26	190
26	198
26	234
26	268
26	288
26	396
26	397
26	439
26	463
26	520
26	719
26	776
26	779
26	943
26	946
26	955
26	994
27	31
27	44
27	111
27	182
27	191
27	317
27	468
27	566
27	584
27	741
27	792
27	816
27	902
27	927
27	955
27	995
27	6679
27	9703
28	296
28	367
28	396
28	456
28	458
28	498
28	607
28	640
28	739
28	774
28	940
28	945
28	959
28	965
28	3548
28	7258
29	36
29	92
29	390
29	636
29	716
29	894
29	9132
29	11488
30	35
30	71
30	130
30	163
30	377
30	378
30	478
30	499
30	502
30	558
30	571
30	607
30	721
30	750
30	897
30	922
30	925
30	941
31	47
31	52
31	53
31	69
31	83
31	97
31	163
31	243
31	260
31	409
31	446
31	489
31	506
31	556
31	733
31	752
31	867
31	1942
31	5347
31	9241
31	11117
32	34
32	46
32	87
32	181
32	202
32	205
32	299
32	339
32	372
32	455
32	457
32	489
32	501
32	551
32	585
32	672
32	734
32	842
32	861
32	868
32	919
32	989
33	42
33	44
33	88
33	106
33	183
33	190
33	193
33	319
33	430
33	573
33	683
33	885
33	928
33	950
33	6191
33	9289
34	67
34	109
34	138
34	164
34	225
34	242
34	251
34	256
34	331
34	392
34	449
34	457
34	463
34	496
34	521
34	534
34	625
34	667
34	791
34	906
34	9465
35	38
35	65
35	135
35	336
35	437
35	448
35	535
35	667
35	768
35	819
35	920
35	957
35	2488
35	3663
35	7744
36	129
36	221
36	249
36	296
36	345
36	456
36	465
36	518
36	553
36	566
36	668
36	707
36	946
36	964
36	10763
37	108
37	110
37	120
37	184
37	248
37	359
37	429
37	727
37	836
37	886
37	902
37	969
37	3670
37	6935
37	7272
37	11244
38	162
38	167
38	179
38	187
38	188
38	228
38	242
38	344
38	350
38	480
38	488
38	604
38	652
38	689
38	771
38	943
38	951
38	1905
38	6326
39	92
39	234
39	474
39	633
39	689
39	762
39	797
39	820
40	57
40	114
40	222
40	235
40	353
40	356
40	447
40	651
40	723
40	742
40	839
40	871
40	913
40	969
40	7679
41	89
41	104
41	166
41	207
41	345
41	562
41	626
41	820
41	853
41	859
41	954
41	989
41	5849
41	7615
42	67
42	317
42	367
42	567
42	607
42	608
42	634
42	638
42	664
42	748
42	751
42	777
42	966
42	999
42	11080
43	207
43	274
43	394
43	451
43	489
43	540
43	561
43	655
43	693
43	750
43	873
43	965
43	974
43	11616
44	101
44	129
44	137
44	246
44	315
44	396
44	398
44	501
44	579
44	993
45	57
45	102
45	409
45	551
45	639
45	695
45	800
45	897
45	967
45	983
45	990
46	210
46	223
46	241
46	362
46	414
46	734
46	737
46	740
46	781
46	826
46	833
