12000	0
0	22
0	31
0	51
0	71
0	100
0	144
0	176
0	207
0	258
0	350
0	494
0	517
0	603
0	617
0	662
0	800
0	810
0	952
0	8561
1	242
1	365
1	380
1	381
1	452
1	471
1	521
1	652
1	683
1	726
1	746
1	753
1	763
1	837
1	7349
1	10597
1	11863
2	6
2	258
2	347
2	518
2	531
2	540
2	561
2	629
2	734
2	775
2	784
2	789
2	812
2	855
2	856
2	971
2	10750
3	10
3	15
3	135
3	181
3	190
3	240
3	246
3	260
3	295
3	365
3	391
3	395
3	424
3	520
3	619
3	633
3	654
3	778
3	823
3	863
3	867
3	880
3	1697
3	3821
3	5207
3	10752
3	11171
4	104
4	127
4	141
4	182
4	224
4	344
4	396
4	609
4	679
4	746
4	918
4	962
5	82
5	102
5	298
5	344
5	353
5	394
5	410
5	525
5	555
5	573
5	657
5	696
5	706
5	708
5	711
5	747
5	843
5	864
5	927
5	977
6	54
6	116
6	154
6	202
6	330
6	391
6	486
6	505
6	571
6	624
6	714
6	788
6	854
6	935
6	971
6	4398
7	11
7	79
7	87
7	92
7	94
7	239
7	270
7	497
7	563
7	801
7	815
7	844
7	968
7	1248
8	43
8	195
8	256
8	377
8	507
8	513
8	629
8	700
8	767
8	901
8	911
8	962
8	2633
8	3963
8	5542
8	8345
9	55
9	77
9	87
9	94
9	100
9	203
9	208
9	234
9	239
9	240
9	252
9	253
9	276
9	494
9	504
9	530
9	573
9	705
9	788
9	825
9	4343
9	11559
10	86
10	105
10	114
10	153
10	279
10	382
10	408
10	447
10	499
10	503
10	511
10	512
10	578
10	716
10	825
10	877
11	17
11	94
11	274
11	331
11	449
11	527
11	609
11	633
11	635
11	648
11	657
11	685
11	820
11	856
11	870
11	5086
11	6200
11	7530
11	11780
12	53
12	76
12	94
12	147
12	166
12	181
12	255
12	294
12	448
12	498
12	499
12	534
12	762
12	771
12	908
12	915
12	3320
12	3348
12	5356
13	31
13	58
13	66
13	163
13	237
13	256
13	371
13	409
13	452
13	549
13	572
13	578
13	715
13	725
13	728
13	770
13	792
13	861
13	952
13	5357
14	71
14	133
14	202
14	269
14	302
14	306
14	387
14	452
14	478
14	527
14	568
14	612
14	624
14	699
14	734
14	957
14	968
14	1360
14	3532
14	5479
15	60
15	129
15	265
15	314
15	330
15	346
15	382
15	430
15	438
15	491
15	567
15	614
15	966
15	11580
16	109
16	124
16	128
16	256
16	304
16	395
16	424
16	540
16	656
16	689
16	714
16	760
16	796
16	887
16	888
16	6200
17	41
17	49
17	149
17	227
17	246
17	257
17	498
17	590
17	614
17	642
17	671
17	802
17	864
17	10891
17	11412
18	92
18	287
18	301
18	329
18	374
18	524
18	553
18	587
18	598
18	608
18	740
18	745
18	762
18	789
18	805
18	819
18	884
18	893
18	928
18	958
18	7417
19	105
19	249
19	405
19	482
19	521
19	750
19	861
19	976
19	4228
20	84
20	88
20	132
20	135
20	159
20	167
20	198
20	200
20	206
20	352
20	459
20	547
20	623
20	679
20	782
20	876
20	894
21	26
21	55
21	99
21	194
21	339
21	440
21	452
21	465
21	494
21	588
21	594
21	599
21	696
21	888
21	922
21	953
21	2656
21	4771
22	45
22	95
22	156
22	185
22	602
22	711
22	728
22	764
22	815
22	844
22	861
22	883
22	972
22	9640
22	9982
23	115
23	184
23	274
23	348
23	355
23	414
23	557
23	591
23	725
23	736
23	759
23	826
23	871
23	944
23	986
23	2901
23	5363
23	5398
24	50
24	120
24	139
24	176
24	286
24	331
24	351
24	434
24	444
24	463
24	494
24	623
24	712
24	745
24	806
24	875
24	901
24	946
24	970
24	987
24	8237
25	76
25	91
25	248
25	327
25	573
25	619
25	668
25	697
25	717
25	741
25	905
25	5441
25	7355
25	7933
26	333
26	341
26	392
26	515
26	598
26	651
26	717
26	776
26	779
26	910
26	994
27	243
27	269
27	305
27	306
27	320
27	341
27	364
27	371
27	437
27	466
27	516
27	603
27	638
27	652
27	664
27	691
27	743
27	767
27	810
27	829
27	892
27	927
27	5529
27	8100
28	41
28	98
28	180
28	198
28	225
28	258
28	260
28	305
28	337
28	412
28	415
28	450
28	465
28	472
28	532
28	580
28	10621
29	55
29	91
29	108
29	116
29	157
29	163
29	178
29	235
29	269
29	300
29	342
29	368
29	416
29	520
29	552
29	613
29	637
29	642
29	663
29	890
30	47
30	69
30	76
30	402
30	445
30	455
30	535
30	573
30	618
30	666
30	677
30	680
30	722
30	772
30	821
30	907
30	927
30	4050
31	59
31	63
31	71
31	230
31	352
31	363
31	375
31	475
31	507
31	623
31	670
31	751
31	758
31	873
31	944
32	67
32	68
32	93
32	132
32	135
32	415
32	497
32	518
32	903
32	930
33	65
33	71
33	88
33	123
33	146
33	243
33	332
33	342
33	348
33	356
33	409
33	524
33	557
33	559
33	757
33	843
33	870
33	896
33	931
33	937
33	955
33	956
33	963
33	964
33	980
34	64
34	107
34	121
34	140
34	157
34	237
34	330
34	417
34	441
34	475
34	554
34	558
34	569
34	582
34	811
34	834
34	917
35	50
35	100
35	266
35	348
35	379
35	417
35	471
35	579
35	587
35	655
35	673
35	701
35	758
35	806
35	821
35	848
35	908
35	992
35	9990
36	65
36	96
36	154
36	176
36	286
36	360
36	393
36	715
36	732
36	793
36	819
36	833
36	847
36	867
36	1310
37	183
37	216
37	286
37	302
37	306
37	317
37	384
37	400
37	412
37	484
37	748
37	948
37	950
37	958
37	966
37	5243
37	9098
37	10755
38	51
38	118
38	133
38	203
38	278
38	377
38	485
38	510
38	543
38	550
38	626
38	854
38	8757
39	87
39	123
39	174
39	271
39	305
39	338
39	466
39	542
39	701
39	851
40	50
40	52
40	134
40	193
40	260
40	280
40	289
40	299
40	330
40	372
40	377
40	398
40	544
40	613
40	640
40	677
40	700
40	835
40	847
40	858
40	925
40	10967
41	66
41	150
41	230
41	372
41	502
41	529
41	589
41	603
41	620
41	783
41	816
41	1242
41	3209
42	196
42	206
42	225
42	365
42	382
42	420
42	432
42	438
42	492
42	519
42	520
42	587
42	640
42	686
42	699
42	880
42	884
42	961
43	139
43	149
43	188
43	193
43	216
43	403
43	419
43	602
43	669
43	963
43	2391
44	58
44	130
44	228
44	418
44	432
44	438
44	479
44	531
44	557
44	584
44	665
44	758
44	838
44	861
44	1635
44	5826
45	102
45	271
45	325
45	376
45	438
45	481
45	501
45	504
45	515
45	560
45	562
45	616
45	655
45	745
45	986
46	147
46	185
46	240
46	344
46	599
46	741
46	874
46	946
46	984
46	5389
46	7776
46	11285
46	11472
47	87
47	231
47	235
47	289
47	467
47	472
47	592
47	638
47	650
47	683
47	693
47	772
47	789
47	888
47	905
47	932
47	2819
47	3709
47	4207
47	5056
47	7409
48	119
48	130
48	136
48	212
48	366
48	403
48	428
48	523
48	541
48	553
48	559
48	675
48	6226
49	65
49	75
49	133
49	159
49	188
49	215
49	222
49	285
49	311
49	321
49	362
49	457
49	474
49	495
49	511
49	540
49	613
49	669
49	699
49	726
49	770
49	814
49	853
49	876
49	883
49	973
49	994
49	3680
49	11037
49	11863
50	91
50	111
50	317
50	540
50	611
50	707
50	833
50	906
50	923
50	934
50	982
50	5169
50	5324
50	10458
50	11518
51	67
51	104
51	187
51	315
51	335
51	346
51	520
51	642
51	681
51	798
51	906
51	917
51	996
52	64
52	85
52	87
52	102
52	150
52	157
52	384
52	413
52	418
52	443
52	485
