12000	0
0	51
0	90
0	108
0	248
0	249
0	365
0	509
0	596
0	610
0	680
0	683
0	722
0	818
0	3609
0	3954
1	6
1	53
1	74
1	107
1	250
1	338
1	668
1	676
1	759
1	798
1	814
1	818
1	898
1	989
1	2510
1	8507
1	9518
2	46
2	71
2	182
2	251
2	278
2	350
2	363
2	536
2	798
2	852
2	921
2	969
2	981
2	992
2	1802
2	4872
2	11834
3	6
3	43
3	136
3	234
3	246
3	401
3	431
3	583
3	741
3	809
3	841
3	852
3	855
3	928
3	9337
3	9762
4	42
4	53
4	113
4	224
4	248
4	272
4	325
4	333
4	340
4	459
4	500
4	525
4	542
4	603
4	695
4	813
4	832
4	854
4	973
4	990
4	3770
4	9141
5	45
5	105
5	227
5	245
5	253
5	302
5	361
5	420
5	475
5	558
5	679
5	765
5	814
5	881
5	941
5	3023
6	39
6	173
6	199
6	210
6	253
6	263
6	283
6	366
6	457
6	474
6	508
6	537
6	684
6	747
6	827
6	3350
7	31
7	116
7	191
7	214
7	303
7	308
7	316
7	379
7	422
7	470
7	553
7	570
7	573
7	718
7	857
7	877
7	992
7	997
7	10741
8	112
8	114
8	377
8	416
8	438
8	444
8	517
8	633
8	746
8	809
8	814
8	963
8	982
8	6111
9	62
9	216
9	231
9	251
9	256
9	523
9	676
9	724
9	747
9	824
9	894
9	913
9	916
9	2530
9	4155
10	14
10	99
10	109
10	176
10	285
10	302
10	307
10	332
10	367
10	382
10	404
10	462
10	616
10	620
10	642
10	816
10	838
10	2426
10	4966
11	12
11	126
11	190
11	233
11	310
11	381
11	428
11	482
11	569
11	827
11	830
11	851
11	949
12	18
12	69
12	77
12	86
12	121
12	123
12	158
12	202
12	237
12	351
12	421
12	447
12	458
12	497
12	774
12	791
12	944
12	4419
12	7277
12	10960
12	11854
13	58
13	65
13	285
13	346
13	405
13	440
13	447
13	456
13	562
13	650
13	704
13	788
13	821
13	867
13	877
13	3412
14	125
14	212
14	228
14	242
14	248
14	316
14	360
14	476
14	496
14	597
14	637
14	749
14	980
14	7244
15	143
15	212
15	420
15	439
15	463
15	510
15	511
15	613
15	749
15	753
15	770
15	792
15	795
15	877
15	886
15	2202
15	3161
15	9896
16	47
16	150
16	156
16	219
16	262
16	267
16	277
16	408
16	429
16	434
16	495
16	600
16	653
16	673
16	708
16	803
16	834
16	899
16	1949
16	5961
16	10692
16	11137
17	74
17	338
17	358
17	363
17	387
17	412
17	765
17	789
17	852
17	931
17	970
17	980
17	7529
17	8703
18	44
18	61
18	173
18	197
18	201
18	242
18	257
18	314
18	497
18	657
18	711
18	855
18	899
18	9330
19	103
19	275
19	282
19	340
19	446
19	468
19	571
19	650
19	756
19	776
19	797
19	853
19	923
19	929
19	939
19	947
19	976
19	2038
19	5586
19	9546
19	10390
20	46
20	202
20	205
20	216
20	432
20	477
20	503
20	700
20	731
20	957
20	2662
20	2890
20	5114
21	33
21	89
21	149
21	215
21	366
21	432
21	554
21	583
21	617
21	684
21	686
21	707
21	736
21	741
21	789
21	792
21	794
21	828
21	936
21	6739
21	8896
22	27
22	123
22	140
22	209
22	259
22	406
22	464
22	499
22	569
22	601
22	602
22	674
22	812
22	827
22	854
22	4429
22	11006
23	25
23	97
23	237
23	260
23	312
23	464
23	530
23	555
23	588
23	600
23	668
23	690
23	762
23	831
23	908
23	11021
24	73
24	77
24	99
24	228
24	235
24	252
24	301
24	330
24	412
24	451
24	464
24	467
24	569
24	750
24	879
24	11079
25	47
25	66
25	135
25	277
25	337
25	346
25	424
25	464
25	518
25	563
25	566
25	576
25	599
25	658
25	699
25	712
25	754
25	756
25	877
25	878
25	912
25	937
25	3227
25	11794
26	72
26	155
26	410
26	413
26	442
26	477
26	598
26	719
26	722
26	769
26	791
26	992
26	10922
27	177
27	246
27	298
27	307
27	353
27	356
27	405
27	473
27	560
27	598
27	606
27	623
27	648
27	689
27	1901
27	5285
27	7616
28	85
28	150
28	190
28	307
28	479
28	496
28	585
28	631
28	675
28	676
28	778
28	842
28	847
28	907
28	938
28	983
28	5837
28	8470
28	11498
29	243
29	273
29	358
29	369
29	393
29	452
29	471
29	479
29	482
29	577
29	722
29	784
29	918
29	5568
29	11477
30	261
30	287
30	300
30	343
30	474
30	574
30	637
30	781
30	812
30	867
30	889
30	897
30	913
30	928
30	7298
30	11306
31	40
31	76
31	160
31	214
31	406
31	444
31	472
31	540
31	581
31	652
31	688
31	703
31	873
31	895
32	60
32	198
32	259
32	302
32	311
32	375
32	429
32	486
32	671
32	744
32	834
32	860
32	2301
32	3361
33	34
33	40
33	59
33	202
33	209
33	289
33	305
33	341
33	519
33	560
33	583
33	621
33	660
33	782
33	869
33	886
33	916
33	5867
33	7857
34	65
34	93
34	100
34	101
34	205
34	219
34	667
34	674
34	816
34	835
34	859
34	964
34	5596
34	9491
34	9690
34	10731
35	100
35	173
35	231
35	278
35	355
35	431
35	455
35	492
35	786
35	871
35	936
35	951
35	955
36	120
36	137
36	156
36	199
36	295
36	414
36	488
36	507
36	601
36	696
36	906
36	6330
36	7302
37	87
37	123
37	262
37	296
37	516
37	592
37	646
37	682
37	768
37	838
37	908
37	919
37	932
37	5210
37	5478
37	11448
38	84
38	90
38	150
38	184
38	189
38	206
38	220
38	260
38	282
38	284
38	362
38	371
38	374
38	397
38	411
38	425
38	426
38	498
38	546
38	672
38	784
38	853
38	903
38	920
38	924
38	965
38	2069
38	4827
39	122
39	351
39	378
39	429
39	529
39	537
39	638
39	669
39	675
39	877
39	901
39	974
39	3695
39	6847
39	8776
39	11523
40	148
40	401
40	462
40	490
40	491
40	615
40	711
40	738
40	879
40	937
40	960
41	120
41	144
41	200
41	231
41	283
41	303
41	330
41	351
41	436
41	499
41	524
41	558
41	609
41	740
41	837
41	965
41	8650
41	9741
42	216
42	352
42	376
42	446
42	459
42	509
42	559
42	630
42	756
42	775
42	786
42	814
42	829
42	852
42	883
42	885
42	2181
43	66
43	186
43	189
43	203
43	289
43	293
43	427
43	472
43	555
43	556
43	748
43	843
43	867
43	895
43	967
43	1751
43	4717
43	4853
44	83
44	265
44	325
44	326
