12000	0
0	169
0	361
0	782
0	809
0	844
0	943
0	4314
0	6270
1	68
1	229
1	266
1	281
1	341
1	364
1	405
1	410
1	411
1	431
1	531
1	544
1	618
1	632
1	650
1	660
1	691
1	722
1	762
1	795
1	903
1	953
1	977
1	995
1	1032
1	10129
2	14
2	75
2	127
2	191
2	211
2	258
2	315
2	329
2	332
2	443
2	488
2	529
2	607
2	611
2	725
2	805
2	2809
2	6891
3	28
3	61
3	65
3	180
3	269
3	291
3	321
3	430
3	459
3	561
3	609
3	671
3	713
3	749
3	794
3	812
3	843
3	870
3	3583
4	169
4	202
4	236
4	349
4	374
4	450
4	540
4	702
4	709
4	713
4	745
4	896
4	995
4	2582
4	3864
4	5032
4	11912
5	18
5	34
5	54
5	88
5	362
5	524
5	572
5	814
5	845
5	859
5	917
5	1081
5	7986
6	82
6	147
6	222
6	306
6	360
6	392
6	400
6	468
6	600
6	631
6	638
6	749
6	774
6	780
6	907
6	925
6	7476
6	8466
7	37
7	75
7	125
7	139
7	279
7	367
7	479
7	533
7	667
7	796
7	962
7	2131
7	2929
7	9783
8	30
8	262
8	360
8	408
8	429
8	577
8	707
8	736
8	783
8	868
8	903
8	967
8	974
8	4163
8	9888
9	43
9	46
9	63
9	93
9	108
9	166
9	433
9	455
9	486
9	622
9	637
9	644
9	698
9	717
9	950
9	3316
9	4442
10	23
10	51
10	481
10	576
10	593
10	652
10	833
10	873
10	997
10	6855
11	114
11	184
11	371
11	384
11	402
11	599
11	605
11	654
11	684
11	795
11	822
11	863
11	866
11	921
11	950
11	9010
11	9938
12	133
12	154
12	356
12	487
12	531
12	541
12	619
12	632
12	708
12	758
12	918
12	978
12	10237
12	10579
13	218
13	289
13	366
13	531
13	611
13	712
13	743
13	770
13	866
13	883
13	977
13	2918
13	11011
14	17
14	161
14	175
14	185
14	235
14	264
14	596
14	631
14	767
14	871
14	896
14	1904
14	1907
14	7877
14	8018
14	10812
15	24
15	64
15	158
15	275
15	309
15	486
15	515
15	525
15	560
15	575
15	607
15	725
15	901
15	980
15	3216
15	8717
16	37
16	190
16	465
16	476
16	501
16	653
16	944
16	990
16	2548
16	11190
17	32
17	150
17	191
17	440
17	449
17	472
17	487
17	537
17	632
17	686
17	787
17	807
17	816
17	823
17	895
17	901
17	947
17	968
17	1284
17	2521
18	21
18	35
18	99
18	148
18	223
18	360
18	396
18	463
18	480
18	527
18	570
18	574
18	662
18	708
18	749
18	830
18	942
18	4380
18	11685
19	40
19	77
19	84
19	89
19	106
19	294
19	479
19	896
19	7050
19	10041
20	114
