12000	0
0	144
0	212
0	213
0	228
0	302
0	445
0	459
0	539
0	708
0	755
0	872
1	26
1	79
1	110
1	248
1	429
1	457
1	736
1	859
1	890
1	951
1	1722
1	5213
1	8065
2	36
2	42
2	50
2	80
2	239
2	313
2	316
2	427
2	520
2	653
2	743
2	783
2	925
2	954
3	163
3	310
3	339
3	386
3	435
3	448
3	539
3	569
3	632
3	656
3	670
3	706
3	839
3	944
3	6126
3	7621
4	120
4	308
4	329
4	641
4	762
4	976
4	5273
4	11447
5	156
5	208
5	318
5	501
5	630
5	812
5	833
5	880
5	917
5	2476
5	10108
6	69
6	101
6	153
6	183
6	186
6	263
6	387
6	414
6	496
6	508
6	527
6	595
6	650
6	707
6	830
6	2988
6	6306
7	113
7	147
7	149
7	209
7	349
7	402
7	578
7	595
7	598
7	654
7	769
7	854
7	980
7	999
7	6166
7	7645
7	8197
8	137
8	140
8	170
8	369
8	423
8	624
8	667
8	732
8	762
8	872
8	882
8	890
8	965
8	11132
9	26
9	84
9	93
9	116
9	182
9	233
9	327
9	442
9	459
9	462
9	467
9	640
9	732
9	759
9	778
9	782
9	802
9	992
9	8254
10	102
10	148
10	173
10	264
10	268
10	317
10	488
10	492
10	565
10	586
10	589
10	651
10	821
10	8118
11	113
11	222
11	237
11	291
11	292
11	417
11	527
11	665
11	861
11	879
11	1456
11	1876
11	2633
11	6342
12	143
12	190
12	283
12	318
12	324
12	493
12	502
12	564
12	3223
13	31
13	235
13	286
13	293
13	311
13	423
13	530
13	549
13	629
13	636
13	691
13	711
13	764
13	888
13	961
13	5559
14	17
14	24
14	80
14	201
14	202
14	345
14	386
14	444
14	510
14	553
14	594
14	599
14	628
14	698
14	740
14	806
15	18
15	43
15	129
15	145
15	366
15	601
15	602
15	884
15	888
15	895
15	916
16	33
16	103
16	184
16	210
16	312
16	359
16	366
16	378
16	419
16	671
16	827
16	842
16	866
16	3892
16	5099
17	66
17	298
17	346
17	526
17	738
17	776
17	804
17	849
17	879
17	1257
17	9360
17	9409
17	11813
18	46
18	123
18	135
18	143
18	169
18	188
18	294
18	296
18	326
18	414
18	422
18	438
18	473
18	487
18	548
18	824
18	851
18	872
18	897
18	961
18	3177
18	6721
18	9098
18	11678
19	42
19	49
19	196
19	304
19	312
19	453
19	528
19	590
19	706
19	722
19	743
19	745
19	757
19	945
19	2868
19	9956
20	60
20	181
20	231
20	256
20	310
20	433
20	446
20	535
20	549
20	636
20	681
20	699
20	796
20	942
20	953
20	11272
21	223
21	305
21	406
21	585
21	647
21	694
21	752
21	796
21	851
21	901
21	917
21	918
21	927
21	3485
21	3606
22	60
22	99
22	214
22	217
22	301
22	305
22	321
22	436
22	438
22	514
22	615
22	626
22	729
22	739
22	902
22	925
22	938
22	942
22	982
22	3912
22	4600
22	4739
23	49
23	262
23	284
23	326
23	376
23	380
23	392
23	446
23	590
23	609
23	614
23	697
23	733
23	883
23	944
23	2900
23	11492
24	86
24	93
24	111
24	123
24	159
24	269
24	306
24	546
24	583
24	608
24	641
24	716
24	725
24	757
24	887
24	939
24	976
24	11827
25	93
25	185
25	239
25	240
25	370
25	379
25	480
25	602
25	668
25	731
25	784
25	942
25	8404
26	283
26	355
26	384
26	421
26	499
26	523
26	609
26	637
26	702
26	711
26	847
26	919
26	945
26	946
26	987
26	1334
26	6230
27	35
27	144
27	263
27	337
27	494
27	548
27	754
27	876
27	918
27	970
27	2099
27	6973
27	7777
28	42
28	104
28	287
28	322
28	444
28	468
28	517
28	731
28	733
28	784
28	788
28	832
28	903
28	938
28	943
28	996
29	243
29	313
29	317
29	344
29	376
29	626
29	696
29	769
29	781
29	813
29	825
29	836
29	843
29	939
