12000	0
0	21
0	104
0	507
0	543
0	632
0	701
0	756
0	768
0	793
0	881
0	2494
0	8772
1	29
1	43
1	125
1	137
1	154
1	160
1	201
1	237
1	329
1	559
1	587
1	678
1	720
1	943
1	1182
1	4969
2	43
2	76
2	189
2	218
2	221
2	346
2	399
2	428
2	464
2	500
2	627
2	651
2	745
2	828
2	913
2	932
2	979
2	985
2	1649
2	4178
2	7282
3	240
3	273
3	299
3	303
3	304
3	313
3	322
3	430
3	497
3	631
3	655
3	705
3	893
3	916
3	946
3	960
3	7357
4	131
4	216
4	262
4	315
4	394
4	423
4	479
4	489
4	542
4	632
4	695
4	700
4	701
4	753
4	811
4	894
4	900
4	952
4	966
4	971
4	1259
4	1943
4	10683
4	11482
5	20
5	72
5	99
5	126
5	210
5	353
5	365
5	400
5	441
5	640
5	653
5	727
5	775
5	866
5	934
5	2742
6	34
6	53
6	65
6	97
6	184
6	197
6	198
6	224
6	235
6	332
6	410
6	431
6	615
6	617
6	619
6	786
6	798
6	841
6	858
6	880
6	884
6	974
7	66
7	72
7	78
7	147
7	292
7	400
7	404
7	467
7	582
7	633
7	637
7	834
7	854
7	900
7	999
7	7248
8	50
8	59
8	122
8	232
8	237
8	281
8	298
8	387
8	411
8	423
8	487
8	559
8	758
8	803
8	867
8	874
9	73
9	86
9	254
9	263
9	397
9	408
9	521
9	523
9	530
9	554
9	556
9	558
9	678
9	932
10	27
10	83
10	128
10	194
10	445
10	456
10	458
10	515
10	548
10	690
10	756
10	830
10	841
10	876
10	977
10	3887
10	7599
11	17
11	194
11	713
11	720
11	724
11	732
11	797
11	815
11	823
11	851
11	869
11	943
11	972
11	991
11	5775
11	5936
12	61
12	158
12	171
12	176
12	290
12	327
12	527
12	635
12	642
12	711
12	717
12	783
12	787
12	806
12	923
12	970
12	994
13	16
13	55
13	80
13	127
13	571
13	774
13	799
13	944
14	63
14	116
14	225
14	238
14	258
14	276
14	293
14	392
14	434
14	493
14	543
14	665
14	718
14	729
14	752
14	904
14	956
14	962
14	972
14	1287
14	3146
14	4327
15	72
15	210
15	320
15	411
15	560
15	573
15	646
15	734
15	806
15	822
15	6256
15	7442
15	11983
16	298
16	355
16	398
16	401
16	498
16	499
16	531
16	559
16	746
16	755
16	804
16	909
16	923
16	4559
16	10383
17	129
17	190
17	283
17	307
17	315
17	371
17	409
17	533
17	616
17	838
17	852
17	879
17	7188
17	10469
18	124
18	155
18	173
18	186
18	192
18	193
18	365
18	422
18	444
18	556
18	560
18	565
18	575
18	606
18	915
18	932
18	10767
19	48
19	110
19	224
19	232
19	255
19	290
19	340
19	365
19	430
19	482
19	495
19	559
19	584
19	662
19	797
19	843
19	943
19	974
19	6136
19	6431
19	9952
20	88
20	100
20	108
20	123
20	249
20	370
20	556
20	596
20	843
20	870
20	901
20	904
20	976
20	1790
20	6863
21	30
21	152
21	202
21	299
21	352
21	418
21	441
21	451
21	481
21	515
21	533
21	670
21	726
21	737
21	757
21	783
21	803
21	924
21	995
21	9957
22	53
22	138
22	223
22	233
22	283
22	307
22	411
22	523
22	635
22	652
22	767
22	842
22	880
22	2800
22	6611
23	74
23	188
23	215
23	278
23	515
23	543
23	562
23	584
23	698
23	861
23	2343
23	6087
23	7135
24	124
24	364
24	403
24	414
24	430
24	503
24	510
24	570
24	648
24	716
24	6901
24	11553
25	105
25	136
25	149
25	181
25	235
25	351
25	360
25	593
25	668
25	675
25	899
25	982
25	1274
25	1704
25	7546
26	43
26	281
26	446
26	562
26	743
26	750
26	753
26	792
26	796
26	940
26	974
26	3529
27	94
27	109
27	123
27	147
27	187
27	285
27	333
27	425
27	542
27	571
27	573
27	660
27	744
27	772
27	893
27	928
27	980
27	4841
27	7565
28	67
28	89
28	100
28	138
28	214
28	339
28	417
28	441
28	599
28	604
28	637
28	699
28	704
28	741
28	750
28	769
28	782
28	872
28	907
28	978
29	59
29	125
29	193
29	306
29	391
29	458
29	508
29	599
29	648
29	675
29	787
29	843
29	876
29	970
30	235
30	310
30	320
30	347
30	407
30	419
30	471
30	575
30	630
30	631
30	649
30	652
30	733
30	736
30	767
30	863
30	882
30	915
30	973
30	986
30	989
30	5841
31	35
31	43
31	202
31	306
31	470
31	514
31	569
31	589
31	651
31	672
31	722
31	815
31	877
31	10248
32	53
32	125
32	316
32	344
32	351
32	381
32	409
32	450
32	529
32	627
32	632
32	688
32	783
32	868
33	52
33	125
33	129
33	143
33	375
33	386
33	463
33	484
33	529
33	666
33	702
33	710
33	798
33	906
33	949
33	2860
33	6180
34	157
34	175
34	223
34	292
34	332
34	336
34	387
34	575
34	592
34	617
34	626
34	639
34	649
34	663
34	738
34	999
34	5271
34	6658
34	9574
34	10515
35	68
35	74
35	122
35	214
35	342
35	385
35	420
35	598
35	601
35	667
35	878
35	961
36	259
36	260
36	265
36	348
36	358
36	778
37	63
37	141
37	146
37	203
37	245
37	292
37	293
37	417
37	499
37	506
37	511
37	526
37	579
37	610
37	639
37	682
37	744
37	868
37	879
37	943
37	969
37	987
37	8166
38	39
38	77
38	90
38	172
38	211
38	280
38	286
38	326
38	372
38	417
38	439
38	481
38	512
38	527
38	632
38	659
38	801
38	871
38	874
38	893
38	945
38	976
39	40
39	86
39	115
39	124
39	145
39	154
39	179
39	201
39	331
39	346
39	381
39	416
39	427
39	457
39	487
39	514
39	587
39	599
39	860
39	949
39	995
39	1556
39	4898
39	11516
40	198
40	380
40	385
40	414
40	429
40	452
40	482
40	490
40	504
40	515
40	651
40	707
40	802
40	885
40	914
40	918
40	932
40	942
40	956
40	2099
41	56
41	178
41	181
41	203
41	256
41	330
41	465
41	583
41	601
41	618
41	682
41	691
41	703
41	807
41	819
41	890
41	978
41	983
42	69
42	198
42	407
42	477
42	481
42	559
42	588
42	606
42	706
42	777
42	962
42	1037
42	5504
42	10947
42	11138
43	149
43	207
43	270
43	332
43	334
43	396
43	453
43	492
43	511
43	541
43	664
43	667
43	728
43	730
43	893
43	924
43	976
43	986
43	9680
43	10073
43	10086
44	166
44	235
44	390
44	400
44	497
44	550
44	684
44	713
44	721
44	784
44	801
44	999
44	7156
45	155
45	232
45	311
45	407
45	422
45	553
45	588
45	595
45	607
45	613
45	624
45	712
45	760
45	796
45	842
45	843
45	850
45	898
45	966
45	1758
45	8660
45	11538
46	96
46	103
46	123
46	139
46	230
46	322
46	378
46	477
46	526
46	531
46	638
46	735
46	798
46	799
46	832
46	893
46	6653
47	120
47	188
47	193
47	222
47	303
47	543
47	575
47	616
47	644
47	694
47	773
47	819
47	982
47	1843
47	5419
48	72
48	113
48	158
48	193
48	298
48	336
48	409
48	445
48	466
48	681
48	877
48	3186
49	50
49	204
49	447
49	540
49	623
49	635
49	651
49	652
49	657
49	669
49	676
49	683
49	701
49	770
49	889
49	894
49	928
49	3301
49	3680
49	5217
49	6261
50	86
50	331
50	377
50	406
50	704
50	793
50	835
50	890
50	974
50	978
50	983
50	984
50	987
51	150
51	187
51	212
51	239
51	398
51	427
51	432
51	476
51	532
51	535
51	630
51	652
51	692
51	806
51	814
51	860
51	871
51	886
51	926
51	972
51	6940
52	68
52	164
52	173
52	269
52	271
52	334
52	351
52	463
52	468
52	556
52	564
52	644
52	792
52	921
52	932
52	953
52	978
52	5957
53	151
53	157
53	190
53	268
53	398
53	405
53	462
53	464
53	480
53	659
53	707
53	982
53	3517
53	4388
53	9280
53	10373
54	66
54	131
54	303
54	352
54	542
54	561
54	645
54	674
54	687
54	735
54	770
54	782
54	792
54	11090
55	101
55	206
55	232
55	346
55	526
55	535
55	544
55	639
55	775
55	881
55	921
55	948
55	991
55	10009
56	112
56	142
56	203
56	212
56	256
56	620
56	688
56	702
56	879
56	883
56	906
56	985
57	93
57	121
57	139
57	268
57	307
57	367
57	384
57	629
57	639
57	698
57	827
57	859
57	910
57	4677
57	7206
57	8851
57	11052
58	345
58	396
58	474
58	547
58	570
58	571
58	716
58	722
58	723
58	782
58	878
58	901
58	925
58	2157
59	89
59	162
59	183
59	267
59	308
59	347
59	350
59	583
59	637
59	5345
60	111
60	115
60	174
60	201
60	218
60	261
60	313
60	381
60	419
60	427
60	470
60	576
60	678
60	762
60	774
60	810
60	834
60	900
60	901
60	912
60	965
60	998
60	4491
61	64
61	88
61	139
61	184
61	231
61	247
61	315
61	405
61	456
61	527
61	633
61	688
61	870
61	889
61	977
61	4672
62	338
62	345
62	396
62	542
62	571
62	582
62	607
62	613
62	622
62	739
62	773
62	775
62	802
62	854
62	960
62	997
62	6165
62	11283
63	238
63	269
63	368
63	479
63	493
63	509
63	517
63	535
63	590
63	601
63	615
63	684
63	803
63	875
63	903
63	993
63	6576
63	10799
64	147
64	310
64	318
64	344
64	368
64	428
64	458
64	487
64	523
64	620
64	625
64	692
64	896
64	898
64	953
64	3418
64	8059
65	94
65	95
65	107
65	158
65	204
65	214
65	419
65	500
65	549
65	555
65	562
65	655
65	681
65	687
65	725
65	726
65	735
65	748
65	870
65	881
65	10314
66	94
66	198
66	250
66	300
66	303
66	317
66	482
66	532
66	567
66	589
66	599
66	619
66	813
66	1196
66	6896
67	172
67	180
67	347
67	380
67	384
67	387
67	403
67	409
67	433
67	475
67	533
67	546
67	565
67	598
67	841
68	74
68	136
68	246
68	254
68	292
68	364
68	373
68	436
68	487
68	494
68	515
68	532
68	600
68	678
68	686
68	770
68	811
68	936
68	950
68	962
68	980
68	5591
68	8250
69	141
69	169
69	171
69	187
69	214
69	413
69	517
69	553
69	648
69	681
69	763
69	787
69	838
69	915
69	943
69	966
69	2923
69	4783
69	6143
70	80
70	189
70	401
70	418
70	453
70	640
70	658
70	857
70	987
70	4082
70	8706
71	339
71	401
71	405
71	425
71	504
71	625
71	685
71	720
