12000	0
0	85
0	120
0	158
0	167
0	289
0	402
0	547
0	594
0	637
0	724
0	759
0	827
0	836
0	847
0	878
0	917
0	1757
0	10948
1	75
1	103
1	252
1	262
1	427
1	557
1	572
1	693
1	922
1	935
2	6
2	71
2	86
2	94
2	165
2	177
2	259
2	318
2	346
2	408
2	412
2	472
2	515
2	517
2	608
2	611
2	643
2	672
2	685
2	705
2	740
2	756
2	912
2	949
2	957
2	2137
2	4721
3	73
3	199
3	323
3	353
3	386
3	406
3	421
3	569
3	574
3	657
3	658
3	667
3	692
3	894
3	901
3	5389
3	9408
3	11142
4	94
4	121
4	127
4	189
4	339
4	340
4	514
4	543
4	553
4	571
4	760
4	835
4	883
4	931
4	989
4	2423
5	101
5	118
5	136
5	188
5	199
5	326
5	330
5	336
5	432
5	659
5	674
5	716
5	726
5	743
5	804
5	818
5	880
5	884
5	892
5	917
5	932
5	978
6	228
6	338
6	548
6	558
6	589
6	620
6	638
6	639
6	802
6	826
6	893
6	1266
6	1406
6	3149
6	7552
6	8542
6	8587
6	8864
6	9622
7	47
7	56
7	112
7	130
7	135
7	161
7	207
7	257
7	335
7	638
7	782
7	808
7	957
7	995
7	11262
8	29
8	81
8	122
8	289
8	357
8	367
8	542
8	578
8	624
8	746
8	807
8	828
8	919
8	962
9	30
9	100
9	108
9	111
9	221
9	325
9	392
9	442
9	489
9	490
9	553
9	624
9	692
9	740
9	760
9	860
9	984
9	3504
9	5678
10	184
10	203
10	204
10	323
10	396
10	471
10	554
10	564
10	596
10	607
10	679
10	704
10	723
10	738
10	779
10	797
10	814
10	845
10	3035
11	37
11	78
11	196
11	201
11	327
11	347
11	506
11	558
11	576
11	671
11	752
11	796
11	844
11	887
11	927
11	965
11	6457
11	6795
12	58
12	216
12	219
12	248
12	417
12	454
12	547
12	640
12	679
12	825
12	857
12	921
12	970
12	980
12	3876
12	8960
12	10302
13	17
13	28
13	58
13	180
13	303
13	339
13	386
13	560
13	618
13	750
13	772
13	2131
13	2726
13	6928
14	41
14	87
14	141
14	218
14	339
14	388
14	425
14	546
14	681
14	706
14	726
14	837
14	884
14	949
14	1847
14	3983
14	4821
15	83
15	145
15	177
15	200
15	292
15	308
15	327
15	335
15	401
15	437
15	491
15	559
15	614
15	663
15	2880
15	5726
16	45
16	171
16	187
16	250
16	352
16	357
16	424
16	524
16	590
16	714
16	730
16	749
16	766
16	923
16	927
16	975
17	78
17	160
17	203
17	380
17	382
17	679
17	735
17	815
17	923
18	76
18	233
18	240
18	242
18	313
18	341
18	510
18	665
18	668
18	681
18	716
18	763
18	835
18	878
18	894
18	910
18	8114
19	111
19	172
19	185
19	199
19	321
19	372
19	430
19	439
19	504
19	623
19	629
19	744
19	747
19	757
19	881
19	902
19	3562
20	63
20	188
20	299
20	420
20	476
20	554
20	648
20	697
20	734
20	736
20	811
20	823
20	3710
21	183
21	213
21	220
21	237
21	320
21	333
21	339
21	392
21	393
21	439
21	443
21	450
21	476
21	566
21	604
21	688
21	699
21	768
21	833
21	840
21	983
21	7944
22	378
22	485
22	526
22	562
22	640
22	685
22	755
22	779
22	949
22	4500
22	4975
23	88
23	374
23	598
23	648
23	706
23	857
23	871
23	893
23	951
23	961
23	993
23	3533
23	9772
23	10406
23	11697
24	76
24	227
24	249
24	292
24	365
24	430
24	494
24	606
24	632
24	660
24	767
24	874
24	969
24	1187
24	7080
25	187
25	241
25	384
25	476
25	559
25	672
25	747
25	758
25	847
25	949
25	971
25	7518
25	11918
26	120
26	144
26	197
26	258
26	377
26	470
26	524
26	552
26	649
26	731
26	771
26	786
26	829
26	943
26	2398
27	68
27	170
27	200
27	248
27	284
27	297
27	445
27	481
27	482
27	483
27	552
27	562
27	582
27	583
27	612
27	640
27	693
27	786
27	796
27	802
27	995
27	4100
27	8149
28	47
28	101
28	102
28	193
28	203
28	217
28	227
28	260
28	276
28	332
28	363
28	458
28	521
28	635
28	689
28	10071
29	59
29	154
29	196
29	202
29	209
29	245
29	385
29	599
29	646
29	653
29	795
29	865
29	871
29	884
29	10024
30	80
30	119
30	212
30	255
30	310
30	326
30	368
30	372
30	407
30	555
30	619
30	642
30	646
30	799
31	41
31	106
31	171
31	309
31	415
31	461
31	472
31	481
31	510
31	606
31	791
31	856
31	875
31	894
31	924
31	930
31	948
31	4729
32	60
32	119
32	143
32	287
32	337
32	394
32	449
32	509
32	750
32	793
32	873
32	913
32	954
32	1811
32	2300
32	7253
32	9779
33	53
33	65
33	70
33	91
33	97
33	109
33	226
33	237
33	384
33	403
33	612
33	620
33	640
33	655
33	777
33	847
33	853
33	932
33	990
33	6479
33	9243
33	9677
34	40
34	239
34	304
34	306
34	376
34	417
34	456
34	530
34	564
34	571
34	657
34	995
34	1115
34	6580
34	7373
34	11299
35	48
35	94
35	227
35	388
35	459
35	476
35	482
35	529
35	554
35	576
35	604
35	645
35	670
35	755
35	809
35	943
35	995
35	8069
35	11142
36	86
36	140
36	154
36	194
36	463
36	482
36	489
36	616
36	624
36	703
36	746
36	810
36	954
36	1523
36	6519
37	77
37	122
37	139
37	203
37	214
37	298
37	420
37	502
37	609
37	658
37	663
37	692
37	734
37	804
37	853
37	5015
38	100
38	152
38	176
38	220
38	232
38	260
38	310
38	328
38	408
38	421
38	555
38	610
38	618
38	628
38	689
38	765
38	774
38	800
38	940
38	948
38	2140
39	193
39	343
39	437
39	535
39	564
39	804
39	5573
40	67
40	278
40	364
40	379
40	555
40	560
40	632
