12000	0
0	67
0	86
0	157
0	245
0	253
0	260
0	265
0	274
0	410
0	444
0	469
0	537
0	577
0	579
0	587
0	592
0	629
0	635
0	661
0	689
0	713
0	791
0	2328
1	205
1	243
1	440
1	546
1	577
1	702
1	748
1	836
1	979
1	8906
2	23
2	111
2	132
2	199
2	272
2	396
2	398
2	531
2	897
2	1808
2	2732
2	6074
3	62
3	111
3	177
3	182
3	350
3	387
3	419
3	440
3	454
3	581
3	611
3	641
3	668
3	697
3	703
3	719
3	814
3	855
3	896
3	946
3	7083
4	29
4	81
4	166
4	253
4	295
4	321
4	375
4	406
4	437
4	441
4	573
4	621
4	649
4	664
4	689
4	749
4	757
4	779
4	828
4	869
4	942
4	2202
5	17
5	37
5	152
5	246
5	271
5	365
5	400
5	646
5	685
5	721
5	754
5	789
5	860
5	975
5	4759
5	7723
5	9180
6	170
6	194
6	295
6	303
6	330
6	379
6	430
6	606
6	627
6	644
6	653
6	663
6	743
6	798
6	901
7	11
7	108
7	142
7	164
7	229
7	257
7	444
7	458
7	507
7	616
7	617
7	722
7	785
7	787
7	857
7	960
7	961
7	982
7	3724
7	5153
8	56
8	119
8	142
8	172
8	370
8	470
8	491
8	528
8	532
8	647
8	722
8	792
8	834
8	881
8	987
8	5729
9	113
9	168
9	170
9	244
9	292
9	367
9	398
9	495
9	639
9	675
9	736
9	873
9	894
9	933
9	958
9	8955
10	75
10	129
10	141
10	193
10	286
10	386
10	455
10	501
10	556
10	592
10	624
10	771
10	919
10	932
10	959
11	202
11	209
11	254
11	340
11	463
11	487
11	572
11	613
11	644
11	847
11	943
11	960
11	10319
12	26
12	82
12	253
12	362
12	449
12	520
12	521
12	522
12	546
12	601
12	690
12	718
12	886
12	972
12	5196
13	20
13	38
13	84
13	145
13	189
13	204
13	293
13	309
13	325
13	349
13	432
13	563
13	645
13	716
13	781
13	796
13	865
13	877
13	930
13	940
13	970
13	9195
14	18
14	72
14	139
14	151
14	258
14	332
14	884
14	922
14	7587
15	22
15	110
15	183
15	295
15	354
15	368
15	378
15	401
15	404
15	435
15	462
15	495
15	531
15	566
15	721
15	800
15	815
15	826
15	908
15	936
15	944
15	2644
15	10301
16	20
16	55
16	100
16	203
16	205
16	241
16	296
16	301
16	386
16	507
16	598
16	601
16	666
16	752
16	855
16	915
16	922
17	84
17	96
17	118
17	222
17	228
17	238
17	240
17	316
17	383
17	567
17	579
17	763
17	892
17	909
17	927
17	4134
18	28
18	105
18	180
18	261
18	269
18	403
18	442
18	447
18	545
18	778
18	1987
18	2694
18	11255
19	25
19	75
19	119
19	125
19	178
19	185
19	244
19	434
19	447
19	460
19	510
19	513
19	570
19	684
19	811
19	816
19	978
19	8424
20	159
20	372
20	418
20	564
20	610
20	696
20	728
20	914
20	924
20	5265
21	22
21	47
21	71
21	93
21	137
21	222
21	229
21	378
21	399
21	482
21	500
21	509
21	680
21	863
21	5450
21	9113
21	11660
22	25
22	123
22	192
22	203
22	306
22	338
22	384
22	420
22	554
22	621
22	826
22	905
22	1074
22	10900
23	33
23	202
23	468
23	560
23	626
23	656
23	659
23	4569
23	7679
23	8609
24	127
24	279
24	362
24	454
24	499
24	577
24	632
24	703
24	724
24	777
24	826
24	853
24	892
24	893
24	906
24	959
24	965
24	3562
24	7971
24	9434
25	170
25	186
25	192
25	218
25	275
25	367
25	378
25	459
25	511
25	598
25	702
25	807
25	834
26	111
26	164
26	276
26	372
26	393
26	445
26	447
26	484
26	560
26	583
26	611
26	839
26	869
26	904
26	1238
26	10447
27	114
27	129
27	366
27	398
27	640
27	685
27	744
27	789
27	955
27	2435
27	3189
28	145
28	283
28	429
28	512
28	716
28	837
28	958
28	967
28	8126
29	51
29	316
29	363
29	423
29	623
29	626
29	711
29	739
29	869
29	995
29	3840
30	127
30	129
30	297
30	330
30	342
30	385
30	399
30	465
30	567
30	693
30	780
30	801
30	900
30	947
31	42
31	80
31	203
31	280
31	281
31	287
31	359
31	369
31	382
31	465
31	516
31	575
31	598
31	724
31	765
31	822
31	848
31	898
31	987
31	997
31	1969
31	8246
32	234
32	270
32	390
32	411
32	488
32	491
32	499
32	692
32	701
32	934
32	989
33	102
33	159
33	264
33	273
33	366
33	372
33	402
33	463
33	477
33	571
33	576
33	700
33	708
33	723
33	998
33	6976
33	7539
33	10502
34	56
34	111
34	131
34	132
34	175
34	236
34	264
34	268
34	289
34	662
34	691
34	783
34	787
34	973
34	978
34	980
34	4444
34	5999
34	6180
35	81
35	102
35	241
35	242
35	550
35	551
35	643
35	650
35	804
35	805
35	818
35	880
35	886
35	890
35	967
35	980
35	9931
35	10703
36	38
36	72
36	170
36	373
36	439
36	452
36	607
36	621
36	627
36	798
36	817
36	919
36	971
36	982
36	997
37	167
37	337
37	383
37	405
37	457
37	514
37	547
37	624
37	645
37	689
37	708
37	758
37	782
37	869
37	958
37	962
37	965
37	11515
38	44
38	79
38	164
38	192
38	244
38	350
38	352
38	368
38	377
38	462
38	487
38	586
38	587
38	681
38	751
38	857
