12000	0
0	18
0	19
0	171
0	174
0	302
0	330
0	395
0	473
0	538
0	540
0	638
0	696
0	728
0	889
1	128
1	344
1	474
1	530
1	610
1	776
1	909
1	987
1	1660
1	4618
1	8047
1	10368
2	37
2	67
2	79
2	89
2	102
2	172
2	196
2	371
2	388
2	691
2	749
2	756
2	804
2	877
2	905
2	919
3	161
3	220
3	402
3	466
3	608
3	942
3	3276
3	7884
4	195
4	583
4	778
4	784
4	803
4	882
4	965
4	986
4	2593
4	7997
4	11132
4	11486
5	15
5	31
5	134
5	179
5	284
5	338
5	366
5	445
5	567
5	686
5	712
5	762
5	769
5	857
5	964
5	986
5	6791
6	62
6	72
6	84
6	130
6	180
6	268
6	287
6	340
6	393
6	408
6	528
6	681
6	693
6	735
6	835
6	837
6	882
6	914
6	966
6	4595
7	88
7	188
7	262
7	624
7	663
7	683
7	721
7	756
7	809
7	836
7	867
7	908
7	6814
7	11700
8	98
8	165
8	356
8	393
8	468
8	521
8	590
8	600
8	850
8	912
8	916
8	978
9	10
9	43
9	100
9	107
9	196
9	226
9	259
9	325
9	470
9	472
9	527
9	555
9	678
9	749
9	754
9	811
9	817
9	975
9	7803
10	32
10	161
10	233
10	322
10	451
10	701
10	703
10	847
10	979
10	9004
11	31
11	137
11	430
11	446
11	608
11	615
11	629
11	677
11	737
11	5907
12	14
12	201
12	223
12	361
12	372
12	432
12	470
12	633
12	740
12	761
12	794
12	965
12	10889
13	19
13	47
13	77
13	92
13	130
13	164
13	175
13	183
13	254
13	264
13	268
13	734
13	798
13	904
13	3446
13	4426
14	51
14	148
14	168
14	244
14	312
14	314
14	340
14	395
14	485
14	500
14	577
14	649
14	703
14	848
14	902
15	79
15	236
15	291
15	299
15	310
15	359
15	460
15	535
15	589
15	599
15	794
15	952
15	988
16	49
16	69
16	122
16	149
16	349
16	356
16	448
16	467
16	516
16	582
16	612
16	618
16	626
16	822
16	914
16	11630
17	30
17	44
17	159
17	284
17	286
17	313
17	319
17	324
17	438
17	490
17	550
17	583
17	624
17	681
17	775
17	801
17	818
17	883
17	950
17	985
17	7225
18	86
18	104
18	194
18	243
18	248
18	276
18	283
18	331
18	387
18	437
18	487
18	499
18	527
18	596
18	631
18	681
18	697
18	885
18	987
18	1786
18	1922
18	2326
18	8033
18	11468
19	207
19	216
19	236
19	321
19	364
19	695
19	742
19	772
19	774
19	782
19	810
19	839
19	922
19	935
19	2557
19	10526
20	224
20	450
20	482
20	543
20	648
20	759
20	796
20	810
20	852
20	854
20	951
20	4463
21	41
21	153
21	216
21	239
21	257
21	384
21	447
21	455
21	602
21	655
21	711
21	734
21	773
21	805
21	833
21	901
21	996
21	1842
21	5274
22	79
22	141
22	148
