12000	0
0	53
0	79
0	176
0	371
0	492
0	494
0	542
0	561
0	590
0	635
0	742
0	773
0	796
0	804
0	970
0	6678
1	167
1	206
1	368
1	383
1	386
1	403
1	560
1	564
1	798
1	865
1	866
1	876
1	956
1	983
1	7552
1	8981
1	9189
1	11283
2	20
2	67
2	208
2	261
2	380
2	414
2	498
2	589
2	605
2	612
2	651
2	665
2	683
2	826
2	910
2	986
2	993
2	997
2	7920
3	34
3	87
3	312
3	357
3	438
3	543
3	633
3	853
3	881
3	886
3	7524
3	8540
4	262
4	347
4	365
4	382
4	437
4	472
4	506
4	513
4	516
4	582
4	610
4	727
4	872
4	910
4	967
4	3718
5	91
5	174
5	179
5	236
5	241
5	402
5	423
5	461
5	509
5	550
5	553
5	613
5	769
5	850
5	942
5	954
5	8025
6	16
6	66
6	133
6	138
6	143
6	169
6	363
6	558
6	567
6	578
6	621
6	786
6	847
6	857
6	9364
6	11275
7	20
7	86
7	178
7	188
7	312
7	321
7	325
7	564
7	618
7	651
7	705
7	725
7	812
7	871
7	900
7	956
7	4686
8	23
8	24
8	78
8	200
8	255
8	450
8	574
8	706
8	861
8	889
8	904
8	954
9	69
9	201
9	203
9	333
9	339
9	365
9	423
9	442
9	487
9	658
9	691
9	829
9	837
9	2068
9	5245
9	7615
9	9070
10	19
10	26
10	51
10	127
10	185
10	195
10	272
10	345
10	361
10	365
10	371
10	402
10	423
10	426
10	474
10	487
10	539
10	566
10	632
10	719
10	928
10	956
10	4828
10	8492
10	9001
10	10740
11	77
11	90
11	278
11	322
11	381
11	423
11	425
11	450
11	508
11	559
11	592
11	709
11	729
11	751
11	776
11	848
11	911
11	969
11	994
11	9231
12	25
12	63
12	145
12	178
12	187
12	230
12	280
12	434
12	475
12	486
12	501
12	509
12	631
12	689
12	726
12	756
12	759
12	764
12	778
12	812
12	904
12	981
12	995
13	124
13	207
13	309
13	352
13	464
13	498
13	626
13	750
13	796
13	986
13	10135
14	82
14	90
14	133
14	185
14	241
14	307
14	495
14	613
14	663
14	811
14	829
14	847
14	866
14	868
14	978
15	193
15	200
15	235
15	261
15	283
15	638
15	683
15	778
15	788
15	807
15	937
15	983
15	984
15	3352
15	3729
15	6152
15	7284
15	7603
15	11192
16	18
16	85
16	232
16	238
16	308
16	330
16	403
16	475
16	531
16	602
16	720
16	736
16	807
16	826
16	932
16	976
16	992
16	1054
17	153
17	167
17	168
17	186
17	279
17	423
17	534
17	535
17	595
17	600
17	649
17	695
17	706
17	713
17	739
17	778
17	814
17	826
17	834
17	927
17	9832
18	130
18	141
18	193
18	264
18	289
18	340
18	347
18	376
18	388
18	573
18	627
18	671
18	722
18	730
18	754
18	786
18	851
18	866
18	924
18	936
18	1331
18	2890
18	5770
19	56
19	171
19	193
19	199
19	235
19	246
19	275
19	381
19	385
19	386
19	406
19	435
19	483
19	500
19	530
19	547
19	609
19	730
19	823
19	837
19	857
19	894
19	931
19	991
19	3896
20	77
20	216
20	267
20	348
20	564
20	750
20	757
20	791
20	817
20	984
20	1769
20	4558
21	44
21	71
21	107
21	178
21	362
21	364
21	386
21	419
21	482
21	574
21	675
21	767
21	780
21	795
21	861
21	874
21	905
21	2848
22	28
22	86
22	111
22	332
22	386
22	488
22	530
22	543
22	696
22	783
22	789
22	803
22	866
22	975
23	135
23	325
23	336
23	338
23	340
23	387
23	412
23	494
23	505
23	571
23	779
23	786
23	791
23	798
23	805
23	838
23	894
23	993
23	4657
24	73
24	116
24	204
24	234
24	247
24	294
24	409
24	422
24	443
24	790
24	895
24	949
24	3751
24	3820
25	103
25	213
25	262
25	375
25	377
25	410
25	584
25	772
25	861
25	877
25	889
25	8009
26	42
26	140
26	222
26	248
26	265
26	290
26	340
26	371
26	407
26	568
26	621
26	634
26	651
26	660
26	748
26	931
26	938
26	946
27	35
27	52
27	61
27	172
27	217
27	278
27	388
27	472
27	512
27	574
27	619
27	649
27	665
27	698
27	729
27	796
27	832
27	855
27	862
27	1056
27	4224
27	4901
28	43
28	62
28	160
28	175
28	182
28	222
28	223
28	252
28	312
28	317
28	356
28	465
28	663
28	680
28	771
28	818
28	932
29	104
29	109
29	246
29	423
29	542
29	544
29	608
29	638
29	665
29	738
29	760
29	800
29	828
29	928
29	939
29	942
29	993
30	114
30	183
30	275
30	355
30	585
30	858
30	873
30	917
30	1537
30	4800
30	10221
31	73
31	204
31	260
31	279
31	284
31	380
31	459
31	482
31	534
31	571
31	574
31	588
31	602
31	769
31	803
31	840
31	863
31	910
31	939
31	986
31	3983
31	4147
31	5109
31	8357
32	181
32	242
32	278
32	280
32	298
32	312
32	336
32	398
32	513
32	544
32	553
32	585
32	648
32	671
32	991
32	3935
33	50
33	181
33	211
33	247
33	476
33	496
33	609
33	610
33	641
33	686
33	799
33	859
33	962
33	1314
33	11369
34	44
34	62
34	75
34	202
34	476
34	477
34	478
34	481
34	495
34	645
34	651
34	708
34	736
34	754
34	769
34	891
34	902
34	921
34	948
34	5189
35	132
35	150
35	159
35	162
35	283
35	316
35	318
35	366
35	457
35	505
35	525
35	537
35	592
35	744
35	11464
36	70
36	153
36	306
36	447
36	477
36	563
36	580
36	722
36	773
36	9297
37	39
37	84
37	115
37	188
37	545
37	629
37	726
37	773
37	777
37	788
37	819
37	884
37	950
37	969
37	993
37	4434
38	96
38	158
38	185
38	216
38	348
38	374
38	378
38	443
38	456
38	783
38	856
38	869
38	906
38	961
39	106
39	119
39	136
39	231
39	247
39	261
39	305
39	489
39	755
39	759
39	787
39	851
39	864
39	977
39	987
39	2703
39	5811
40	61
40	100
40	176
40	195
40	222
40	319
40	516
40	524
40	606
40	661
40	749
40	844
40	4156
41	72
41	73
41	140
41	297
41	554
41	699
41	801
41	909
41	6561
42	130
42	137
42	139
42	144
42	246
42	271
42	362
42	370
42	427
42	524
42	672
42	864
42	973
43	50
43	101
43	141
43	173
43	217
43	335
43	336
43	360
43	440
43	537
43	615
43	690
43	874
43	909
43	5216
43	11355
44	69
44	86
44	196
44	200
44	210
44	212
44	290
44	442
44	446
44	465
44	506
44	612
44	665
44	717
44	736
44	778
44	787
44	801
44	822
44	911
44	957
44	979
44	1941
44	6025
45	74
45	99
45	245
45	296
45	317
45	366
45	442
45	504
45	636
45	657
45	699
45	717
45	733
45	761
45	812
45	824
45	885
45	931
45	6322
46	120
46	169
46	202
46	359
46	409
46	433
46	469
46	481
46	738
46	748
46	776
46	880
46	939
46	998
46	1074
47	105
47	211
47	245
47	302
47	370
47	456
47	460
47	557
47	607
47	738
47	792
47	810
47	6684
48	84
48	203
48	206
48	260
48	312
48	386
48	465
48	469
48	596
48	608
48	717
48	820
48	885
48	1518
48	5667
49	104
49	224
49	250
49	284
49	343
49	359
49	361
49	376
49	398
49	591
49	687
49	707
49	799
49	856
49	876
49	888
49	8679
50	148
50	230
50	293
50	537
50	602
50	638
50	737
50	742
50	779
50	810
50	823
50	936
50	3345
50	5574
50	7657
51	55
51	101
51	154
51	166
51	604
51	667
51	894
51	944
51	949
52	62
52	179
52	231
52	302
52	379
52	386
52	408
52	446
52	573
52	693
52	710
52	924
52	970
52	977
52	4453
52	5107
52	8781
52	9424
53	70
53	72
53	76
53	104
53	145
53	152
53	184
53	193
53	209
53	249
53	333
53	511
53	533
53	671
53	699
53	753
53	777
53	804
53	870
53	954
53	971
53	4517
53	5889
53	10305
54	58
54	134
54	170
54	182
54	205
54	312
54	354
54	379
54	380
54	491
54	505
54	512
54	514
54	569
54	669
54	724
54	761
54	964
54	994
54	7713
54	8230
54	10449
55	212
55	243
55	343
55	465
55	484
55	736
55	745
55	788
55	895
55	899
55	905
55	987
55	10849
56	232
56	399
56	527
56	595
56	605
56	622
56	640
56	647
56	667
56	738
56	749
56	771
56	876
56	937
56	968
56	4034
56	10388
56	10468
56	10562
57	231
57	334
57	361
57	552
57	558
57	593
57	732
57	740
57	826
57	925
58	87
58	93
58	110
58	152
58	200
58	211
58	329
58	387
58	400
58	510
58	566
58	649
58	729
58	796
58	808
58	832
58	846
58	896
58	7745
59	64
59	351
59	374
59	465
59	493
59	543
59	572
59	601
59	606
59	690
59	844
59	876
59	899
59	925
60	62
60	204
60	224
60	250
60	347
60	448
60	509
60	763
60	805
60	971
60	4799
60	7379
60	10478
61	172
61	190
61	198
61	218
61	362
61	533
61	554
61	763
61	817
61	950
61	6237
62	67
62	108
62	146
62	269
62	274
62	278
62	289
62	290
62	345
62	346
62	460
62	574
62	639
62	701
62	738
62	746
62	864
62	883
62	911
62	916
62	982
62	1376
62	10241
63	64
63	194
63	291
63	332
63	428
63	450
63	564
63	702
63	733
63	874
63	902
63	934
63	946
63	2679
63	3311
63	9767
64	105
64	149
64	152
64	170
64	172
64	221
64	225
64	297
64	377
64	380
64	383
64	396
64	402
64	437
64	583
64	718
64	755
64	779
64	872
64	2465
64	5069
65	126
65	137
65	583
65	721
65	902
65	919
65	974
65	980
65	7258
66	325
66	460
66	512
66	618
66	629
66	714
66	759
66	887
66	941
66	991
66	1393
66	3707
66	5355
67	78
67	98
67	347
67	650
67	668
67	705
67	718
67	765
67	775
67	782
67	801
67	3302
68	78
68	88
68	120
68	319
68	334
68	460
68	613
68	632
68	644
68	659
68	779
68	787
68	839
68	922
68	993
68	10278
69	126
69	228
69	280
69	341
69	381
69	383
69	415
69	517
69	690
69	697
69	803
69	824
69	826
69	892
69	934
69	3305
70	80
70	118
70	122
70	125
70	207
70	360
70	368
