12000	0
0	12
0	51
0	55
0	67
0	181
0	198
0	266
0	364
0	404
0	801
0	927
0	939
1	61
1	223
1	277
1	285
1	440
1	442
1	448
1	496
1	545
1	574
1	654
1	670
1	809
1	842
1	856
1	865
1	876
1	942
2	32
2	38
2	64
2	139
2	323
2	467
2	514
2	584
2	636
2	677
2	722
2	911
2	8896
2	9999
3	22
3	153
3	232
3	256
3	311
3	412
3	504
3	511
3	564
3	585
3	1778
3	6982
3	9763
4	235
4	254
4	296
4	395
4	455
4	477
4	610
4	618
4	625
4	692
4	746
4	753
4	756
4	872
4	884
4	938
4	1218
4	9596
5	81
5	230
5	539
5	562
5	608
5	719
5	724
5	793
5	817
5	932
5	997
6	45
6	50
6	105
6	109
6	151
6	177
6	194
6	211
6	305
6	478
6	531
6	548
6	596
6	618
6	788
6	857
6	948
6	1057
6	1668
7	44
7	141
7	195
7	253
7	291
7	310
7	348
7	435
7	460
7	505
7	589
7	636
7	648
7	652
7	663
7	671
7	752
7	899
7	901
7	5660
7	5780
8	52
8	101
8	122
8	254
8	388
8	397
8	483
8	522
8	566
8	676
8	715
8	916
8	939
8	979
8	985
8	3496
8	5946
9	88
9	111
9	183
9	199
9	304
9	306
9	315
9	521
9	565
9	585
9	605
9	638
9	709
9	715
9	737
9	745
9	749
9	772
9	852
9	904
9	991
9	1196
9	5785
9	6144
10	22
10	84
10	175
10	198
10	224
10	228
10	465
10	494
10	722
10	733
10	736
10	740
10	789
10	844
10	853
10	874
10	995
11	65
11	164
11	424
11	518
11	527
11	537
11	577
11	668
11	677
11	790
11	852
11	950
12	131
12	133
12	141
12	220
12	232
12	290
12	360
12	391
12	432
12	441
12	466
12	474
12	566
12	660
12	730
12	872
12	979
12	2713
13	75
13	78
13	266
13	290
13	392
13	421
13	435
13	957
13	975
13	990
14	107
14	144
14	182
14	192
14	201
14	278
14	313
14	343
14	345
14	346
14	441
14	467
14	530
14	545
14	556
14	713
14	789
14	831
14	851
14	913
14	967
14	2901
14	11898
15	58
15	86
15	96
15	207
15	229
15	473
15	521
15	571
15	573
15	621
15	738
15	742
15	801
15	823
15	1513
15	3964
15	5378
15	7981
15	11866
16	104
16	137
16	141
16	143
16	234
16	252
16	267
16	287
16	360
16	412
16	564
16	660
16	675
16	677
16	710
16	810
16	846
16	966
16	967
16	3093
17	115
17	117
17	414
17	434
17	529
17	617
17	762
17	823
17	824
17	875
17	913
17	1564
17	3329
17	5259
17	7588
18	64
18	164
18	209
18	216
18	237
18	439
18	484
18	486
18	585
18	876
18	879
18	887
18	983
18	7860
18	9760
19	158
19	205
19	242
19	381
19	444
19	552
19	585
19	702
19	815
19	993
19	4835
19	10402
20	22
20	93
20	170
20	219
20	264
20	549
20	639
20	667
20	687
20	743
20	774
20	823
21	183
21	332
21	507
21	546
21	563
21	590
21	716
21	719
21	744
21	777
21	850
21	968
21	4293
21	4460
21	10708
21	11664
22	32
22	65
22	85
22	151
22	272
22	284
22	288
22	389
22	420
22	477
22	532
22	535
22	562
22	632
22	708
22	725
22	934
22	970
22	11466
23	65
23	154
23	207
23	447
23	455
23	465
23	507
23	567
23	651
23	690
23	853
23	871
23	2442
23	5445
23	7548
23	11453
24	204
24	212
24	268
24	395
24	503
24	587
24	689
24	767
24	809
24	845
24	890
24	934
24	973
24	981
24	3112
24	9245
24	9874
25	75
25	86
25	104
25	206
25	422
25	480
25	602
25	621
25	670
25	678
25	713
25	815
25	830
25	922
25	998
25	9019
26	104
26	114
26	153
26	238
26	267
26	326
26	480
26	582
26	586
26	615
26	645
26	710
26	824
26	830
26	849
26	958
26	977
26	996
26	1896
27	35
27	129
27	203
27	230
27	271
27	472
27	559
27	680
27	744
27	764
27	774
27	859
27	4706
27	10302
28	253
28	257
28	258
28	398
28	443
28	474
28	515
28	528
28	532
28	626
28	643
28	675
28	722
28	829
28	983
28	1818
28	3956
28	5970
28	6553
28	10191
28	10372
28	11621
29	254
29	325
29	346
29	373
29	392
29	447
29	503
29	525
29	539
29	544
29	551
29	565
29	590
29	636
29	826
29	924
29	954
30	142
30	475
30	484
30	549
30	584
30	630
30	649
30	691
30	708
30	764
30	907
30	989
31	225
31	229
31	250
31	416
31	504
31	512
31	517
31	553
31	662
31	696
31	763
31	866
31	916
31	7334
32	70
32	111
32	143
32	191
32	241
32	581
32	598
32	653
32	811
32	852
32	950
32	3221
32	5127
32	5743
32	8921
33	44
33	68
33	103
33	123
33	238
33	293
33	358
33	421
33	459
33	468
33	481
33	669
33	694
33	695
33	762
33	786
33	965
33	4105
33	5276
33	5289
33	9322
34	98
34	105
34	363
34	572
34	588
34	663
34	672
34	701
34	832
34	945
34	8690
35	113
35	168
35	325
35	442
35	547
35	587
35	974
35	5781
36	122
36	179
36	182
36	280
36	357
36	359
36	575
36	594
36	652
37	89
37	129
37	171
37	203
37	289
37	471
37	475
37	510
37	578
37	592
37	739
37	903
38	83
38	84
38	180
38	329
38	335
38	346
38	432
38	502
38	528
38	584
38	585
38	606
38	633
38	663
38	679
38	690
38	774
38	847
38	946
38	994
38	2035
38	8357
38	8890
39	70
39	198
39	216
39	236
39	243
39	246
39	283
39	287
39	299
39	393
39	397
39	565
39	765
39	940
40	56
40	186
40	262
40	524
40	551
40	560
40	566
40	602
40	624
40	627
40	733
41	72
41	78
41	81
41	83
41	115
41	148
41	169
41	191
41	204
41	246
41	390
41	495
41	593
41	631
41	672
41	709
41	743
41	772
41	773
41	829
41	833
41	869
41	952
41	3869
41	4085
41	11932
42	111
42	158
42	181
42	358
42	426
42	524
42	650
42	656
42	781
42	796
42	885
42	1776
42	4141
43	67
43	160
43	319
43	457
43	473
43	494
43	502
43	688
43	703
43	708
43	758
43	777
43	792
43	810
43	832
43	967
43	9876
44	56
44	110
44	281
44	293
44	310
44	321
44	331
44	590
44	628
44	662
44	668
44	713
44	734
44	749
44	760
44	796
44	856
44	886
44	960
45	107
45	108
45	328
45	387
45	424
45	450
45	510
45	533
45	654
45	853
45	912
45	969
45	980
45	991
45	2358
45	3517
45	6354
45	10916
46	296
46	641
46	855
46	870
46	5754
47	104
47	108
47	311
47	427
47	451
47	477
47	605
47	751
47	850
47	859
47	905
47	931
47	977
47	4567
47	6231
48	141
48	163
48	639
48	730
48	783
48	823
48	936
48	952
48	972
48	7086
49	83
49	101
49	461
49	465
49	499
49	616
49	651
49	718
49	736
49	764
49	779
49	792
49	851
49	903
49	931
49	964
49	974
49	1686
49	2288
49	9432
50	66
50	133
50	170
50	185
50	278
50	311
50	347
50	372
50	431
50	448
50	471
50	483
50	562
50	817
50	855
50	858
50	988
50	996
50	1632
51	84
51	94
51	116
51	137
51	223
51	268
51	300
51	310
51	388
51	459
51	460
51	466
51	502
51	651
51	654
51	751
51	818
51	918
51	934
52	175
52	195
52	261
52	327
52	393
52	512
52	556
52	631
52	712
52	733
52	773
52	806
52	821
52	928
52	978
52	8614
53	94
53	232
53	277
53	326
53	380
53	469
53	477
53	680
53	698
53	740
53	831
53	924
53	2344
54	66
54	150
54	208
54	263
54	357
54	359
54	506
54	557
54	586
54	735
54	768
54	871
54	2173
55	90
55	123
55	125
55	289
55	291
55	299
55	516
55	638
55	652
55	6409
55	8274
56	112
56	191
56	203
56	307
56	322
56	369
56	392
56	605
56	683
56	840
56	904
56	8538
57	70
57	309
57	347
57	365
57	395
57	430
57	763
57	767
57	780
57	903
57	961
57	979
57	8500
58	88
58	137
58	148
58	221
58	226
58	288
58	326
58	380
58	525
58	555
58	586
58	720
58	787
58	788
58	805
58	806
58	819
58	853
58	904
59	67
59	72
59	133
59	384
59	408
59	551
59	587
59	688
59	739
59	747
59	820
59	930
59	6366
59	8644
60	88
60	96
60	149
60	304
60	316
60	354
60	447
60	470
60	610
60	828
60	860
60	980
61	208
61	276
61	324
61	494
61	575
61	629
61	679
61	792
61	801
61	930
61	3252
62	121
62	219
62	234
62	278
62	281
62	350
62	363
62	456
62	605
62	682
62	688
62	691
62	709
62	764
62	821
62	878
62	1365
63	79
63	146
63	176
63	223
63	225
63	283
63	314
63	400
63	411
63	413
63	427
63	485
63	510
63	588
63	602
63	659
63	677
63	764
63	894
63	943
63	956
64	137
64	159
64	164
64	293
64	433
64	583
64	585
64	696
64	697
64	808
64	909
64	971
65	112
65	204
65	318
65	332
65	334
65	515
65	543
65	567
65	577
65	592
65	642
65	690
65	701
65	710
65	809
65	817
65	854
65	865
65	888
65	895
65	981
65	11110
66	101
66	110
66	164
66	170
66	392
66	563
66	666
66	698
66	781
66	866
66	930
66	988
66	2915
66	8675
67	93
67	108
67	211
67	303
67	409
67	430
67	472
67	502
67	508
67	544
67	559
67	719
67	916
67	975
67	994
67	6027
67	8505
