12000	0
0	47
0	66
0	78
0	200
0	205
0	397
0	417
0	448
0	510
0	566
0	617
0	630
0	645
0	902
0	942
0	996
0	2250
0	3727
0	7568
1	69
1	130
1	216
1	288
1	298
1	335
1	432
1	439
1	448
1	481
1	892
1	907
1	2454
2	7
2	9
2	28
2	132
2	185
2	243
2	294
2	505
2	677
2	713
2	715
2	741
2	749
2	758
2	797
2	885
2	894
2	944
2	10227
3	11
3	30
3	43
3	74
3	90
3	255
3	299
3	451
3	521
3	669
3	718
3	833
3	838
3	846
3	858
3	863
3	904
3	952
3	1344
3	1890
3	3382
3	9173
3	10772
4	7
4	24
4	81
4	82
4	116
4	184
4	212
4	304
4	339
4	346
4	360
4	364
4	407
4	492
4	616
4	665
4	839
4	1066
4	9867
5	165
5	264
5	266
5	268
5	348
5	360
5	373
5	380
5	451
5	485
5	568
5	624
5	664
5	726
5	807
5	817
5	857
5	895
5	908
5	928
5	948
5	955
6	62
6	66
6	173
6	184
6	264
6	327
6	379
6	386
6	408
6	414
6	668
6	834
6	881
6	969
6	995
6	11986
7	25
7	66
7	122
7	161
7	217
7	238
7	459
7	670
7	741
7	3543
8	27
8	40
8	62
8	92
8	231
8	344
8	408
8	414
8	479
8	546
8	579
8	619
8	828
9	297
9	306
9	308
9	479
9	481
9	597
9	686
9	802
9	856
9	858
9	930
10	119
10	165
10	212
10	228
10	293
10	413
10	415
10	458
10	529
10	616
10	660
10	661
10	835
10	878
10	982
10	2627
10	6672
10	7615
11	52
11	75
11	78
11	219
11	392
11	426
11	443
11	669
11	671
11	708
11	723
11	805
11	810
11	853
11	937
11	996
12	81
12	153
12	180
12	189
12	291
12	304
12	317
12	468
12	569
12	667
12	733
12	750
12	859
12	928
12	929
12	3795
12	8796
13	211
13	364
13	391
13	483
13	526
13	546
13	617
13	648
13	667
13	672
13	679
13	828
13	833
13	950
13	967
13	992
13	2375
13	10603
14	420
14	446
14	513
14	516
14	592
14	725
14	741
14	788
14	3522
15	89
15	131
15	220
15	271
15	308
15	371
15	453
15	567
15	584
15	681
15	699
15	704
15	841
15	853
15	887
15	2759
15	3531
15	11266
16	121
16	206
16	283
16	351
16	358
16	360
16	362
16	409
16	464
16	500
16	524
16	530
16	585
16	626
16	655
16	666
16	686
16	759
16	824
16	834
16	841
16	854
16	869
16	871
16	916
16	948
16	4412
16	7112
16	9446
16	10832
17	26
17	67
17	144
17	165
17	214
17	409
17	449
17	470
17	520
17	524
17	638
17	655
17	709
17	3025
17	11865
18	76
18	85
18	108
18	144
18	269
18	274
18	344
18	354
18	377
18	381
18	417
18	437
18	449
18	450
18	475
18	503
18	522
18	588
18	604
18	612
18	626
18	641
18	765
18	766
18	898
18	974
18	4044
18	4349
18	4735
18	10278
19	63
19	88
19	118
19	150
19	308
19	337
19	389
19	511
19	551
19	997
19	1008
19	1454
19	9445
20	47
20	103
20	257
20	350
20	481
20	534
20	568
20	588
20	603
20	614
20	676
20	680
