12000	0
0	73
0	146
0	289
0	329
0	455
0	578
0	661
0	829
0	925
0	927
1	101
1	155
1	177
1	180
1	295
1	300
1	323
1	382
1	571
1	599
1	622
1	658
1	740
1	801
1	814
1	966
1	2622
2	202
2	287
2	358
2	424
2	471
2	568
2	593
2	602
2	657
2	751
2	778
2	897
2	906
2	962
2	992
2	4408
2	6955
3	40
3	45
3	196
3	212
3	335
3	387
3	399
3	461
3	494
3	513
3	522
3	562
3	615
3	697
3	719
3	744
3	760
3	940
3	964
3	6182
3	7506
3	11997
4	142
4	193
4	387
4	417
4	463
4	472
4	488
4	527
4	683
4	752
4	778
4	845
4	879
4	900
4	959
4	974
4	991
4	1473
5	56
5	61
5	170
5	184
5	309
5	326
5	425
5	427
5	525
5	569
5	718
5	802
5	810
5	831
5	874
5	893
5	898
5	929
5	10306
6	29
6	75
6	146
6	185
6	343
6	400
6	404
6	759
6	898
6	957
6	2825
7	53
7	77
7	78
7	215
7	244
7	385
7	411
7	466
7	536
7	544
7	649
7	726
7	910
7	914
7	941
7	9022
8	39
8	116
8	151
8	164
8	258
8	361
8	377
8	380
8	382
8	491
8	715
8	750
8	927
8	977
8	994
9	56
9	98
9	112
9	118
9	237
9	455
9	544
9	618
9	645
9	679
9	827
9	830
9	989
9	993
9	11327
10	138
10	292
10	358
10	448
10	483
10	738
10	813
10	819
10	875
10	942
10	985
10	2418
10	3908
10	4895
11	37
11	101
11	166
11	187
11	218
11	319
11	325
11	366
11	382
11	447
11	487
11	674
11	693
11	759
11	763
11	841
11	845
11	870
11	999
12	71
12	149
12	166
12	369
12	372
12	500
12	514
12	594
12	690
12	782
12	889
12	903
12	916
13	24
13	150
13	178
13	213
13	226
13	352
13	392
13	414
13	422
13	522
13	575
13	607
13	622
13	660
13	688
13	730
13	799
13	882
13	891
13	940
13	946
14	82
14	112
14	125
14	130
14	169
14	181
14	303
14	319
14	344
14	468
14	488
14	534
14	610
14	713
14	731
14	784
14	793
14	816
14	858
14	870
14	917
14	973
14	2879
15	100
15	213
15	300
15	455
15	469
15	553
15	574
15	611
15	666
15	682
15	683
15	810
15	904
15	6450
15	11705
16	101
16	134
16	274
16	325
16	480
16	489
16	703
16	727
16	777
16	787
16	818
16	916
16	930
16	933
16	957
16	969
16	1733
16	3362
17	32
17	43
17	53
17	63
17	110
17	152
17	217
17	263
17	338
17	481
17	495
17	699
17	706
17	727
17	887
17	899
17	914
17	974
17	1744
17	6511
17	9610
18	125
18	160
18	181
18	203
18	248
18	291
18	334
18	413
18	419
18	443
18	484
18	522
18	819
18	907
18	958
18	1706
18	6863
18	7991
19	82
19	94
19	134
19	337
19	376
19	439
19	475
19	508
19	557
19	650
19	798
19	804
19	818
19	929
19	5612
19	9704
20	33
20	74
20	282
20	361
20	487
20	495
20	531
20	545
20	605
20	682
20	757
20	821
20	858
20	937
20	954
20	993
20	2953
21	105
21	119
21	146
21	150
21	215
21	330
21	341
21	411
21	478
21	612
21	636
21	702
21	745
21	858
21	873
21	878
21	886
21	924
21	993
21	10785
21	11147
22	27
22	105
22	112
22	212
22	225
22	270
22	293
22	377
22	411
22	448
22	562
22	605
22	658
22	903
23	39
23	118
23	120
23	281
23	286
23	347
23	394
23	444
23	519
23	555
23	687
23	766
23	925
23	944
23	968
23	7415
23	9447
24	142
24	398
24	432
24	434
24	484
24	499
24	510
24	626
24	708
24	730
24	833
24	870
24	5370
25	36
25	62
25	132
25	164
25	179
25	288
25	292
25	382
25	450
25	484
25	504
25	518
25	529
25	640
25	647
25	754
25	845
25	905
25	938
26	78
26	110
26	190
26	243
26	446
26	514
26	528
26	640
26	755
26	780
26	5491
26	9700
27	38
27	43
27	65
27	328
27	338
27	356
27	387
27	389
27	415
27	417
27	426
27	442
27	492
27	620
27	906
27	942
27	977
27	3882
27	5402
27	10988
28	156
28	244
28	293
28	302
28	475
28	523
28	570
28	649
28	673
28	677
28	678
28	696
28	760
28	845
28	863
28	954
28	1307
28	1971
28	8964
28	11829
29	80
29	88
29	114
29	184
29	208
29	250
29	329
29	377
29	403
29	465
29	648
29	776
29	823
29	2987
29	7758
29	7791
30	220
30	247
30	258
30	267
30	287
30	379
30	522
30	643
30	676
30	697
30	978
30	11483
31	104
31	113
31	197
31	287
31	531
31	614
31	617
31	735
31	951
31	954
31	9155
31	11504
32	60
32	69
32	144
32	166
32	206
32	291
32	401
32	423
32	463
32	528
32	546
32	573
32	619
32	666
32	708
32	716
32	820
32	835
32	851
32	941
32	944
32	961
32	986
32	5581
33	60
33	66
33	85
33	104
33	117
33	119
33	190
33	239
33	288
33	322
33	425
33	437
33	527
33	647
33	650
33	739
33	755
33	760
33	773
33	849
33	863
33	897
33	6151
33	7559
34	267
34	275
34	278
34	298
34	396
34	482
34	637
34	687
34	9087
34	10837
35	100
35	136
35	144
35	172
35	255
35	267
35	330
35	351
35	364
35	429
35	446
35	506
35	521
35	524
35	568
35	791
35	863
35	865
35	2953
36	254
36	298
36	307
36	368
36	463
36	488
36	545
36	790
36	822
36	849
36	995
36	999
36	2879
36	4818
36	7437
36	11333
37	66
37	164
37	192
37	253
37	254
37	332
37	422
37	440
37	456
37	465
37	486
37	509
37	692
37	711
37	748
37	870
37	887
37	910
37	936
37	11515
38	48
38	158
38	170
38	203
38	293
38	458
38	621
38	651
38	734
38	745
38	806
38	897
38	994
38	6957
38	10349
39	46
39	69
39	100
39	209
39	243
39	434
39	510
39	566
39	676
39	727
39	786
39	865
39	908
39	917
39	988
39	9195
40	45
40	204
40	211
40	212
40	231
40	265
40	335
40	426
40	520
40	633
40	682
40	791
40	838
40	876
40	926
40	931
40	947
40	3096
40	8203
40	8951
41	68
41	92
41	464
41	493
41	661
41	672
41	747
42	255
42	377
42	422
42	450
42	456
42	559
42	583
42	622
42	635
42	819
42	831
42	920
42	945
42	4882
42	6075
42	8605
42	10565
43	48
43	85
43	188
43	272
43	306
43	430
43	442
43	518
43	591
43	643
43	763
43	841
43	957
43	980
43	985
43	998
44	90
44	111
44	141
44	142
44	559
44	616
44	632
44	790
44	797
44	826
44	927
44	997
44	8209
45	163
45	216
45	252
45	340
45	378
45	382
45	390
45	443
45	524
45	738
45	792
45	846
45	894
45	5460
45	7913
46	107
46	151
46	207
46	280
46	351
46	421
46	551
46	584
46	608
46	631
46	654
46	659
46	704
46	831
46	862
46	943
47	69
47	79
47	126
47	157
47	184
47	269
47	304
47	336
47	349
47	386
47	393
47	665
47	763
47	922
47	973
47	7144
47	10299
48	299
48	398
48	402
48	509
48	539
48	626
48	665
48	690
48	880
48	966
48	11887
49	146
49	239
49	255
49	412
49	513
49	555
49	585
49	698
49	716
49	730
49	738
49	762
49	827
49	892
49	987
49	11026
50	95
50	244
50	279
50	303
50	322
50	392
50	430
50	461
50	592
50	614
50	652
50	724
50	757
50	764
50	797
50	867
50	873
50	895
50	917
50	950
51	78
51	115
51	288
51	335
51	464
51	496
51	524
51	606
51	620
51	682
51	738
51	758
51	822
51	895
51	913
51	921
51	986
51	1895
51	4596
51	11228
52	121
52	133
52	227
52	302
52	343
52	379
52	381
52	474
52	525
52	604
52	644
52	726
52	741
52	850
52	881
52	985
52	9848
53	120
53	208
53	392
53	407
53	424
53	438
53	547
53	630
53	649
53	849
53	864
53	891
53	930
53	968
53	999
54	55
54	76
54	120
54	220
54	231
54	279
54	318
54	345
54	398
54	470
54	515
54	674
54	682
54	686
54	717
54	738
54	841
54	890
54	975
54	979
54	994
54	5455
54	7348
54	8696
54	9924
55	75
55	90
55	93
55	410
55	472
55	500
55	512
55	561
55	780
55	801
55	897
55	938
55	999
55	3124
55	5118
55	8908
56	111
56	130
56	179
56	208
56	251
56	295
56	324
56	481
56	560
56	583
56	656
56	714
56	750
56	784
56	830
56	888
56	895
56	937
56	11509
57	113
57	163
57	233
57	307
57	319
57	397
57	400
57	435
57	476
57	580
57	591
57	652
57	808
57	832
57	865
57	7280
58	219
58	230
58	388
58	405
58	435
58	460
58	567
58	586
58	651
58	668
58	844
58	857
58	8325
59	325
59	526
59	576
59	594
59	862
59	888
59	4367
59	6875
59	8476
59	10569
59	11299
60	69
60	198
60	224
60	244
60	372
60	382
60	384
60	547
60	659
60	829
60	835
60	987
60	995
60	2132
60	11692
61	180
61	220
61	298
61	426
61	582
61	912
62	185
62	212
62	230
62	373
62	433
62	472
62	600
62	634
62	635
62	820
62	849
62	910
62	924
62	957
63	128
63	246
63	278
63	337
63	436
63	532
63	577
63	812
63	814
63	881
63	5861
64	85
64	97
64	241
64	325
64	465
64	535
64	556
64	623
64	626
64	765
64	788
64	850
64	960
64	7523
65	215
65	249
65	288
65	342
65	414
65	472
65	479
65	602
65	615
65	641
65	672
65	693
65	714
65	722
65	756
65	889
65	921
65	3895
65	11769
66	152
66	188
66	192
66	308
66	342
66	410
66	437
66	707
66	751
66	792
66	952
66	982
67	111
67	266
67	357
67	387
67	423
67	430
67	450
67	484
67	540
67	543
67	579
67	585
67	602
67	700
67	718
67	842
67	866
67	2097
68	103
68	349
68	373
68	376
68	377
68	516
68	517
68	598
68	636
68	713
68	761
68	780
68	942
68	3038
68	5027
69	110
69	118
69	132
69	134
69	197
69	270
69	319
69	572
69	603
69	631
69	712
69	788
69	5324
69	5623
69	6679
69	6726
69	7030
69	7116
70	111
70	203
70	224
70	252
70	310
70	323
70	348
70	350
70	401
70	415
70	448
70	604
70	636
70	639
70	899
70	955
70	991
70	5571
71	277
71	334
71	340
71	370
71	378
71	386
71	407
71	455
71	536
71	767
71	784
71	797
71	817
71	849
71	856
71	857
71	905
71	922
71	2030
71	2872
71	10210
72	90
72	153
72	261
72	289
72	448
72	451
72	502
72	541
72	632
72	657
72	671
72	680
72	781
72	794
