12000	0
0	33
0	195
0	364
0	500
0	530
0	541
0	582
0	595
0	596
0	641
0	811
0	814
0	937
0	10072
1	3
1	111
1	124
1	144
1	148
1	164
1	179
1	294
1	332
1	382
1	395
1	414
1	421
1	473
1	570
1	577
1	668
1	732
1	787
1	818
1	890
1	905
1	923
1	1747
1	3039
1	10416
2	60
2	173
2	318
2	337
2	487
2	502
2	562
2	628
2	656
2	664
2	762
2	821
2	846
2	870
2	874
2	895
2	935
2	948
3	63
3	88
3	133
3	388
3	389
3	391
3	437
3	508
3	601
3	741
3	880
3	967
4	26
4	30
4	160
4	185
4	194
4	228
4	287
4	325
4	341
4	482
4	588
4	639
4	659
4	679
4	827
4	11230
5	109
5	153
5	206
5	253
5	339
5	356
5	436
5	501
5	554
5	659
5	726
5	817
5	890
5	943
5	9215
5	10353
6	20
6	40
6	77
6	186
6	206
6	280
6	399
6	465
6	470
6	529
6	570
6	752
6	803
6	895
6	962
6	985
6	2668
6	6716
6	8985
7	30
7	113
7	144
7	324
7	362
7	501
7	560
7	620
7	707
7	832
7	5566
7	11439
8	35
8	96
8	120
8	262
8	277
8	313
8	420
8	481
8	514
8	580
8	748
8	919
8	3682
9	10
9	56
9	124
9	190
9	239
9	242
9	274
9	425
9	469
9	647
9	943
9	966
10	21
10	109
10	158
10	284
10	309
10	567
10	570
10	601
10	617
10	903
10	3489
10	7450
11	153
11	286
11	318
11	398
11	442
11	450
11	458
11	466
11	478
11	482
11	508
11	511
11	670
11	683
11	753
11	779
11	813
11	937
11	984
11	9010
12	260
12	276
12	335
12	368
12	485
12	505
12	521
12	537
12	651
12	718
12	763
12	767
12	797
12	809
12	948
12	1422
12	6276
12	7249
13	26
13	33
13	96
13	193
13	202
13	239
13	307
13	366
13	439
13	455
13	496
13	515
13	567
13	700
13	745
13	833
13	859
13	891
13	937
13	943
13	972
13	1686
13	9788
14	63
14	103
14	117
14	176
14	278
14	307
14	352
14	390
14	458
14	472
14	550
14	609
14	711
14	747
14	897
14	10747
15	90
15	142
15	629
15	655
15	731
15	798
15	800
15	858
15	4391
16	64
16	69
16	82
16	231
16	411
16	435
16	578
16	633
16	934
16	940
16	986
16	2139
16	2339
16	2949
16	7463
17	41
17	72
17	93
17	144
17	169
17	257
17	415
17	602
17	671
17	731
17	740
17	824
17	915
17	954
18	263
18	265
18	319
18	345
18	455
18	472
18	511
18	550
18	610
18	612
18	781
18	786
18	788
18	803
18	853
18	950
18	971
18	982
18	3546
18	4013
18	7638
19	103
19	123
19	293
19	369
19	382
19	544
19	559
19	637
19	641
19	722
19	759
19	774
19	812
19	892
19	913
19	937
19	988
19	8380
20	27
20	62
20	83
20	183
20	235
20	284
20	335
20	396
20	449
20	608
20	624
20	653
20	672
20	715
20	751
20	862
20	865
20	872
20	904
20	926
20	967
20	987
20	8566
20	8740
20	10406
21	52
21	116
21	128
21	162
21	178
21	206
21	263
21	274
21	450
21	500
21	621
21	678
21	777
21	792
21	983
22	114
22	226
22	238
22	370
22	473
22	527
22	567
22	849
22	4249
23	312
23	370
23	450
23	565
23	572
23	942
23	961
23	4477
23	4608
23	7462
24	47
24	170
24	202
24	235
24	249
24	440
24	453
24	466
24	469
24	591
24	632
24	729
24	739
24	745
